"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","3/62","63/21826",0.000767692890562444,0.00491323449959964,0.00317851793285503,"BUBR1/BUB3.1/NA",3
"GO:0010374","GO:0010374","stomatal complex development","3/62","66/21826",0.000879294919549985,0.00553523359192121,0.00358090769652798,"CYCA2;4/CDKB1;2/CDC2B",3
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","4/62","158/21826",0.0010640726309982,0.00659038532747275,0.004263516823694,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","4/62","159/21826",0.00108923128247295,0.00663912400745418,0.00429504732938374,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:1903046","GO:1903046","meiotic cell cycle process","4/62","167/21826",0.00130575961427052,0.00783455768562313,0.00506840902907637,"NA/BUBR1/NA/GIG1",4
"GO:0097435","GO:0097435","supramolecular fiber organization","4/62","172/21826",0.001455429376083,0.00836538615439167,0.005411817797249,"NA/NA/AtFIM2/ATMAP65-3",4
"GO:0010375","GO:0010375","stomatal complex patterning","2/62","20/21826",0.00145958560506313,0.00836538615439167,0.005411817797249,"CDKB1;2/CDC2B",2
"GO:0010440","GO:0010440","stomatal lineage progression","2/62","20/21826",0.00145958560506313,0.00836538615439167,0.005411817797249,"CDKB1;2/CDC2B",2
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","2/62","21/21826",0.00161027984462953,0.00896155739619912,0.00579749875412004,"BUBR1/BUB3.1",2
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","2/62","21/21826",0.00161027984462953,0.00896155739619912,0.00579749875412004,"BUBR1/BUB3.1",2
"GO:0000819","GO:0000819","sister chromatid segregation","3/62","82/21826",0.00164771984397243,0.00903892028693446,0.00584754711545102,"BUBR1/BUB3.1/NA",3
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","2/62","22/21826",0.00176807340350777,0.00905253582595977,0.00585635541372397,"BUBR1/BUB3.1",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/62","22/21826",0.00176807340350777,0.00905253582595977,0.00585635541372397,"CDKB2;2/CDKB2;1",2
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","2/62","22/21826",0.00176807340350777,0.00905253582595977,0.00585635541372397,"BUBR1/BUB3.1",2
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","2/62","22/21826",0.00176807340350777,0.00905253582595977,0.00585635541372397,"BUBR1/BUB3.1",2
"GO:1905818","GO:1905818","regulation of chromosome separation","2/62","22/21826",0.00176807340350777,0.00905253582595977,0.00585635541372397,"BUBR1/BUB3.1",2
"GO:0051321","GO:0051321","meiotic cell cycle","4/62","185/21826",0.00189994794780241,0.0095997369994227,0.00621035617287214,"NA/BUBR1/NA/GIG1",4
"GO:0051306","GO:0051306","mitotic sister chromatid separation","2/62","23/21826",0.00193292604997164,0.00963952731414427,0.00623609771419421,"BUBR1/BUB3.1",2
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","2/62","26/21826",0.0024694386671891,0.0118533056025077,0.00766825691390299,"BUBR1/BUB3.1",2
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","2/62","26/21826",0.0024694386671891,0.0118533056025077,0.00766825691390299,"BUBR1/BUB3.1",2
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","2/62","26/21826",0.0024694386671891,0.0118533056025077,0.00766825691390299,"BUBR1/BUB3.1",2
"GO:0050790","GO:0050790","regulation of catalytic activity","5/62","337/21826",0.00268362007737373,0.0127223470334755,0.00823046573437559,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2/GIG1",5
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","2/62","28/21826",0.00286167899392936,0.0134010333374253,0.00866952814592207,"BUBR1/BUB3.1",2
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","2/62","30/21826",0.00328120403831175,0.0151805102495387,0.00982072483248665,"TRM7/ADL1",2
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/62","31/21826",0.00350110070518689,0.0160050317951401,0.0103541324113297,"BUBR1/BUB3.1",2
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/62","33/21826",0.00396096848343167,0.017686184856253,0.0114417204662163,"ATMAP65-3/ATEB1C",2
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","2/62","33/21826",0.00396096848343167,0.017686184856253,0.0114417204662163,"TRM7/AtAUR1",2
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","2/62","34/21826",0.00420086253547122,0.0185417380875971,0.0119952033680727,"BUBR1/BUB3.1",2
"GO:0065009","GO:0065009","regulation of molecular function","5/62","378/21826",0.00437570477507014,0.0190939844730334,0.0123524680253176,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2/GIG1",5
"GO:0010583","GO:0010583","response to cyclopentenone","2/62","35/21826",0.00444734558780541,0.0191885472552503,0.0124136435094273,"CYCA1;1/CDKB2;1",2
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/62","36/21826",0.00470037950677304,0.0197286727558023,0.0127630668047405,"BUBR1/BUB3.1",2
"GO:0051983","GO:0051983","regulation of chromosome segregation","2/62","36/21826",0.00470037950677304,0.0197286727558023,0.0127630668047405,"BUBR1/BUB3.1",2
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","5/62","385/21826",0.00472666118107764,0.0197286727558023,0.0127630668047405,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2/GIG1",5
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","2/62","37/21826",0.00495992631609579,0.0204796957567826,0.0132489259830063,"CDKB1;2/CDC2B",2
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/62","122/21826",0.00506895940143452,0.0204892674752722,0.0132551182131695,"BUBR1/BUB3.1/NA",3
"GO:0140013","GO:0140013","meiotic nuclear division","3/62","122/21826",0.00506895940143452,0.0204892674752722,0.0132551182131695,"NA/BUBR1/GIG1",3
"GO:0051246","GO:0051246","regulation of protein metabolic process","5/62","407/21826",0.00596028845547452,0.0238411538218981,0.015423553459342,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2/GIG1",5
"GO:0007059","GO:0007059","chromosome segregation","3/62","132/21826",0.00630491472970077,0.0248974452022018,0.0161068998566876,"BUBR1/BUB3.1/NA",3
"GO:2001251","GO:2001251","negative regulation of chromosome organization","2/62","42/21826",0.00635403549431191,0.0248974452022018,0.0161068998566876,"BUBR1/BUB3.1",2
"GO:0033043","GO:0033043","regulation of organelle organization","4/62","269/21826",0.00719191024292151,0.0278958942755743,0.0180466859896808,"BUBR1/BUB3.1/GIG1/ATEB1C",4
"GO:0000075","GO:0000075","cell cycle checkpoint","2/62","46/21826",0.00758273876314285,0.0288294226242263,0.0186506133204973,"BUBR1/BUB3.1",2
"GO:0043622","GO:0043622","cortical microtubule organization","2/62","46/21826",0.00758273876314285,0.0288294226242263,0.0186506133204973,"NA/NA",2
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","2/62","48/21826",0.00823408662522069,0.030998914353772,0.0200541222244797,"CDKB1;2/CDC2B",2
"GO:0006261","GO:0006261","DNA-dependent DNA replication","3/62","147/21826",0.00847021440481974,0.0315782750626289,0.0204289279462183,"POLD4/CDKB1;2/CDC2B",3
"GO:0090558","GO:0090558","plant epidermis development","4/62","283/21826",0.00856500558929307,0.0316246360220052,0.0204589202335341,"CYCA2;4/CDKB1;2/CDC2B/ADL1",4
"GO:0006606","GO:0006606","protein import into nucleus","2/62","51/21826",0.0092565381994958,0.0338524825581561,0.0219001806023159,"IMPA-6/ATIMPALPHA3",2
"GO:0010948","GO:0010948","negative regulation of cell cycle process","2/62","53/21826",0.00996804106867116,0.0357731567324273,0.0231427220089168,"BUBR1/BUB3.1",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/62","53/21826",0.00996804106867116,0.0357731567324273,0.0231427220089168,"BUBR1/BUB3.1",2
"GO:0051170","GO:0051170","import into nucleus","2/62","54/21826",0.0103326464480783,0.0367382984820562,0.0237671009916811,"IMPA-6/ATIMPALPHA3",2
"GO:0042023","GO:0042023","DNA endoreduplication","2/62","55/21826",0.0107031074243324,0.0377063601004002,0.024393368924601,"CDKB1;2/CDC2B",2
"GO:0006275","GO:0006275","regulation of DNA replication","2/62","57/21826",0.0114614559502622,0.0396504422063126,0.0256510536203119,"CDKB1;2/CDC2B",2
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/62","57/21826",0.0114614559502622,0.0396504422063126,0.0256510536203119,"BUBR1/NA",2
"GO:0006260","GO:0006260","DNA replication","3/62","166/21826",0.0117710029115842,0.040266558607927,0.0260496376959177,"POLD4/CDKB1;2/CDC2B",3
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","2/62","58/21826",0.0118492737570202,0.040266558607927,0.0260496376959177,"NA/NA",2
"GO:0034504","GO:0034504","protein localization to nucleus","2/62","60/21826",0.0126420231922294,0.0425836570685622,0.0275486377965479,"IMPA-6/ATIMPALPHA3",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/62","172/21826",0.0129465697300183,0.0432302850115393,0.0279669606982546,"CDKB1;2/CDC2B/ADL1",3
"GO:0003002","GO:0003002","regionalization","3/62","179/21826",0.0144002379439941,0.0476697531939115,0.0308389850706226,"CDKB1;2/CDC2B/ADL1",3
"GO:0007051","GO:0007051","spindle organization","2/62","66/21826",0.0151547156074252,0.0497385537884724,0.0321773538763144,"AtAUR1/ATEB1C",2
"GO:0044786","GO:0044786","cell cycle DNA replication","2/62","71/21826",0.0173986537502973,0.0566193477975777,0.036628744737468,"CDKB1;2/CDC2B",2
"GO:0009933","GO:0009933","meristem structural organization","2/62","73/21826",0.018333409965278,0.0591599111484602,0.0382723109403416,"CDKB2;2/CDKB2;1",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/62","201/21826",0.0195521991646937,0.0625670373270198,0.0404764824812957,"ATMPK13/CDC2B/NA",3
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/62","79/21826",0.0212617689901136,0.0674753660512695,0.0436518267217642,"BUBR1/BUB3.1",2
"GO:0007389","GO:0007389","pattern specification process","3/62","212/21826",0.0224630702483379,0.0707034342242767,0.0457401602986,"CDKB1;2/CDC2B/ADL1",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/62","82/21826",0.0227941642258115,0.0711622688025335,0.0460369940718144,"BUBR1/BUB3.1",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/62","85/21826",0.0243709007812119,0.0748674071998831,0.0484339586051875,"BUBR1/BUB3.1",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/62","85/21826",0.0243709007812119,0.0748674071998831,0.0484339586051875,"CDKB2;2/CDKB2;1",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/62","221/21826",0.0250114798950801,0.0762254625373869,0.0493125251064236,"ATMPK13/CDC2B/ATMAP65-3",3
"GO:0006897","GO:0006897","endocytosis","2/62","91/21826",0.0276540549215548,0.0835030837117849,0.0540206352960012,"NA/ADL1",2
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","1/62","10/21826",0.0280518171844277,0.0835030837117849,0.0540206352960012,"POLD4",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/62","10/21826",0.0280518171844277,0.0835030837117849,0.0540206352960012,"NA",1
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/62","94/21826",0.0293588275329158,0.086721459789536,0.0561026987673533,"CDC2B/ADL1",2
"GO:0051128","GO:0051128","regulation of cellular component organization","4/62","414/21826",0.0300572779885869,0.0881068301344836,0.0569989361615629,"BUBR1/BUB3.1/GIG1/ATEB1C",4
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/62","12/21826",0.0335685512776505,0.097653967353165,0.0631752639675081,"GIG1",1
"GO:1905392","GO:1905392","plant organ morphogenesis","4/62","445/21826",0.0376652823677395,0.108747882926406,0.0703522488230038,"ATMPK13/WDL1/NA/ADL1",4
"GO:0000919","GO:0000919","cell plate assembly","1/62","14/21826",0.0390544748591766,0.11108828404388,0.0718663241073347,"ADL1",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/62","14/21826",0.0390544748591766,0.11108828404388,0.0718663241073347,"ATEB1C",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/62","111/21826",0.0397714852669059,0.111476279872203,0.0721173301804824,"IMPA-6/ATIMPALPHA3",2
"GO:0051169","GO:0051169","nuclear transport","2/62","111/21826",0.0397714852669059,0.111476279872203,0.0721173301804824,"IMPA-6/ATIMPALPHA3",2
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/62","15/21826",0.0417859356403397,0.115437404934464,0.0746799001220763,"GIG1",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/62","15/21826",0.0417859356403397,0.115437404934464,0.0746799001220763,"CKS2",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/62","16/21826",0.0445097571978244,0.121218062155777,0.0784195796841101,"GIG1",1
"GO:2000033","GO:2000033","regulation of seed dormancy process","1/62","16/21826",0.0445097571978244,0.121218062155777,0.0784195796841101,"AIP1",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/62","120/21826",0.0457696394983594,0.123771419488521,0.0800714226954248,"ATMPK13/NA",2
"GO:0033044","GO:0033044","regulation of chromosome organization","2/62","122/21826",0.0471453902296347,0.124210745549265,0.080355635826827,"BUBR1/BUB3.1",2
"GO:0000266","GO:0000266","mitochondrial fission","1/62","17/21826",0.0472259605473767,0.124210745549265,0.080355635826827,"ADL1",1
"GO:0048441","GO:0048441","petal development","1/62","17/21826",0.0472259605473767,0.124210745549265,0.080355635826827,"NA",1
"GO:0048465","GO:0048465","corolla development","1/62","17/21826",0.0472259605473767,0.124210745549265,0.080355635826827,"NA",1
"GO:0010015","GO:0010015","root morphogenesis","3/62","288/21826",0.0486502308140497,0.127086317228538,0.0822159289088129,"ATMPK13/WDL1/ADL1",3
"GO:0048766","GO:0048766","root hair initiation","1/62","18/21826",0.0499345666478886,0.129559956708035,0.0838162000633124,"ADL1",1
"GO:0048509","GO:0048509","regulation of meristem development","2/62","129/21826",0.0520781555472171,0.1338547617099,0.0865946375096938,"CDKB2;2/CDKB2;1",2
"GO:0046785","GO:0046785","microtubule polymerization","1/62","19/21826",0.052635596401549,0.1338547617099,0.0865946375096938,"ATMAP65-3",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/62","19/21826",0.052635596401549,0.1338547617099,0.0865946375096938,"GIG1",1
"GO:0009612","GO:0009612","response to mechanical stimulus","1/62","20/21826",0.0553290706539956,0.138865118504146,0.0898359867515856,"ATEB1C",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/62","20/21826",0.0553290706539956,0.138865118504146,0.0898359867515856,"GIG1",1
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","1/62","21/21826",0.0580150101944641,0.141896585443785,0.0917971331270099,"BUBR1",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/62","21/21826",0.0580150101944641,0.141896585443785,0.0917971331270099,"AtFIM2",1
