"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005983","GO:0005983","starch catabolic process","1/45","17/21826",0.0344901764231664,0.222574708533152,0.18636638274307,"AT-BETA-AMY",1
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/45","17/21826",0.0344901764231664,0.222574708533152,0.18636638274307,"AtERF014",1
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","1/45","18/21826",0.0364823788194688,0.222574708533152,0.18636638274307,"GAD2",1
"GO:0009697","GO:0009697","salicylic acid biosynthetic process","1/45","20/21826",0.040454733086093,0.222574708533152,0.18636638274307,"ATICS2",1
"GO:0015770","GO:0015770","sucrose transport","1/45","20/21826",0.040454733086093,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","1/45","20/21826",0.040454733086093,0.222574708533152,0.18636638274307,"AT-BETA-AMY",1
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","1/45","20/21826",0.040454733086093,0.222574708533152,0.18636638274307,"NA",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/45","155/21826",0.0406543938406472,0.222574708533152,0.18636638274307,"NA/ATICS2",2
"GO:0003008","GO:0003008","system process","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0003013","GO:0003013","circulatory system process","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0010232","GO:0010232","vascular transport","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0010233","GO:0010233","phloem transport","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/45","21/21826",0.042434900792739,0.222574708533152,0.18636638274307,"AtSAUR76",1
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/45","22/21826",0.0444110727470769,0.222574708533152,0.18636638274307,"AtGATA18",1
"GO:0015766","GO:0015766","disaccharide transport","1/45","22/21826",0.0444110727470769,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0048826","GO:0048826","cotyledon morphogenesis","1/45","22/21826",0.0444110727470769,0.222574708533152,0.18636638274307,"ATHB13",1
"GO:0015772","GO:0015772","oligosaccharide transport","1/45","23/21826",0.0463832568291895,0.222574708533152,0.18636638274307,"ANN1",1
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","1/45","24/21826",0.0483514609039811,0.222574708533152,0.18636638274307,"AtERF014",1
"GO:0048366","GO:0048366","leaf development","3/45","399/21826",0.0489305372509903,0.222574708533152,0.18636638274307,"ORE15/ATHB13/AtGATA18",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/45","173/21826",0.0495198688188145,0.222574708533152,0.18636638274307,"BGLU45/ATPRR2",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","1/45","25/21826",0.0503156928212055,0.222574708533152,0.18636638274307,"NA",1
"GO:0015850","GO:0015850","organic hydroxy compound transport","1/45","25/21826",0.0503156928212055,0.222574708533152,0.18636638274307,"AIT1",1
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","1/45","25/21826",0.0503156928212055,0.222574708533152,0.18636638274307,"NA",1
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","1/45","25/21826",0.0503156928212055,0.222574708533152,0.18636638274307,"NA",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","2/45","177/21826",0.0515775908843533,0.222574708533152,0.18636638274307,"TUB1/WDL3",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","2/45","178/21826",0.0520968105085479,0.222574708533152,0.18636638274307,"WDL3/AtGATA18",2
"GO:0006536","GO:0006536","glutamate metabolic process","1/45","27/21826",0.0542322715063772,0.222574708533152,0.18636638274307,"GAD2",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/45","27/21826",0.0542322715063772,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/45","27/21826",0.0542322715063772,0.222574708533152,0.18636638274307,"AtSWEET17",1
"GO:0009251","GO:0009251","glucan catabolic process","1/45","28/21826",0.0561846338983319,0.222574708533152,0.18636638274307,"AT-BETA-AMY",1
"GO:0010038","GO:0010038","response to metal ion","3/45","437/21826",0.0609873575657952,0.222574708533152,0.18636638274307,"NA/ANN1/NA",3
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/45","31/21826",0.0620181066999175,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/45","31/21826",0.0620181066999175,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/45","31/21826",0.0620181066999175,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","1/45","33/21826",0.0658874874795512,0.222574708533152,0.18636638274307,"NA",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/45","33/21826",0.0658874874795512,0.222574708533152,0.18636638274307,"ATICS2",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/45","207/21826",0.0679407756689771,0.222574708533152,0.18636638274307,"AtERF014/ATMES9",2
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"NA",1
"GO:0010583","GO:0010583","response to cyclopentenone","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"FLA2",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"NA",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"BGLU15",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"BGLU15",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"BGLU15",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"NA",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/45","35/21826",0.0697412594966786,0.222574708533152,0.18636638274307,"NA",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"BR6OX2",1
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"AtERF014",1
"GO:0048598","GO:0048598","embryonic morphogenesis","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"ATHB13",1
"GO:1901661","GO:1901661","quinone metabolic process","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"ATICS2",1
"GO:1901663","GO:1901663","quinone biosynthetic process","1/45","36/21826",0.0716623114595375,0.222574708533152,0.18636638274307,"ATICS2",1
"GO:0042181","GO:0042181","ketone biosynthetic process","1/45","37/21826",0.0735794842903919,0.223275676467396,0.186953317616241,"ATICS2",1
"GO:0045926","GO:0045926","negative regulation of growth","1/45","37/21826",0.0735794842903919,0.223275676467396,0.186953317616241,"WDL3",1
"GO:0009611","GO:0009611","response to wounding","2/45","222/21826",0.0766875248758128,0.22455150456015,0.188021594727398,"AtERF014/JAZ7",2
"GO:0009651","GO:0009651","response to salt stress","3/45","483/21826",0.0772671748167317,0.22455150456015,0.188021594727398,"NA/ANN1/BGLU15",3
"GO:0009825","GO:0009825","multidimensional cell growth","1/45","39/21826",0.077402223162779,0.22455150456015,0.188021594727398,"tny",1
"GO:0015718","GO:0015718","monocarboxylic acid transport","1/45","39/21826",0.077402223162779,0.22455150456015,0.188021594727398,"AIT1",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/45","40/21826",0.079307804470792,0.227578917177055,0.190556509598013,"ANN1",1
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/45","41/21826",0.0812095371798168,0.228077849100762,0.190974275562839,"NA",1
"GO:0045927","GO:0045927","positive regulation of growth","1/45","41/21826",0.0812095371798168,0.228077849100762,0.190974275562839,"AtSAUR76",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/45","42/21826",0.0831074288863536,0.230951170799972,0.193380166937776,"JAZ7",1
"GO:0040008","GO:0040008","regulation of growth","2/45","238/21826",0.0863888260810914,0.237569271723001,0.198921639002513,"WDL3/AtSAUR76",2
"GO:0007017","GO:0007017","microtubule-based process","2/45","241/21826",0.0882478370531062,0.240179680227011,0.201107387749889,"TUB1/WDL3",2
"GO:0043622","GO:0043622","cortical microtubule organization","1/45","46/21826",0.0906607371055883,0.241761965614902,0.202432267859368,"WDL3",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/45","46/21826",0.0906607371055883,0.241761965614902,0.202432267859368,"AT-BETA-AMY",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/45","47/21826",0.0925395372355355,0.244304378301814,0.204561082310131,"NA",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/45","256/21826",0.0977202967383642,0.246577885810159,0.206464736922382,"NA/ATICS2",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","1/45","50/21826",0.0981531932085737,0.246577885810159,0.206464736922382,"NA",1
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","1/45","50/21826",0.0981531932085737,0.246577885810159,0.206464736922382,"AtERF014",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/45","50/21826",0.0981531932085737,0.246577885810159,0.206464736922382,"BGLU15",1
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","1/45","50/21826",0.0981531932085737,0.246577885810159,0.206464736922382,"NA",1
"GO:0031347","GO:0031347","regulation of defense response","2/45","258/21826",0.0990047571813519,0.246577885810159,0.206464736922382,"AtERF014/JAZ7",2
"GO:0006813","GO:0006813","potassium ion transport","1/45","53/21826",0.103732889487299,0.248958934769519,0.208458438204142,"AtKAT1",1
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/45","53/21826",0.103732889487299,0.248958934769519,0.208458438204142,"ATMES9",1
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","1/45","53/21826",0.103732889487299,0.248958934769519,0.208458438204142,"AtERF014",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/45","53/21826",0.103732889487299,0.248958934769519,0.208458438204142,"BGLU15",1
"GO:0030001","GO:0030001","metal ion transport","2/45","269/21826",0.10615455381799,0.252475695567111,0.211403094374375,"ANN1/AtKAT1",2
"GO:0009809","GO:0009809","lignin biosynthetic process","1/45","55/21826",0.107433919716435,0.253066756959181,0.211898002238549,"BGLU45",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/45","56/21826",0.109278826868737,0.253066756959181,0.211898002238549,"ATMES9",1
"GO:0055088","GO:0055088","lipid homeostasis","1/45","56/21826",0.109278826868737,0.253066756959181,0.211898002238549,"BR6OX2",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/45","57/21826",0.111120005223855,0.25509288155737,0.21359451805043,"AtERF014",1
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/45","58/21826",0.112957462147229,0.257075603507486,0.215254691932105,"WDL3",1
"GO:0043484","GO:0043484","regulation of RNA splicing","1/45","59/21826",0.114791204990088,0.259016052285327,0.216879469616901,"NA",1
"GO:0050684","GO:0050684","regulation of mRNA processing","1/45","60/21826",0.116621241089479,0.260915319047649,0.218469764752816,"NA",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/45","62/21826",0.120270222335275,0.266376397276552,0.223042437910989,"WDL3",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/45","63/21826",0.122089182085086,0.266376397276552,0.223042437910989,"BR6OX2",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/45","63/21826",0.122089182085086,0.266376397276552,0.223042437910989,"NA",1
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/45","64/21826",0.1239044642983,0.267193195588,0.223726359942105,"GAD2",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/45","65/21826",0.125716076241439,0.267193195588,0.223726359942105,"NA",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/45","65/21826",0.125716076241439,0.267193195588,0.223726359942105,"NA",1
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/45","66/21826",0.127524025167,0.267193195588,0.223726359942105,"AtERF014",1
"GO:0061077","GO:0061077","chaperone-mediated protein folding","1/45","66/21826",0.127524025167,0.267193195588,0.223726359942105,"AtUSP",1
"GO:0007010","GO:0007010","cytoskeleton organization","2/45","304/21826",0.129771864913663,0.269761986907142,0.225877261764353,"TUB1/WDL3",2
"GO:0009808","GO:0009808","lignin metabolic process","1/45","68/21826",0.131128962905417,0.270453485992423,0.226456268175474,"BGLU45",1
"GO:0006816","GO:0006816","calcium ion transport","1/45","69/21826",0.132925966153384,0.27203453538367,0.227780113359532,"ANN1",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/45","72/21826",0.138295199730666,0.280155418861177,0.234579896175627,"AtERF014",1
"GO:0009933","GO:0009933","meristem structural organization","1/45","73/21826",0.140077709430589,0.280155418861177,0.234579896175627,"AtGATA18",1
"GO:0016125","GO:0016125","sterol metabolic process","1/45","73/21826",0.140077709430589,0.280155418861177,0.234579896175627,"BR6OX2",1
"GO:0005982","GO:0005982","starch metabolic process","1/45","75/21826",0.14363191945992,0.280193864117134,0.234612087179419,"AT-BETA-AMY",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/45","75/21826",0.14363191945992,0.280193864117134,0.234612087179419,"AtERF014",1
"GO:0009744","GO:0009744","response to sucrose","1/45","76/21826",0.145403634030483,0.280193864117134,0.234612087179419,"ATHB13",1
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","1/45","76/21826",0.145403634030483,0.280193864117134,0.234612087179419,"WDL3",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/45","76/21826",0.145403634030483,0.280193864117134,0.234612087179419,"NA",1
"GO:0046165","GO:0046165","alcohol biosynthetic process","1/45","79/21826",0.150697301124206,0.288290489107177,0.241391557864861,"NA",1
"GO:0034285","GO:0034285","response to disaccharide","1/45","80/21826",0.152454721524694,0.289554291241145,0.242449765393303,"ATHB13",1
"GO:0014070","GO:0014070","response to organic cyclic compound","2/45","341/21826",0.155929410195466,0.291148939325276,0.243784997042695,"AtERF014/FLA2",2
"GO:0009627","GO:0009627","systemic acquired resistance","1/45","83/21826",0.157705675467858,0.291148939325276,0.243784997042695,"ATMES9",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/45","83/21826",0.157705675467858,0.291148939325276,0.243784997042695,"NA",1
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","1/45","83/21826",0.157705675467858,0.291148939325276,0.243784997042695,"NA",1
"GO:0009624","GO:0009624","response to nematode","1/45","84/21826",0.159448914423106,0.292323009775694,0.244768070386347,"AIT1",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/45","85/21826",0.161188625528384,0.293474463030989,0.245732205887192,"AtGATA18",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/45","87/21826",0.164657492085501,0.295877702203603,0.247744487491055,"BGLU15",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/45","88/21826",0.166386661451901,0.295877702203603,0.247744487491055,"GAD2",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/45","357/21826",0.167543549669439,0.295877702203603,0.247744487491055,"TUB1/WDL3",2
"GO:0008202","GO:0008202","steroid metabolic process","1/45","89/21826",0.168112330797501,0.295877702203603,0.247744487491055,"BR6OX2",1
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","1/45","89/21826",0.168112330797501,0.295877702203603,0.247744487491055,"GAD2",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/45","91/21826",0.171553197107806,0.299934066466629,0.251140964744785,"BR6OX2",1
"GO:0045087","GO:0045087","innate immune response","2/45","371/21826",0.177829541895598,0.308861835923933,0.258616369792767,"AtERF014/ATMES9",2
"GO:0010119","GO:0010119","regulation of stomatal movement","1/45","96/21826",0.180094595544272,0.310751458978352,0.260198590053644,"AIT1",1
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/45","97/21826",0.181792512856767,0.311644307754458,0.260946190703493,"GAD2",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/45","100/21826",0.186865662876953,0.317853765196399,0.266145497174018,"WDL3",1
"GO:0006955","GO:0006955","immune response","2/45","387/21826",0.189707022576475,0.317853765196399,0.266145497174018,"AtERF014/ATMES9",2
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/45","102/21826",0.190230662503905,0.317853765196399,0.266145497174018,"NA",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/45","102/21826",0.190230662503905,0.317853765196399,0.266145497174018,"AtERF014",1
"GO:0080134","GO:0080134","regulation of response to stress","2/45","392/21826",0.193442378057624,0.321187344699451,0.268936771877531,"AtERF014/JAZ7",2
"GO:0009414","GO:0009414","response to water deprivation","2/45","397/21826",0.197187948095669,0.325360114357853,0.272430717763753,"ANN1/AtCLO4",2
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/45","107/21826",0.198583704072543,0.325627937112741,0.272654971266649,"JAZ7",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/45","402/21826",0.200943146948943,0.326350794243621,0.273260234414515,"TUB1/WDL3",2
"GO:0007034","GO:0007034","vacuolar transport","1/45","110/21826",0.203555026535581,0.326350794243621,0.273260234414515,"AtSWEET17",1
"GO:0006812","GO:0006812","cation transport","2/45","406/21826",0.203953851829016,0.326350794243621,0.273260234414515,"ANN1/AtKAT1",2
"GO:0009415","GO:0009415","response to water","2/45","407/21826",0.204707399316239,0.326350794243621,0.273260234414515,"ANN1/AtCLO4",2
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/45","111/21826",0.205205423653186,0.326350794243621,0.273260234414515,"JAZ7",1
"GO:0050776","GO:0050776","regulation of immune response","1/45","112/21826",0.206852476655056,0.327000322376855,0.273804097683969,"AtERF014",1
"GO:0051128","GO:0051128","regulation of cellular component organization","2/45","414/21826",0.209991488700335,0.329986625100526,0.276304590395178,"WDL3/AtSAUR76",2
"GO:0009965","GO:0009965","leaf morphogenesis","1/45","115/21826",0.211773637125398,0.330817989355651,0.277000708790617,"ATHB13",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","2/45","424/21826",0.217566052121186,0.331035930922434,0.27718319574845,"AtERF014/AT-BETA-AMY",2
"GO:0015849","GO:0015849","organic acid transport","1/45","119/21826",0.218288767091171,0.331035930922434,0.27718319574845,"AIT1",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/45","119/21826",0.218288767091171,0.331035930922434,0.27718319574845,"AIT1",1
"GO:0070838","GO:0070838","divalent metal ion transport","1/45","119/21826",0.218288767091171,0.331035930922434,0.27718319574845,"ANN1",1
"GO:0009409","GO:0009409","response to cold","2/45","425/21826",0.218325039762632,0.331035930922434,0.27718319574845,"ANN1/AtUSP",2
"GO:0002376","GO:0002376","immune system process","2/45","428/21826",0.22060355478407,0.331035930922434,0.27718319574845,"AtERF014/ATMES9",2
"GO:0072511","GO:0072511","divalent inorganic cation transport","1/45","121/21826",0.221526556929976,0.331035930922434,0.27718319574845,"ANN1",1
"GO:0002682","GO:0002682","regulation of immune system process","1/45","123/21826",0.224751232891727,0.331035930922434,0.27718319574845,"AtERF014",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/45","123/21826",0.224751232891727,0.331035930922434,0.27718319574845,"NA",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/45","125/21826",0.227962846888612,0.331035930922434,0.27718319574845,"BGLU15",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/45","125/21826",0.227962846888612,0.331035930922434,0.27718319574845,"BGLU15",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/45","125/21826",0.227962846888612,0.331035930922434,0.27718319574845,"BGLU15",1
"GO:0001101","GO:0001101","response to acid chemical","2/45","438/21826",0.228214164499557,0.331035930922434,0.27718319574845,"ANN1/AtCLO4",2
"GO:0048509","GO:0048509","regulation of meristem development","1/45","129/21826",0.234347095633605,0.338074498618971,0.283076733293397,"AtGATA18",1
"GO:0006869","GO:0006869","lipid transport","1/45","131/21826",0.237519833205428,0.34078932590344,0.285349914033981,"AIT1",1
"GO:0000902","GO:0000902","cell morphogenesis","2/45","458/21826",0.243493968905409,0.347472474546097,0.290945851892665,"TUB1/WDL3",2
"GO:0006979","GO:0006979","response to oxidative stress","2/45","467/21826",0.250388825961349,0.355254760509351,0.297462120043715,"ANN1/AtUSP",2
"GO:0006066","GO:0006066","alcohol metabolic process","1/45","140/21826",0.251638788694124,0.355254760509351,0.297462120043715,"NA",1
"GO:0010200","GO:0010200","response to chitin","1/45","141/21826",0.253191691696465,0.355545779829078,0.297705796507601,"JAZ7",1
"GO:0042445","GO:0042445","hormone metabolic process","1/45","142/21826",0.254741443777334,0.355829318292149,0.297943209096297,"BR6OX2",1
"GO:0010150","GO:0010150","leaf senescence","1/45","144/21826",0.257831520156031,0.358250112216801,0.299970189655216,"ORE15",1
"GO:0010118","GO:0010118","stomatal movement","1/45","150/21826",0.26702677451966,0.367161814964533,0.307432141716714,"AIT1",1
"GO:0090693","GO:0090693","plant organ senescence","1/45","150/21826",0.26702677451966,0.367161814964533,0.307432141716714,"ORE15",1
"GO:0016114","GO:0016114","terpenoid biosynthetic process","1/45","153/21826",0.271582534258869,0.371491134944774,0.311057170408304,"NA",1
"GO:0010876","GO:0010876","lipid localization","1/45","160/21826",0.282105238515232,0.383895788494955,0.32144384204123,"AIT1",1
"GO:0009743","GO:0009743","response to carbohydrate","1/45","163/21826",0.286569334069354,0.384186648192297,0.321687384850009,"ATHB13",1
"GO:0015672","GO:0015672","monovalent inorganic cation transport","1/45","163/21826",0.286569334069354,0.384186648192297,0.321687384850009,"AtKAT1",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/45","164/21826",0.288051325481756,0.384186648192297,0.321687384850009,"WDL3",1
