"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005506","GO:0005506","iron ion binding","2/63","324/21809",0.240466361795973,0.431857955878482,0.361603551572892,"CYP78A5/CYP707A1",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/63","336/21809",0.253314029069252,0.435993837130571,0.36506661003756,"NA/AAP7",2
"GO:0043621","GO:0043621","protein self-association","1/63","105/21809",0.262494486985112,0.435993837130571,0.36506661003756,"atbzip14",1
"GO:0005102","GO:0005102","signaling receptor binding","1/63","109/21809",0.271020863908033,0.435993837130571,0.36506661003756,"AtCLV3",1
"GO:0004601","GO:0004601","peroxidase activity","1/63","112/21809",0.277351912698553,0.435993837130571,0.36506661003756,"NA",1
"GO:0003779","GO:0003779","actin binding","1/63","117/21809",0.28778362188046,0.435993837130571,0.36506661003756,"NET4A",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/63","118/21809",0.289852109425248,0.435993837130571,0.36506661003756,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/63","125/21809",0.304166902519841,0.435993837130571,0.36506661003756,"SHI",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/63","127/21809",0.30820442429285,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0005525","GO:0005525","GTP binding","1/63","127/21809",0.30820442429285,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/63","127/21809",0.30820442429285,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/63","127/21809",0.30820442429285,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/63","127/21809",0.30820442429285,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/63","129/21809",0.312218888374134,0.435993837130571,0.36506661003756,"NA",1
"GO:0001882","GO:0001882","nucleoside binding","1/63","132/21809",0.318197634556296,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/63","132/21809",0.318197634556296,0.435993837130571,0.36506661003756,"TUB5",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/63","404/21809",0.326068504694276,0.435993837130571,0.36506661003756,"NA/MLS",2
"GO:0019900","GO:0019900","kinase binding","1/63","137/21809",0.328048748405553,0.435993837130571,0.36506661003756,"AHP1",1
"GO:0016209","GO:0016209","antioxidant activity","1/63","139/21809",0.331949853269867,0.435993837130571,0.36506661003756,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/63","143/21809",0.339685315463737,0.439592761188366,0.368080063196,"ATPMEPCRA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/63","146/21809",0.345428999790093,0.440547130167076,0.368879175977217,"CYP707A1",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/63","155/21809",0.36236665851475,0.455546656418543,0.381438587910263,"ATNAS4",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/63","159/21809",0.369755351531822,0.458288323025357,0.383734241767643,"TFL-1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/63","470/21809",0.395004991369461,0.465645957027134,0.38989494009449,"BRG3/AFB1",2
"GO:0030234","GO:0030234","enzyme regulator activity","2/63","476/21809",0.401130543086653,0.465645957027134,0.38989494009449,"ATPMEPCRA/AtNSP5",2
"GO:0015267","GO:0015267","channel activity","1/63","177/21809",0.401975137589423,0.465645957027134,0.38989494009449,"PIP2;5",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/63","177/21809",0.401975137589423,0.465645957027134,0.38989494009449,"PIP2;5",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/63","477/21809",0.402148781068888,0.465645957027134,0.38989494009449,"BRG3/AFB1",2
"GO:0008134","GO:0008134","transcription factor binding","1/63","188/21809",0.420861133794046,0.480984152907481,0.402737927075642,"AGL25",1
"GO:0003924","GO:0003924","GTPase activity","1/63","193/21809",0.429250448982951,0.484282557826919,0.405499749376607,"TUB5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/63","208/21809",0.453707336733677,0.50432081618008,0.422278195366096,"ATPMEPCRA",1
"GO:0016874","GO:0016874","ligase activity","1/63","211/21809",0.458473469254618,0.50432081618008,0.422278195366096,"DFL1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/63","221/21809",0.474066925409215,0.515035672049518,0.431249964634764,"CYP707A1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/63","229/21809",0.486222785096318,0.521800062054585,0.436913927557667,"ATPMEPCRA",1
"GO:0005509","GO:0005509","calcium ion binding","1/63","262/21809",0.533509374095852,0.565648493017289,0.473629120947491,"CML46",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/63","308/21809",0.592352357369369,0.620559612482197,0.519607331025763,"NET4A",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/63","371/21809",0.661247858923016,0.68458601864971,0.573217958199518,"NA",1
"GO:0005198","GO:0005198","structural molecule activity","1/63","412/21809",0.699787234194041,0.716061355919483,0.599572905674209,"TUB5",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/63","486/21809",0.75873029483426,0.766458557198776,0.641771519185578,"ATPMEPCRA",1
"GO:0019899","GO:0019899","enzyme binding","1/63","497/21809",0.766458557198776,0.766458557198776,0.641771519185578,"AHP1",1
