"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009706","GO:0009706","chloroplast inner membrane","1/143","65/25052",0.311037695385649,0.573889232868876,0.436806379673476,"AtLrgB",1
"GO:0005875","GO:0005875","microtubule associated complex","1/143","69/25052",0.326675409479206,0.573889232868876,0.436806379673476,"NA",1
"GO:0009528","GO:0009528","plastid inner membrane","1/143","69/25052",0.326675409479206,0.573889232868876,0.436806379673476,"AtLrgB",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/143","76/25052",0.353197933989973,0.604154360772323,0.459842185527112,"SAUR78",1
"GO:0016021","GO:0016021","integral component of membrane","3/143","418/25052",0.427756066183486,0.67612572546858,0.514622009668393,"ATSUC1/ATCLV1/SULTR3;2",3
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","1/143","110/25052",0.467978148451792,0.67612572546858,0.514622009668393,"NA",1
"GO:0019867","GO:0019867","outer membrane","1/143","119/25052",0.494813311792671,0.67612572546858,0.514622009668393,"At-NEET",1
"GO:0031968","GO:0031968","organelle outer membrane","1/143","119/25052",0.494813311792671,0.67612572546858,0.514622009668393,"At-NEET",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/143","124/25052",0.509136384309777,0.67612572546858,0.514622009668393,"CRB",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/143","129/25052",0.523056128150412,0.67612572546858,0.514622009668393,"ATCAX1",1
"GO:0044391","GO:0044391","ribosomal subunit","2/143","306/25052",0.523155446620509,0.67612572546858,0.514622009668393,"NA/ARP2",2
"GO:0015935","GO:0015935","small ribosomal subunit","1/143","130/25052",0.525792675663733,0.67612572546858,0.514622009668393,"NA",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/143","131/25052",0.528513630939397,0.67612572546858,0.514622009668393,"CRB",1
"GO:0031969","GO:0031969","chloroplast membrane","1/143","133/25052",0.53390911715811,0.67612572546858,0.514622009668393,"AtLrgB",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/143","138/25052",0.547131083509902,0.67612572546858,0.514622009668393,"ARP2",1
"GO:0042170","GO:0042170","plastid membrane","1/143","147/25052",0.569998864557948,0.67612572546858,0.514622009668393,"AtLrgB",1
"GO:0018995","GO:0018995","host cellular component","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0033643","GO:0033643","host cell part","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0033646","GO:0033646","host intracellular part","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0033647","GO:0033647","host intracellular organelle","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0042025","GO:0042025","host cell nucleus","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0043656","GO:0043656","host intracellular region","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0043657","GO:0043657","host cell","1/143","161/25052",0.603312185802733,0.67612572546858,0.514622009668393,"AT-HSFC1",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/143","176/25052",0.636164804863422,0.700859530781736,0.533447740028204,"ARP2",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/143","231/25052",0.735120525354228,0.796380569133747,0.606152012134188,"CRB",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/143","255/25052",0.769433210177008,0.819887846909927,0.624044191170308,"NA",1
"GO:0031966","GO:0031966","mitochondrial membrane","1/143","269/25052",0.787370753620006,0.823283241897392,0.626628540391537,"At-NEET",1
"GO:0019866","GO:0019866","organelle inner membrane","1/143","281/25052",0.801638124946648,0.823283241897392,0.626628540391537,"AtLrgB",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/143","289/25052",0.810617345868202,0.823283241897392,0.626628540391537,"At-NEET",1
"GO:0005856","GO:0005856","cytoskeleton","1/143","348/25052",0.865485749604825,0.865485749604825,0.658750287148612,"NA",1
