"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/66","73/21809",0.0206487559476686,0.0847257783883868,0.0601998951706959,"ABS4/ATFRD3",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/66","74/21809",0.0211814445970967,0.0847257783883868,0.0601998951706959,"NA/NA",2
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","4/66","365/21809",0.0246871554151702,0.0940463063435057,0.0668223755598593,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/66","10/21809",0.0298599970051039,0.108581807291287,0.0771502314964407,"BAT1",1
"GO:0031406","GO:0031406","carboxylic acid binding","2/66","96/21809",0.0342781665724186,0.114260555241395,0.0811851313557282,"NA/NA",2
"GO:0043177","GO:0043177","organic acid binding","2/66","96/21809",0.0342781665724186,0.114260555241395,0.0811851313557282,"NA/NA",2
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/66","16/21809",0.047352665164732,0.146715860794083,0.104245480037901,"SIAR1",1
"GO:0008289","GO:0008289","lipid binding","3/66","268/21809",0.0476826547580771,0.146715860794083,0.104245480037901,"NA/NA/NA",3
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/66","126/21809",0.0558972323324065,0.165621429133056,0.117678383857698,"PHO1;H1/ATPHO1",2
"GO:0004177","GO:0004177","aminopeptidase activity","1/66","23/21809",0.0673684484524439,0.192481281292697,0.136763015655337,"ATSBT5.2",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/66","27/21809",0.0786194783981741,0.209651942395131,0.148963222228119,"ATCSLA10",1
"GO:0051753","GO:0051753","mannan synthase activity","1/66","27/21809",0.0786194783981741,0.209651942395131,0.148963222228119,"ATCSLA10",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/66","30/21809",0.0869699259883571,0.224438518679631,0.159469473798685,"BAT1",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/66","34/21809",0.0979880130296457,0.244970032574114,0.174057654723713,"BAT1",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/66","38/21809",0.108875128744223,0.262533231675526,0.186536769874716,"ATCSLA10",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/66","39/21809",0.111576623462099,0.262533231675526,0.186536769874716,"ATCSLA10",1
"GO:0015297","GO:0015297","antiporter activity","2/66","197/21809",0.119830835648321,0.268667437954617,0.190895284862491,"ABS4/ATFRD3",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/66","43/21809",0.122302178973665,0.268667437954617,0.190895284862491,"ASMT",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/66","45/21809",0.127617033028443,0.268667437954617,0.190895284862491,"NA",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/66","45/21809",0.127617033028443,0.268667437954617,0.190895284862491,"ATPRR1",1
"GO:0005179","GO:0005179","hormone activity","1/66","48/21809",0.135529936515663,0.278010126185975,0.197533510711087,"RALFL32",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/66","51/21809",0.143372144186925,0.28674428837385,0.203739362791946,"BAT1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/66","56/21809",0.156287075386503,0.288812644768504,0.205208984440779,"RALFL32",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/66","56/21809",0.156287075386503,0.288812644768504,0.205208984440779,"RALFL32",1
"GO:0048018","GO:0048018","receptor ligand activity","1/66","56/21809",0.156287075386503,0.288812644768504,0.205208984440779,"RALFL32",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/66","57/21809",0.158846954622677,0.288812644768504,0.205208984440779,"ATSBT5.2",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/66","264/21809",0.190261563320357,0.33824277923619,0.240330395773082,"ABS4/ATFRD3",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/66","272/21809",0.199038382560147,0.346153708800256,0.245951319410708,"NA/NA",2
"GO:0071949","GO:0071949","FAD binding","1/66","76/21809",0.206056599094466,0.350734636756539,0.249206189274383,"AtBBE26",1
"GO:0008238","GO:0008238","exopeptidase activity","1/66","85/21809",0.227498589139397,0.371426267982688,0.263908137777173,"ATSBT5.2",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/66","85/21809",0.227498589139397,0.371426267982688,0.263908137777173,"ATPRR1",1
"GO:0005102","GO:0005102","signaling receptor binding","1/66","109/21809",0.281928349713188,0.451085359541101,0.320508018621309,"RALFL32",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/66","371/21809",0.309727896132897,0.476639219149872,0.33866470834333,"BAT1/NA",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/66","122/21809",0.309815492447416,0.476639219149872,0.33866470834333,"ATSBT5.2",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/66","125/21809",0.316097934986834,0.477128958470693,0.33901268101865,"AtbZIP58",1
"GO:0019900","GO:0019900","kinase binding","1/66","137/21809",0.340669380871129,0.503835291199603,0.357988233220771,"IRM1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/66","404/21809",0.346386762699727,0.503835291199603,0.357988233220771,"BAT1/NA",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/66","146/21809",0.358525409776299,0.512179156823285,0.363916769321808,"CYP707A4",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/66","157/21809",0.379703684422671,0.528937384536193,0.375823931117821,"AtBBE26",1
"GO:0009055","GO:0009055","electron transfer activity","1/66","159/21809",0.38347960378874,0.528937384536193,0.375823931117821,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/66","476/21809",0.423943595431372,0.555391504589481,0.394620279576737,"ABS4/ATFRD3",2
"GO:0008134","GO:0008134","transcription factor binding","1/66","188/21809",0.435752763512739,0.555391504589481,0.394620279576737,"AGC2-3",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/66","190/21809",0.439192413534216,0.555391504589481,0.394620279576737,"ATSBT5.2",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/66","190/21809",0.439192413534216,0.555391504589481,0.394620279576737,"ATSBT5.2",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/66","191/21809",0.440904486280724,0.555391504589481,0.394620279576737,"ATCSLA10",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/66","193/21809",0.444313203671585,0.555391504589481,0.394620279576737,"ASMT",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/66","204/21809",0.462698487320476,0.569475061317509,0.404627017251914,"AtbZIP58",1
"GO:0016874","GO:0016874","ligase activity","1/66","211/21809",0.474084914053595,0.574648380671024,0.40830279679257,"BAT1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/66","221/21809",0.489940081172901,0.585003081997493,0.415660084577166,"CYP707A4",1
"GO:0008168","GO:0008168","methyltransferase activity","1/66","242/21809",0.521719356633449,0.613787478392293,0.436112155699787,"ASMT",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/66","258/21809",0.544615633165395,0.631438415264226,0.448653610845634,"ASMT",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/66","279/21809",0.573035602830768,0.654897831806592,0.465322143652052,"NA",1
"GO:0005506","GO:0005506","iron ion binding","1/66","324/21809",0.62818362304396,0.700516156350301,0.497735163722582,"CYP707A4",1
"GO:0016791","GO:0016791","phosphatase activity","1/66","326/21809",0.630464540715271,0.700516156350301,0.497735163722582,"NA",1
"GO:0004175","GO:0004175","endopeptidase activity","1/66","337/21809",0.642765428625613,0.704400469726699,0.500495070595287,"ATSBT5.2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/66","352/21809",0.658891714003115,0.708254869922198,0.503233723365772,"ATCSLA10",1
"GO:0020037","GO:0020037","heme binding","1/66","370/21809",0.677299033236512,0.708254869922198,0.503233723365772,"CYP707A4",1
"GO:0042802","GO:0042802","identical protein binding","1/66","386/21809",0.692837537923084,0.708254869922198,0.503233723365772,"AtbZIP58",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/66","390/21809",0.696605569844259,0.708254869922198,0.503233723365772,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/66","392/21809",0.698472477507362,0.708254869922198,0.503233723365772,"CYP707A4",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/66","393/21809",0.699401684048171,0.708254869922198,0.503233723365772,"CYP707A4",1
"GO:0019899","GO:0019899","enzyme binding","1/66","497/21809",0.782108697027548,0.782108697027548,0.555708811045889,"IRM1",1
