"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/63","121/21809",0.0478753479876688,0.227206541250109,0.190822962976015,"NA/AAP7",2
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/63","17/21809",0.0480067249500709,0.227206541250109,0.190822962976015,"MLS",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/63","18/21809",0.05075890815162,0.227206541250109,0.190822962976015,"ADH",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/63","18/21809",0.05075890815162,0.227206541250109,0.190822962976015,"ADH",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/63","19/21809",0.0535032608103523,0.228604841644232,0.19199734740557,"AFB1",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/63","24/21809",0.0671083310947327,0.262471156843222,0.220440501268104,"NA",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/63","25/21809",0.0698061587348996,0.262471156843222,0.220440501268104,"AHP1",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/63","25/21809",0.0698061587348996,0.262471156843222,0.220440501268104,"ATPMEPCRA",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/63","168/21809",0.0849563494507295,0.277228429085691,0.232834626891677,"ADH/AtFDH1",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/63","31/21809",0.0858326295965849,0.277228429085691,0.232834626891677,"TUB5",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/63","31/21809",0.0858326295965849,0.277228429085691,0.232834626891677,"DFL1",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/63","32/21809",0.0884771582188374,0.277228429085691,0.232834626891677,"XTH7",1
"GO:0042562","GO:0042562","hormone binding","1/63","32/21809",0.0884771582188374,0.277228429085691,0.232834626891677,"AFB1",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/63","36/21809",0.0989801925259812,0.281943578710371,0.236794718961678,"PIP2;5",1
"GO:0015250","GO:0015250","water channel activity","1/63","36/21809",0.0989801925259812,0.281943578710371,0.236794718961678,"PIP2;5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/63","36/21809",0.0989801925259812,0.281943578710371,0.236794718961678,"FRK1",1
"GO:0043178","GO:0043178","alcohol binding","1/63","39/21809",0.10677922136251,0.29079292839589,0.244226983535182,"AFB1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/63","199/21809",0.11285335932978,0.29079292839589,0.244226983535182,"NA/AAP7",2
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/63","202/21809",0.115668046796889,0.29079292839589,0.244226983535182,"ADH/AtFDH1",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/63","43/21809",0.117074665125119,0.29079292839589,0.244226983535182,"AtFDH1",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/63","204/21809",0.117554588074934,0.29079292839589,0.244226983535182,"BUM/ADH",2
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/63","45/21809",0.122178503233157,0.294481520613251,0.247324905330278,"AtCLV3",1
"GO:0030234","GO:0030234","enzyme regulator activity","3/63","476/21809",0.158605541543858,0.372723022628066,0.313037253047088,"ATPMEPCRA/NA/AtNSP5",3
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/63","62/21809",0.164404995840263,0.37337174629585,0.313582093753513,"AtFDH1",1
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/63","63/21809",0.166825673876869,0.37337174629585,0.313582093753513,"NA",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/63","70/21809",0.183578255997542,0.401310606134162,0.337046981635634,"NA",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/63","73/21809",0.19065604357882,0.407310638554751,0.342086202593576,"DFL1",1
"GO:0051287","GO:0051287","NAD binding","1/63","75/21809",0.195340985205124,0.408045613539593,0.342703482816008,"AtFDH1",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/63","78/21809",0.202318398642255,0.41343324939939,0.347228372955815,"NA",1
"GO:0030599","GO:0030599","pectinesterase activity","1/63","91/21809",0.231872104162325,0.43948290432912,0.369106582583247,"ATPMEPCRA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/63","91/21809",0.231872104162325,0.43948290432912,0.369106582583247,"ATPMEPCRA",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/63","91/21809",0.231872104162325,0.43948290432912,0.369106582583247,"NA",1
"GO:0019901","GO:0019901","protein kinase binding","1/63","92/21809",0.234100304615303,0.43948290432912,0.369106582583247,"AHP1",1
"GO:0005506","GO:0005506","iron ion binding","2/63","324/21809",0.240466361795973,0.43948290432912,0.369106582583247,"CYP78A5/CYP707A1",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/63","336/21809",0.253314029069252,0.43948290432912,0.369106582583247,"NA/AAP7",2
"GO:0043621","GO:0043621","protein self-association","1/63","105/21809",0.262494486985112,0.43948290432912,0.369106582583247,"atbzip14",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/63","106/21809",0.264635237414523,0.43948290432912,0.369106582583247,"NA",1
"GO:0031267","GO:0031267","small GTPase binding","1/63","106/21809",0.264635237414523,0.43948290432912,0.369106582583247,"NA",1
"GO:0005102","GO:0005102","signaling receptor binding","1/63","109/21809",0.271020863908033,0.43948290432912,0.369106582583247,"AtCLV3",1
"GO:0004601","GO:0004601","peroxidase activity","1/63","112/21809",0.277351912698553,0.43948290432912,0.369106582583247,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/63","118/21809",0.289852109425248,0.43948290432912,0.369106582583247,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/63","125/21809",0.304166902519841,0.43948290432912,0.369106582583247,"SHI",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/63","127/21809",0.30820442429285,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0005525","GO:0005525","GTP binding","1/63","127/21809",0.30820442429285,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/63","127/21809",0.30820442429285,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/63","127/21809",0.30820442429285,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/63","127/21809",0.30820442429285,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/63","129/21809",0.312218888374134,0.43948290432912,0.369106582583247,"NA",1
"GO:0001882","GO:0001882","nucleoside binding","1/63","132/21809",0.318197634556296,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/63","132/21809",0.318197634556296,0.43948290432912,0.369106582583247,"TUB5",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/63","404/21809",0.326068504694276,0.43948290432912,0.369106582583247,"NA/MLS",2
"GO:0019900","GO:0019900","kinase binding","1/63","137/21809",0.328048748405553,0.43948290432912,0.369106582583247,"AHP1",1
"GO:0051020","GO:0051020","GTPase binding","1/63","138/21809",0.330002095067164,0.43948290432912,0.369106582583247,"NA",1
"GO:0016209","GO:0016209","antioxidant activity","1/63","139/21809",0.331949853269867,0.43948290432912,0.369106582583247,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/63","143/21809",0.339685315463737,0.443478050744324,0.372461968710238,"ATPMEPCRA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/63","146/21809",0.345428999790093,0.444798986031079,0.373571376845811,"CYP707A1",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/63","155/21809",0.36236665851475,0.460303593248466,0.386593163422564,"ATNAS4",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/63","159/21809",0.369755351531822,0.463426707253217,0.389216159507181,"TFL-1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/63","470/21809",0.395004991369461,0.478506144562981,0.401880860495225,"BRG3/AFB1",2
"GO:0015267","GO:0015267","channel activity","1/63","177/21809",0.401975137589423,0.478506144562981,0.401880860495225,"PIP2;5",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/63","177/21809",0.401975137589423,0.478506144562981,0.401880860495225,"PIP2;5",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/63","477/21809",0.402148781068888,0.478506144562981,0.401880860495225,"BRG3/AFB1",2
"GO:0008134","GO:0008134","transcription factor binding","1/63","188/21809",0.420861133794046,0.480351692909493,0.403430873104278,"AGL25",1
"GO:0019899","GO:0019899","enzyme binding","2/63","497/21809",0.422344857643522,0.480351692909493,0.403430873104278,"NA/AHP1",2
"GO:0005507","GO:0005507","copper ion binding","1/63","191/21809",0.425909172679582,0.480351692909493,0.403430873104278,"MT2B",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/63","191/21809",0.425909172679582,0.480351692909493,0.403430873104278,"XTH7",1
"GO:0003924","GO:0003924","GTPase activity","1/63","193/21809",0.429250448982951,0.480351692909493,0.403430873104278,"TUB5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/63","208/21809",0.453707336733677,0.501122164069001,0.420875277773517,"ATPMEPCRA",1
"GO:0016874","GO:0016874","ligase activity","1/63","211/21809",0.458473469254618,0.501122164069001,0.420875277773517,"DFL1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/63","221/21809",0.474066925409215,0.512210241246738,0.430187772603644,"CYP707A1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/63","229/21809",0.486222785096318,0.519374338625612,0.436204651701242,"ATPMEPCRA",1
"GO:0005509","GO:0005509","calcium ion binding","1/63","262/21809",0.533509374095852,0.56348181084281,0.473249001267758,"CML46",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/63","352/21809",0.641775379148585,0.670298729332967,0.562960858902268,"XTH7",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/63","371/21809",0.661247858923016,0.683047238887511,0.573667893802501,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/63","393/21809",0.682496076119677,0.69733294733967,0.585665969210249,"XTH7",1
"GO:0005198","GO:0005198","structural molecule activity","1/63","412/21809",0.699787234194041,0.707311828110106,0.594046888110391,"TUB5",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/63","486/21809",0.75873029483426,0.75873029483426,0.637231490622279,"ATPMEPCRA",1
