"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003013","GO:0003013","circulatory system process","1/27","21/21826",0.0256709486000039,0.0805134297000121,0.0540441023157976,"ATGSL07",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/27","21/21826",0.0256709486000039,0.0805134297000121,0.0540441023157976,"ATGSL07",1
"GO:0010232","GO:0010232","vascular transport","1/27","21/21826",0.0256709486000039,0.0805134297000121,0.0540441023157976,"ATGSL07",1
"GO:0010233","GO:0010233","phloem transport","1/27","21/21826",0.0256709486000039,0.0805134297000121,0.0540441023157976,"ATGSL07",1
"GO:0016032","GO:0016032","viral process","1/27","32/21826",0.0388631674317413,0.116589502295224,0.0782599252630032,"RTM2",1
"GO:0051701","GO:0051701","interaction with host","1/27","34/21826",0.0412431999474681,0.118574199848971,0.0795921402494997,"RTM2",1
"GO:0042546","GO:0042546","cell wall biogenesis","2/27","270/21826",0.0436848321657051,0.120570136777346,0.0809318995912011,"ANAC010/ANAC073",2
"GO:0010089","GO:0010089","xylem development","1/27","42/21826",0.0507067016500438,0.13364381192643,0.0897075167774664,"APL",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/27","303/21826",0.0536930047541433,0.13364381192643,0.0897075167774664,"ANAC010/ANAC073",2
"GO:0052545","GO:0052545","callose localization","1/27","45/21826",0.0542322715063774,0.13364381192643,0.0897075167774664,"ATGSL07",1
"GO:0033037","GO:0033037","polysaccharide localization","1/27","48/21826",0.0577452310000542,0.137393825482888,0.092224688348544,"ATGSL07",1
"GO:0044403","GO:0044403","symbiotic process","1/27","51/21826",0.0612456235073505,0.140864934066906,0.0945546468183657,"RTM2",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/27","60/21826",0.0716718307276072,0.159527623232416,0.107081852360432,"COPT4",1
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/27","73/21826",0.0865352656948339,0.186591666654486,0.125248410874102,"ATGSL07",1
"GO:0000041","GO:0000041","transition metal ion transport","1/27","78/21826",0.0921907282182339,0.187092948442886,0.125584892928864,"COPT4",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/27","78/21826",0.0921907282182339,0.187092948442886,0.125584892928864,"ATGSL07",1
"GO:0009615","GO:0009615","response to virus","1/27","90/21826",0.105626607793538,0.208235312507261,0.139776563696712,"RTM2",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/27","94/21826",0.110062526990589,0.210953176731963,0.141600911917717,"COPT4",1
"GO:0006875","GO:0006875","cellular metal ion homeostasis","1/27","130/21826",0.149043827115615,0.277946596512903,0.186569797811865,"COPT4",1
"GO:0009250","GO:0009250","glucan biosynthetic process","1/27","134/21826",0.153272172604387,0.278309997623756,0.186813728382079,"ATGSL07",1
"GO:0030003","GO:0030003","cellular cation homeostasis","1/27","158/21826",0.178220536321183,0.315313256568246,0.211651918977923,"COPT4",1
"GO:0006873","GO:0006873","cellular ion homeostasis","1/27","169/21826",0.18941719361378,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","1/27","177/21826",0.197467794326749,0.324012235212954,0.217491050333638,"MAP65-8",1
"GO:0055065","GO:0055065","metal ion homeostasis","1/27","182/21826",0.202460260653554,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/27","194/21826",0.214320457908455,0.324012235212954,0.217491050333638,"ATGSL07",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","1/27","197/21826",0.217258862975379,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","1/27","209/21826",0.228907009781599,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0098655","GO:0098655","cation transmembrane transport","1/27","215/21826",0.234668309389203,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/27","216/21826",0.235624487060135,0.324012235212954,0.217491050333638,"ATGSL07",1
"GO:0019953","GO:0019953","sexual reproduction","1/27","219/21826",0.238486122863252,0.324012235212954,0.217491050333638,"AT-EXPR",1
"GO:0044703","GO:0044703","multi-organism reproductive process","1/27","219/21826",0.238486122863252,0.324012235212954,0.217491050333638,"AT-EXPR",1
"GO:0044042","GO:0044042","glucan metabolic process","1/27","222/21826",0.241337440755324,0.324012235212954,0.217491050333638,"ATGSL07",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/27","231/21826",0.249829844133676,0.324012235212954,0.217491050333638,"ATGSL07",1
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","1/27","232/21826",0.250767773941891,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/27","233/21826",0.251704574446826,0.324012235212954,0.217491050333638,"ATGSL07",1
"GO:0055080","GO:0055080","cation homeostasis","1/27","235/21826",0.253574792775355,0.324012235212954,0.217491050333638,"COPT4",1
"GO:0007017","GO:0007017","microtubule-based process","1/27","241/21826",0.259158480161972,0.325126093294111,0.218238720136398,"MAP65-8",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","1/27","251/21826",0.268375356193568,0.330676778167075,0.22196458031047,"COPT4",1
"GO:0030001","GO:0030001","metal ion transport","1/27","269/21826",0.284688200103959,0.344622558020583,0.231325591958896,"COPT4",1
"GO:0019725","GO:0019725","cellular homeostasis","1/27","278/21826",0.292712712327562,0.348227192251754,0.23374517862818,"COPT4",1
"GO:0050801","GO:0050801","ion homeostasis","1/27","290/21826",0.303277316269516,0.35077673132007,0.235456539711413,"COPT4",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/27","292/21826",0.305023244626148,0.35077673132007,0.235456539711413,"ATGSL07",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/27","304/21826",0.31541067279015,0.356776006926563,0.239483513421339,"MAP65-8",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/27","335/21826",0.341557552106915,0.380120501538341,0.255153349621465,"COPT4",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/27","349/21826",0.353048083701161,0.386671710720319,0.259550805060168,"ATGSL07",1
"GO:0006812","GO:0006812","cation transport","1/27","406/21826",0.397868935748149,0.428771423270494,0.287809956123596,"COPT4",1
"GO:0048878","GO:0048878","chemical homeostasis","1/27","414/21826",0.403915108878002,0.428771423270494,0.287809956123596,"COPT4",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/27","424/21826",0.411390645223356,0.430090220006236,0.288695189630426,"ATGSL07",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/27","442/21826",0.424619707876065,0.437294923036545,0.293531298453211,"ATGSL07",1
"GO:0006979","GO:0006979","response to oxidative stress","1/27","467/21826",0.442519319429849,0.449026956480288,0.301406347599278,"NA",1
"GO:0009908","GO:0009908","flower development","1/27","488/21826",0.457139480143901,0.457139480143901,0.306851824963107,"GATA19",1
