"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045165","GO:0045165","cell fate commitment","5/45","93/21826",1.34538199184952e-06,3.13107081739524e-05,2.40752566962545e-05,"ETC1/GL2/CPC/ATGL1/ATMYB23",5
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/45","13/21826",2.30868851571221e-06,4.92520216685272e-05,3.78705923191389e-05,"ETC1/GL2/CPC",3
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","4/45","50/21826",3.38739875643859e-06,6.67056985883292e-05,5.12909771217827e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0010053","GO:0010053","root epidermal cell differentiation","5/45","142/21826",1.07626226060662e-05,0.000196802241939497,0.000151324092280781,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:0045595","GO:0045595","regulation of cell differentiation","4/45","74/21826",1.63249213129934e-05,0.00027670759433947,0.000212764474265958,"ETC1/GL2/CPC/ATGL1",4
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","6/45","267/21826",1.72942246462169e-05,0.00027670759433947,0.000212764474265958,"BLT/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",6
"GO:0090627","GO:0090627","plant epidermal cell differentiation","5/45","172/21826",2.71430283741362e-05,0.000408742074339933,0.000314287696963682,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:0000902","GO:0000902","cell morphogenesis","7/45","458/21826",3.89744629143243e-05,0.000554303472559279,0.000426211962864248,"BLT/AtCER6/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",7
"GO:0001708","GO:0001708","cell fate specification","3/45","35/21826",5.11828911311848e-05,0.000689622112083333,0.000530260423353549,"GL2/CPC/ATGL1",3
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","3/45","40/21826",7.67082239121579e-05,0.000981865266075621,0.000754970414293343,"ETC1/ATGL1/ATMYB23",3
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/45","41/21826",8.26449396394042e-05,0.0010074811689375,0.00077466685276033,"CER60/AtCER6/CER26",3
"GO:0010054","GO:0010054","trichoblast differentiation","4/45","127/21826",0.000135417575964448,0.00157576815667721,0.00121163094283979,"ETC1/GL2/CPC/CPL3",4
"GO:0006631","GO:0006631","fatty acid metabolic process","5/45","244/21826",0.000142163634183552,0.00158234305873866,0.0012166864801979,"CYP86A4/CER60/AtCER6/CER26/ATECI3",5
"GO:0010015","GO:0010015","root morphogenesis","5/45","288/21826",0.000306473787585037,0.0032690537342404,0.00251362273150886,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:0045596","GO:0045596","negative regulation of cell differentiation","2/45","14/21826",0.000372334295357271,0.00366606075428698,0.00281888717537691,"ETC1/GL2",2
"GO:2000067","GO:2000067","regulation of root morphogenesis","2/45","14/21826",0.000372334295357271,0.00366606075428698,0.00281888717537691,"GL2/CPC",2
"GO:0003002","GO:0003002","regionalization","4/45","179/21826",0.000501295115681212,0.00475302035608853,0.00365466614551215,"ETC1/AtMYB106/ATGL1/ATMYB23",4
"GO:0008544","GO:0008544","epidermis development","2/45","18/21826",0.000622735686026472,0.0053140111874259,0.00408602011533159,"GL2/CPC",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/45","18/21826",0.000622735686026472,0.0053140111874259,0.00408602011533159,"GL2/CPC",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/45","18/21826",0.000622735686026472,0.0053140111874259,0.00408602011533159,"GL2/CPC",2
"GO:0060429","GO:0060429","epithelium development","2/45","21/21826",0.000851378953169945,0.0070307423229518,0.00540603953286179,"GL2/CPC",2
"GO:0007389","GO:0007389","pattern specification process","4/45","212/21826",0.000943786330978356,0.00755029064782685,0.0058055277596366,"ETC1/AtMYB106/ATGL1/ATMYB23",4
"GO:0007267","GO:0007267","cell-cell signaling","3/45","98/21826",0.00108633563844822,0.00842733101341652,0.00647989679074379,"ETC1/ATGL1/ATMYB23",3
"GO:0016126","GO:0016126","sterol biosynthetic process","2/45","33/21826",0.00210721799162652,0.0157340649784434,0.012098150291813,"CER1/CER3",2
"GO:1905392","GO:1905392","plant organ morphogenesis","5/45","445/21826",0.00215114169627156,0.0157340649784434,0.012098150291813,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:1905421","GO:1905421","regulation of plant organ morphogenesis","2/45","37/21826",0.00264408954877278,0.0188024145690509,0.0144574487023541,"GL2/CPC",2
"GO:0006633","GO:0006633","fatty acid biosynthetic process","3/45","152/21826",0.00379305206038309,0.0262438196610289,0.0201792527821234,"CER60/AtCER6/CER26",3
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/45","178/21826",0.00588626395522798,0.0396548308562727,0.0304911733968873,"GL2/CPC/ATGL1",3
"GO:0006694","GO:0006694","steroid biosynthetic process","2/45","63/21826",0.0074947178469176,0.0491960966361771,0.0378275907523237,"CER1/CER3",2
"GO:0016125","GO:0016125","sterol metabolic process","2/45","73/21826",0.00995450133622581,0.0637088085518452,0.0489866249966902,"CER1/CER3",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/45","74/21826",0.0102177027868833,0.0637983393522468,0.0490554665249595,"CER1/CER3",2
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/45","88/21826",0.0142197572087697,0.0864908445115714,0.0665040621861178,"CER1/CER3",2
"GO:0008202","GO:0008202","steroid metabolic process","2/45","89/21826",0.014527759039053,0.0864908445115714,0.0665040621861178,"CER1/CER3",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/45","256/21826",0.01575045076001,0.0916389862400581,0.0704625428737289,"CER60/AtCER6/CER26",3
"GO:2000280","GO:2000280","regulation of root development","2/45","96/21826",0.0167638131386301,0.0953674702997625,0.0733294282321365,"GL2/CPC",2
"GO:0009554","GO:0009554","megasporogenesis","1/45","12/21826",0.0244685937077332,0.133275744450632,0.102477648899129,"SPL8",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/45","12/21826",0.0244685937077332,0.133275744450632,0.102477648899129,"SIM",1
"GO:0048764","GO:0048764","trichoblast maturation","2/45","121/21826",0.0258390126099405,0.134326819890443,0.103285836017733,"ETC1/CPL3",2
"GO:0048765","GO:0048765","root hair cell differentiation","2/45","121/21826",0.0258390126099405,0.134326819890443,0.103285836017733,"ETC1/CPL3",2
"GO:0048469","GO:0048469","cell maturation","2/45","122/21826",0.0262357070098521,0.134326819890443,0.103285836017733,"ETC1/CPL3",2
"GO:0080167","GO:0080167","response to karrikin","2/45","127/21826",0.0282562412283569,0.135060730515775,0.103850150519942,"ABCG15/ATECI3",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/45","14/21826",0.0284893728431712,0.135060730515775,0.103850150519942,"SIM",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/45","14/21826",0.0284893728431712,0.135060730515775,0.103850150519942,"SIM",1
"GO:0048354","GO:0048354","mucilage biosynthetic process involved in seed coat development","1/45","14/21826",0.0284893728431712,0.135060730515775,0.103850150519942,"ATMYB5",1
"GO:0080027","GO:0080027","response to herbivore","1/45","16/21826",0.0324939466018498,0.151244551455883,0.116294124680304,"ATMLP-470",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/45","17/21826",0.0344901764231664,0.157669377934475,0.121234266750604,"SIM",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/45","18/21826",0.0364823788194688,0.163850683820772,0.125987162312847,"SIM",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/45","149/21826",0.0378493894843326,0.16692311531106,0.128349599355133,"ETC1/GL2",2
"GO:0046185","GO:0046185","aldehyde catabolic process","1/45","19/21826",0.0384705617318459,0.16692311531106,0.128349599355133,"CER1",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/45","20/21826",0.040454733086093,0.169739603170956,0.130515237635562,"SIM",1
"GO:0009553","GO:0009553","embryo sac development","2/45","156/21826",0.0411293971384342,0.169739603170956,0.130515237635562,"SPL8/EDA21",2
"GO:0030307","GO:0030307","positive regulation of cell growth","1/45","21/21826",0.042434900792739,0.169739603170956,0.130515237635562,"SAUR77",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/45","21/21826",0.042434900792739,0.169739603170956,0.130515237635562,"CER26",1
"GO:0048359","GO:0048359","mucilage metabolic process involved in seed coat development","1/45","21/21826",0.042434900792739,0.169739603170956,0.130515237635562,"ATMYB5",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/45","164/21826",0.0450047338477178,0.175028066432067,0.134581613580578,"ETC1/GL2",2
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/45","23/21826",0.0463832568291895,0.175028066432067,0.134581613580578,"SIM",1
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","1/45","23/21826",0.0463832568291895,0.175028066432067,0.134581613580578,"SIM",1
"GO:1903046","GO:1903046","meiotic cell cycle process","2/45","167/21826",0.0464918301460177,0.175028066432067,0.134581613580578,"SPL8/ASY4",2
"GO:0010143","GO:0010143","cutin biosynthetic process","1/45","24/21826",0.0483514609039811,0.179390927411872,0.137936280534622,"AtMYB106",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/45","26/21826",0.0522759604154919,0.191180655233799,0.147001572897699,"SIM",1
"GO:0009556","GO:0009556","microsporogenesis","1/45","27/21826",0.0542322715063772,0.195541711346938,0.15035485206364,"SPL8",1
"GO:0051321","GO:0051321","meiotic cell cycle","2/45","185/21826",0.0557839064761462,0.197031044903739,0.151500022191609,"SPL8/ASY4",2
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/45","28/21826",0.0561846338983319,0.197031044903739,0.151500022191609,"NA",1
"GO:0010227","GO:0010227","floral organ abscission","1/45","29/21826",0.0581330553807877,0.201108948344347,0.154635581169378,"IDL2",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/45","30/21826",0.0600775437281688,0.201314095052277,0.154793321442335,"CPC",1
"GO:0010192","GO:0010192","mucilage biosynthetic process","1/45","30/21826",0.0600775437281688,0.201314095052277,0.154793321442335,"ATMYB5",1
"GO:0045727","GO:0045727","positive regulation of translation","1/45","31/21826",0.0620181066999175,0.201314095052277,0.154793321442335,"NA",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/45","31/21826",0.0620181066999175,0.201314095052277,0.154793321442335,"SIM",1
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","1/45","32/21826",0.063954752040523,0.201314095052277,0.154793321442335,"NA",1
"GO:0071695","GO:0071695","anatomical structure maturation","2/45","207/21826",0.0679407756689771,0.201314095052277,0.154793321442335,"ETC1/CPL3",2
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/45","35/21826",0.0697412594966786,0.201314095052277,0.154793321442335,"ATMLP-470",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/45","35/21826",0.0697412594966786,0.201314095052277,0.154793321442335,"ATMLP-470",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/45","35/21826",0.0697412594966786,0.201314095052277,0.154793321442335,"ATMLP-470",1
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/45","35/21826",0.0697412594966786,0.201314095052277,0.154793321442335,"SIM",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/45","35/21826",0.0697412594966786,0.201314095052277,0.154793321442335,"CER3",1
"GO:0000280","GO:0000280","nuclear division","2/45","212/21826",0.0708170839393809,0.201314095052277,0.154793321442335,"ASY4/SIM",2
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","2/45","212/21826",0.0708170839393809,0.201314095052277,0.154793321442335,"CER1/CER3",2
"GO:0048229","GO:0048229","gametophyte development","3/45","472/21826",0.0732124277839761,0.201314095052277,0.154793321442335,"SPL8/EDA21/CER3",3
"GO:0010191","GO:0010191","mucilage metabolic process","1/45","37/21826",0.0735794842903919,0.201314095052277,0.154793321442335,"ATMYB5",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/45","37/21826",0.0735794842903919,0.201314095052277,0.154793321442335,"SIM",1
"GO:0019953","GO:0019953","sexual reproduction","2/45","219/21826",0.0749102576411036,0.201314095052277,0.154793321442335,"SPL8/CER3",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/45","219/21826",0.0749102576411036,0.201314095052277,0.154793321442335,"SPL8/CER3",2
"GO:0034293","GO:0034293","sexual sporulation","1/45","38/21826",0.075492785644604,0.201314095052277,0.154793321442335,"SPL8",1
"GO:0043934","GO:0043934","sporulation","1/45","38/21826",0.075492785644604,0.201314095052277,0.154793321442335,"SPL8",1
"GO:0048236","GO:0048236","plant-type sporogenesis","1/45","38/21826",0.075492785644604,0.201314095052277,0.154793321442335,"SPL8",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/45","38/21826",0.075492785644604,0.201314095052277,0.154793321442335,"NA",1
"GO:0021700","GO:0021700","developmental maturation","2/45","225/21826",0.0784782921311846,0.202515831517987,0.155717354004374,"ETC1/CPL3",2
"GO:0009838","GO:0009838","abscission","1/45","40/21826",0.079307804470792,0.202515831517987,0.155717354004374,"IDL2",1
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","1/45","40/21826",0.079307804470792,0.202515831517987,0.155717354004374,"ATGL1",1
"GO:0060284","GO:0060284","regulation of cell development","1/45","40/21826",0.079307804470792,0.202515831517987,0.155717354004374,"ATGL1",1
"GO:0022402","GO:0022402","cell cycle process","3/45","490/21826",0.079898824153581,0.202515831517987,0.155717354004374,"SPL8/ASY4/SIM",3
"GO:0045927","GO:0045927","positive regulation of growth","1/45","41/21826",0.0812095371798168,0.203820014882678,0.156720159469822,"SAUR77",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/45","42/21826",0.0831074288863536,0.206558269853461,0.158825643349495,"ATECI3",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/45","44/21826",0.0868917196047613,0.213887309796335,0.164461048239781,"SIM",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/45","46/21826",0.0906607371055883,0.218954233009723,0.168357078835601,"ATECI3",1
"GO:0009407","GO:0009407","toxin catabolic process","1/45","46/21826",0.0906607371055883,0.218954233009723,0.168357078835601,"ATGSTF14",1
"GO:0006414","GO:0006414","translational elongation","1/45","48/21826",0.0944145416353882,0.221744244574857,0.170502359109779,"NA",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/45","48/21826",0.0944145416353882,0.221744244574857,0.170502359109779,"ATECI3",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/45","48/21826",0.0944145416353882,0.221744244574857,0.170502359109779,"SIM",1
"GO:0010214","GO:0010214","seed coat development","1/45","49/21826",0.0962857577997016,0.22236475629553,0.170979479552895,"ATMYB5",1
"GO:0048437","GO:0048437","floral organ development","2/45","255/21826",0.0970799073166583,0.22236475629553,0.170979479552895,"SPL8/IDL2",2
"GO:0048285","GO:0048285","organelle fission","2/45","256/21826",0.0977202967383642,0.22236475629553,0.170979479552895,"ASY4/SIM",2
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/45","50/21826",0.0981531932085737,0.22236475629553,0.170979479552895,"ATMLP-470",1
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/45","52/21826",0.101876751608286,0.226971108621783,0.17452137052744,"CER1",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/45","53/21826",0.103732889487299,0.226971108621783,0.17452137052744,"SIM",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/45","53/21826",0.103732889487299,0.226971108621783,0.17452137052744,"SIM",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/45","53/21826",0.103732889487299,0.226971108621783,0.17452137052744,"ATMLP-470",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/45","55/21826",0.107433919716435,0.23307697836786,0.179216262149629,"SIM",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/45","57/21826",0.111120005223855,0.233242482178959,0.179343520425433,"SIM",1
"GO:0034440","GO:0034440","lipid oxidation","1/45","58/21826",0.112957462147229,0.233242482178959,0.179343520425433,"ATECI3",1
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/45","59/21826",0.114791204990088,0.233242482178959,0.179343520425433,"SIM",1
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","1/45","59/21826",0.114791204990088,0.233242482178959,0.179343520425433,"SIM",1
"GO:0050832","GO:0050832","defense response to fungus","2/45","284/21826",0.116123601252734,0.233242482178959,0.179343520425433,"CER1/RBK1",2
"GO:0007131","GO:0007131","reciprocal meiotic recombination","1/45","60/21826",0.116621241089479,0.233242482178959,0.179343520425433,"ASY4",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/45","60/21826",0.116621241089479,0.233242482178959,0.179343520425433,"ATGL1",1
"GO:0035825","GO:0035825","homologous recombination","1/45","60/21826",0.116621241089479,0.233242482178959,0.179343520425433,"ASY4",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/45","60/21826",0.116621241089479,0.233242482178959,0.179343520425433,"SIM",1
"GO:0055046","GO:0055046","microgametogenesis","1/45","60/21826",0.116621241089479,0.233242482178959,0.179343520425433,"CER3",1
"GO:0009404","GO:0009404","toxin metabolic process","1/45","61/21826",0.118447577768289,0.23325061468217,0.179349773624859,"ATGSTF14",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/45","61/21826",0.118447577768289,0.23325061468217,0.179349773624859,"ATGL1",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/45","64/21826",0.1239044642983,0.242133914964617,0.186180271786116,"ATGL1",1
"GO:0006887","GO:0006887","exocytosis","1/45","65/21826",0.125716076241439,0.243812996347033,0.187471341763549,"ATEXO70H8",1
"GO:0010374","GO:0010374","stomatal complex development","1/45","66/21826",0.127524025167,0.245459777765052,0.188737575830858,"CPC",1
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","1/45","68/21826",0.131128962905417,0.250515033610349,0.192624635218484,"ATECI3",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/45","69/21826",0.132925966153384,0.252067017298269,0.193817977939047,"NA",1
"GO:0044786","GO:0044786","cell cycle DNA replication","1/45","71/21826",0.136509077390172,0.256958263322677,0.197578927801565,"SIM",1
"GO:0048232","GO:0048232","male gamete generation","1/45","72/21826",0.138295199730666,0.258420227233945,0.198703053012943,"CER3",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","1/45","74/21826",0.141856613631187,0.263154297750609,0.202343148352647,"CER3",1
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","1/45","75/21826",0.14363191945992,0.264530729365033,0.203401506543015,"SIM",1
"GO:0007127","GO:0007127","meiosis I","1/45","79/21826",0.150697301124206,0.273606447431183,0.210379957523154,"ASY4",1
"GO:0010639","GO:0010639","negative regulation of organelle organization","1/45","79/21826",0.150697301124206,0.273606447431183,0.210379957523154,"SIM",1
"GO:0048653","GO:0048653","anther development","1/45","80/21826",0.152454721524694,0.274847948664237,0.211334565790347,"SPL8",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/45","341/21826",0.155929410195466,0.275803527650777,0.212069324303846,"CER1/CER3",2
"GO:0051129","GO:0051129","negative regulation of cellular component organization","1/45","82/21826",0.155958901671649,0.275803527650777,0.212069324303846,"SIM",1
"GO:0007276","GO:0007276","gamete generation","1/45","83/21826",0.157705675467858,0.275803527650777,0.212069324303846,"CER3",1
"GO:0032940","GO:0032940","secretion by cell","1/45","84/21826",0.159448914423106,0.275803527650777,0.212069324303846,"ATEXO70H8",1
"GO:0061982","GO:0061982","meiosis I cell cycle process","1/45","84/21826",0.159448914423106,0.275803527650777,0.212069324303846,"ASY4",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/45","84/21826",0.159448914423106,0.275803527650777,0.212069324303846,"RBK1",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/45","85/21826",0.161188625528384,0.276216906191139,0.212387177046641,"SIM",1
"GO:0009555","GO:0009555","pollen development","2/45","350/21826",0.162442631408124,0.276216906191139,0.212387177046641,"SPL8/CER3",2
"GO:2000024","GO:2000024","regulation of leaf development","1/45","86/21826",0.16292481576118,0.276216906191139,0.212387177046641,"ATGL1",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/45","87/21826",0.164657492085501,0.27731788140716,0.213233732825407,"ATMLP-470",1
"GO:0010941","GO:0010941","regulation of cell death","1/45","90/21826",0.169834507046023,0.282155721111977,0.216953617795804,"NA",1
"GO:0032880","GO:0032880","regulation of protein localization","1/45","90/21826",0.169834507046023,0.282155721111977,0.216953617795804,"ATGL1",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","1/45","91/21826",0.171553197107806,0.282155721111977,0.216953617795804,"SIM",1
"GO:0019748","GO:0019748","secondary metabolic process","2/45","363/21826",0.171938642552611,0.282155721111977,0.216953617795804,"ATGSTF14/ATMLP-470",2
"GO:0043549","GO:0043549","regulation of kinase activity","1/45","93/21826",0.174980146245783,0.28351213568937,0.217996584596678,"SIM",1
"GO:0046903","GO:0046903","secretion","1/45","93/21826",0.174980146245783,0.28351213568937,0.217996584596678,"ATEXO70H8",1
"GO:0009620","GO:0009620","response to fungus","2/45","374/21826",0.180047212569757,0.28988733596137,0.222898568358455,"CER1/RBK1",2
"GO:0080147","GO:0080147","root hair cell development","1/45","99/21826",0.185178039725467,0.294182403826137,0.22620110820513,"ETC1",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/45","100/21826",0.186865662876953,0.294182403826137,0.22620110820513,"ATGL1",1
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","2/45","385/21826",0.188215873678429,0.294182403826137,0.22620110820513,"SIM/NA",2
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/45","102/21826",0.190230662503905,0.294182403826137,0.22620110820513,"SIM",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/45","102/21826",0.190230662503905,0.294182403826137,0.22620110820513,"SIM",1
"GO:0001932","GO:0001932","regulation of protein phosphorylation","1/45","103/21826",0.191908052495957,0.294182403826137,0.22620110820513,"SIM",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/45","103/21826",0.191908052495957,0.294182403826137,0.22620110820513,"SIM",1
"GO:0098754","GO:0098754","detoxification","1/45","103/21826",0.191908052495957,0.294182403826137,0.22620110820513,"ATGSTF14",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/45","107/21826",0.198583704072543,0.295126901433795,0.226927346086019,"ATGL1",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/45","108/21826",0.20024417339971,0.295126901433795,0.226927346086019,"SIM",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/45","109/21826",0.201901278667092,0.295126901433795,0.226927346086019,"ETC1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/45","109/21826",0.201901278667092,0.295126901433795,0.226927346086019,"ETC1",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/45","109/21826",0.201901278667092,0.295126901433795,0.226927346086019,"ATECI3",1
"GO:0048443","GO:0048443","stamen development","1/45","110/21826",0.203555026535581,0.295126901433795,0.226927346086019,"SPL8",1
"GO:0048466","GO:0048466","androecium development","1/45","110/21826",0.203555026535581,0.295126901433795,0.226927346086019,"SPL8",1
"GO:0140352","GO:0140352","export from cell","1/45","110/21826",0.203555026535581,0.295126901433795,0.226927346086019,"ATEXO70H8",1
"GO:0009415","GO:0009415","response to water","2/45","407/21826",0.204707399316239,0.295126901433795,0.226927346086019,"CER1/TG",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","2/45","407/21826",0.204707399316239,0.295126901433795,0.226927346086019,"SIM/NA",2
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/45","111/21826",0.205205423653186,0.295126901433795,0.226927346086019,"ATGL1",1
"GO:0042325","GO:0042325","regulation of phosphorylation","1/45","113/21826",0.208496192163508,0.296610824474338,0.228068355989725,"SIM",1
"GO:0051128","GO:0051128","regulation of cellular component organization","2/45","414/21826",0.209991488700335,0.296610824474338,0.228068355989725,"SAUR77/SIM",2
"GO:0006417","GO:0006417","regulation of translation","1/45","115/21826",0.211773637125398,0.296610824474338,0.228068355989725,"NA",1
"GO:0030258","GO:0030258","lipid modification","1/45","115/21826",0.211773637125398,0.296610824474338,0.228068355989725,"ATECI3",1
"GO:0001558","GO:0001558","regulation of cell growth","1/45","116/21826",0.213407379759517,0.296610824474338,0.228068355989725,"SAUR77",1
"GO:0009739","GO:0009739","response to gibberellin","1/45","118/21826",0.216664938190239,0.296610824474338,0.228068355989725,"ATGL1",1
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","1/45","118/21826",0.216664938190239,0.296610824474338,0.228068355989725,"NA",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/45","118/21826",0.216664938190239,0.296610824474338,0.228068355989725,"SIM",1
"GO:0051338","GO:0051338","regulation of transferase activity","1/45","118/21826",0.216664938190239,0.296610824474338,0.228068355989725,"SIM",1
"GO:0009409","GO:0009409","response to cold","2/45","425/21826",0.218325039762632,0.297293671166138,0.228593406694358,"CER60/AtCER6",2
"GO:0140013","GO:0140013","meiotic nuclear division","1/45","122/21826",0.223140530896258,0.299604236471213,0.230370033799823,"ASY4",1
"GO:0016042","GO:0016042","lipid catabolic process","1/45","123/21826",0.224751232891727,0.299604236471213,0.230370033799823,"ATECI3",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/45","124/21826",0.226358669399117,0.299604236471213,0.230370033799823,"CPC",1
