"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000024","GO:2000024","regulation of leaf development","3/115","86/21826",0.0106206479766532,0.110163191757834,0.0986437892568407,"YAB5/AFO/YAB3",3
"GO:0051093","GO:0051093","negative regulation of developmental process","4/115","164/21826",0.011146638359755,0.113395609467508,0.101538203681979,"AtRAV1/TCL2/ATMYB30/PAS2",4
"GO:0009751","GO:0009751","response to salicylic acid","4/115","170/21826",0.0125823643528504,0.124601831314669,0.111572627781516,"ATGRP23/ATLTL1/MAT1/ATWRKY62",4
"GO:0071396","GO:0071396","cellular response to lipid","6/115","364/21826",0.0127192795670928,0.124601831314669,0.111572627781516,"ACO4/MLP423/IBL1/GASA4/NA/ATPLC",6
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/115","173/21826",0.0133425556957431,0.127494486865863,0.114162807859195,"DAISY/ALDH1A/ATMYB4/ATCAD9",4
"GO:0090626","GO:0090626","plant epidermis morphogenesis","3/115","94/21826",0.0134965808402426,0.127494486865863,0.114162807859195,"SVB/ATTSC13/DCR",3
"GO:0009651","GO:0009651","response to salt stress","7/115","483/21826",0.0140944278085538,0.13022587991865,0.116608588127335,"ABCG12/CYT1/ATLTL1/AtHsp90-7/ATPLAT1/ATRD22/ATPLC",7
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","3/115","96/21826",0.0142780737907026,0.13022587991865,0.116608588127335,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:0010583","GO:0010583","response to cyclopentenone","2/115","35/21826",0.0146202323665401,0.13108649020169,0.117379207224676,"ATAUX2-11/AtXTH22",2
"GO:0048507","GO:0048507","meristem development","5/115","282/21826",0.0168749009448423,0.146861848702702,0.131504988391635,"YAB5/AFO/YAB3/AtHsp90-7/NA",5
"GO:0090558","GO:0090558","plant epidermis development","5/115","283/21826",0.0171082362335553,0.146861848702702,0.131504988391635,"SVB/AtEGL3/TCL2/ATTSC13/DCR",5
"GO:0009741","GO:0009741","response to brassinosteroid","3/115","103/21826",0.0172125418139273,0.146861848702702,0.131504988391635,"AtRAV1/IBL1/AtXTH22",3
"GO:0048443","GO:0048443","stamen development","3/115","110/21826",0.0204592091034727,0.168121908854661,0.150541954003776,"NA/AtTCP15/ARPN",3
"GO:0048466","GO:0048466","androecium development","3/115","110/21826",0.0204592091034727,0.168121908854661,0.150541954003776,"NA/AtTCP15/ARPN",3
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","2/115","42/21826",0.0206577014660737,0.168121908854661,0.150541954003776,"CYT1/UDG4",2
"GO:0009735","GO:0009735","response to cytokinin","3/115","113/21826",0.0219466691538412,0.175905878520939,0.157511979573023,"AtTCP15/ATEBP/AtKFB50",3
"GO:0009753","GO:0009753","response to jasmonic acid","4/115","205/21826",0.0232995272233614,0.183961938823256,0.164725644155736,"AtEGL3/CYT1/MAT1/ATEBP",4
"GO:0046686","GO:0046686","response to cadmium ion","5/115","318/21826",0.0266709125383126,0.207484010775991,0.185788090437162,"ATGSTU13/ATGSTF10/NA/ATGSKB6/AtHsp90-7",5
"GO:0010038","GO:0010038","response to metal ion","6/115","437/21826",0.0282767319330926,0.21678827815371,0.194119441188279,"ATGSTU13/ATGSTF10/NA/ATLTL1/ATGSKB6/AtHsp90-7",6
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","2/115","52/21826",0.0307522844309027,0.229126175548557,0.205167205246942,"NA/ALDH3F1",2
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","2/115","52/21826",0.0307522844309027,0.229126175548557,0.205167205246942,"CYT1/UDG4",2
"GO:0006665","GO:0006665","sphingolipid metabolic process","2/115","56/21826",0.0352349847338202,0.258879262835985,0.231809110090923,"ATTSC13/PAS2",2
"GO:0040008","GO:0040008","regulation of growth","4/115","238/21826",0.0373181017800377,0.270428436186849,0.242150624383806,"AGK2/AtHsp90-7/IBL1/PAS2",4
"GO:0009408","GO:0009408","response to heat","4/115","244/21826",0.0402908395352106,0.288025055596302,0.257907223198361,"CYT1/ATEBP/ERF105/AtXTH22",4
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","3/115","149/21826",0.0442641428523818,0.312209754252133,0.279563007488727,"AtRAV1/TCL2/ATMYB30",3
"GO:0048437","GO:0048437","floral organ development","4/115","255/21826",0.0460824305074703,0.317166525737742,0.284001465688954,"NA/AtTCP15/ARPN/AFO",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/115","65/21826",0.0461660160336599,0.317166525737742,0.284001465688954,"AtKFB50/ATMYB4",2
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","2/115","66/21826",0.0474486088218241,0.320312155556756,0.286818167347607,"MAT1/ATWRKY62",2
"GO:0009620","GO:0009620","response to fungus","5/115","374/21826",0.0480385363589859,0.320312155556756,0.286818167347607,"ACO4/ATGSTU13/LACS2/At17.1/HR3",5
"GO:0048831","GO:0048831","regulation of shoot system development","4/115","264/21826",0.051149350804088,0.320312155556756,0.286818167347607,"AtRAV1/YAB5/AFO/YAB3",4
"GO:0010359","GO:0010359","regulation of anion channel activity","1/115","10/21826",0.0514679266962651,0.320312155556756,0.286818167347607,"JK224",1
"GO:0046292","GO:0046292","formaldehyde metabolic process","1/115","10/21826",0.0514679266962651,0.320312155556756,0.286818167347607,"NA",1
"GO:0046294","GO:0046294","formaldehyde catabolic process","1/115","10/21826",0.0514679266962651,0.320312155556756,0.286818167347607,"NA",1
"GO:0060359","GO:0060359","response to ammonium ion","1/115","10/21826",0.0514679266962651,0.320312155556756,0.286818167347607,"CYT1",1
"GO:0110095","GO:0110095","cellular detoxification of aldehyde","1/115","10/21826",0.0514679266962651,0.320312155556756,0.286818167347607,"NA",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","2/115","72/21826",0.0554106315835539,0.327316899080732,0.293090447888428,"MAT1/ATWRKY62",2
"GO:0009405","GO:0009405","pathogenesis","1/115","11/21826",0.0564679811714177,0.327316899080732,0.293090447888428,"THI2.2",1
"GO:0080086","GO:0080086","stamen filament development","1/115","11/21826",0.0564679811714177,0.327316899080732,0.293090447888428,"AtTCP15",1
"GO:0110096","GO:0110096","cellular response to aldehyde","1/115","11/21826",0.0564679811714177,0.327316899080732,0.293090447888428,"NA",1
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","1/115","11/21826",0.0564679811714177,0.327316899080732,0.293090447888428,"JK224",1
"GO:0009933","GO:0009933","meristem structural organization","2/115","73/21826",0.0567804958211894,0.327316899080732,0.293090447888428,"AFO/AtHsp90-7",2
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","3/115","166/21826",0.0575851676004045,0.327316899080732,0.293090447888428,"MAT1/IBL1/ATWRKY62",3
"GO:0035266","GO:0035266","meristem growth","2/115","74/21826",0.0581621711031924,0.327316899080732,0.293090447888428,"AFO/AtHsp90-7",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/115","74/21826",0.0581621711031924,0.327316899080732,0.293090447888428,"ACO4/ATCB5-B",2
"GO:0045454","GO:0045454","cell redox homeostasis","2/115","75/21826",0.0595554974202921,0.32971723064206,0.295239784676007,"MAT1/GASA4",2
"GO:0048638","GO:0048638","regulation of developmental growth","3/115","169/21826",0.0601122606860648,0.32971723064206,0.295239784676007,"AGK2/AtHsp90-7/PAS2",3
"GO:0015918","GO:0015918","sterol transport","1/115","12/21826",0.061441906551445,0.32971723064206,0.295239784676007,"ML3",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/115","78/21826",0.0638038024116058,0.32971723064206,0.295239784676007,"ATGSTU13/TSBtype2",2
"GO:0010093","GO:0010093","specification of floral organ identity","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"AFO",1
"GO:0010453","GO:0010453","regulation of cell fate commitment","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"TCL2",1
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"JK224",1
"GO:0032412","GO:0032412","regulation of ion transmembrane transporter activity","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"JK224",1
"GO:0042126","GO:0042126","nitrate metabolic process","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"ATGSKB6",1
"GO:0042128","GO:0042128","nitrate assimilation","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"ATGSKB6",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/115","13/21826",0.0663898381892275,0.32971723064206,0.295239784676007,"ATGSTU13",1
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","2/115","80/21826",0.0666913869162579,0.32971723064206,0.295239784676007,"MAT1/SARD4",2
"GO:0048653","GO:0048653","anther development","2/115","80/21826",0.0666913869162579,0.32971723064206,0.295239784676007,"NA/ARPN",2
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","2/115","83/21826",0.0711027793231325,0.330444004723667,0.295890562383147,"MAT1/SARD4",2
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/115","14/21826",0.0713119107426693,0.330444004723667,0.295890562383147,"NA",1
"GO:0032409","GO:0032409","regulation of transporter activity","1/115","14/21826",0.0713119107426693,0.330444004723667,0.295890562383147,"JK224",1
"GO:0045596","GO:0045596","negative regulation of cell differentiation","1/115","14/21826",0.0713119107426693,0.330444004723667,0.295890562383147,"TCL2",1
"GO:0090701","GO:0090701","specification of plant organ identity","1/115","14/21826",0.0713119107426693,0.330444004723667,0.295890562383147,"AFO",1
"GO:0009624","GO:0009624","response to nematode","2/115","84/21826",0.0725939812307538,0.330444004723667,0.295890562383147,"NA/At17.1",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/115","85/21826",0.0740953058054955,0.330444004723667,0.295890562383147,"AFO/AtHsp90-7",2
"GO:0008219","GO:0008219","cell death","3/115","186/21826",0.0753862811134786,0.330444004723667,0.295890562383147,"AtLtpI-5/ATEBP/ATMYB30",3
"GO:0002376","GO:0002376","immune system process","5/115","428/21826",0.0761112715928581,0.330444004723667,0.295890562383147,"RDA2/ATGSTU13/ABCG12/ATMYB30/SARD4",5
"GO:0006541","GO:0006541","glutamine metabolic process","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"ATGSKB6",1
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"NA",1
"GO:0010100","GO:0010100","negative regulation of photomorphogenesis","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"ATMYB30",1
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"AtTCP15",1
"GO:0048640","GO:0048640","negative regulation of developmental growth","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"PAS2",1
"GO:0048829","GO:0048829","root cap development","1/115","15/21826",0.0762082581782371,0.330444004723667,0.295890562383147,"LAX1",1
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/115","88/21826",0.0786585630332543,0.332654351200454,0.297869780201381,"ACO4/ATCB5-B",2
"GO:0006465","GO:0006465","signal peptide processing","1/115","16/21826",0.0810790137744731,0.332654351200454,0.297869780201381,"NA",1
"GO:0055071","GO:0055071","manganese ion homeostasis","1/115","16/21826",0.0810790137744731,0.332654351200454,0.297869780201381,"NA",1
"GO:0080027","GO:0080027","response to herbivore","1/115","16/21826",0.0810790137744731,0.332654351200454,0.297869780201381,"MAT1",1
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/115","16/21826",0.0810790137744731,0.332654351200454,0.297869780201381,"AtKFB50",1
"GO:0097577","GO:0097577","sequestering of iron ion","1/115","16/21826",0.0810790137744731,0.332654351200454,0.297869780201381,"NA",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","3/115","192/21826",0.0811498493635089,0.332654351200454,0.297869780201381,"AtRAV1/LACS2/AFO",3
"GO:0031349","GO:0031349","positive regulation of defense response","2/115","90/21826",0.0817487063441568,0.332654351200454,0.297869780201381,"MAT1/SARD4",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/115","17/21826",0.0859243101255016,0.337983017527785,0.302641245423347,"PAS2",1
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","1/115","17/21826",0.0859243101255016,0.337983017527785,0.302641245423347,"ATPLC",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/115","17/21826",0.0859243101255016,0.337983017527785,0.302641245423347,"ATGSKB6",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"AtGPAT8",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"PAS2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"ATGSTU13",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"AtGPAT8",1
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"JK224",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/115","18/21826",0.0907442791445107,0.337983017527785,0.302641245423347,"ATGSKB6",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","3/115","202/21826",0.091165310766954,0.337983017527785,0.302641245423347,"MLP423/NA/ATPLC",3
"GO:0010119","GO:0010119","regulation of stomatal movement","2/115","96/21826",0.0912371244110294,0.337983017527785,0.302641245423347,"JK224/PME34",2
"GO:0048438","GO:0048438","floral whorl development","3/115","203/21826",0.0921941682278912,0.337983017527785,0.302641245423347,"NA/AtTCP15/ARPN",3
"GO:0007267","GO:0007267","cell-cell signaling","2/115","98/21826",0.0944689749602691,0.337983017527785,0.302641245423347,"EDA17/TCL2",2
"GO:0045490","GO:0045490","pectin catabolic process","2/115","98/21826",0.0944689749602691,0.337983017527785,0.302641245423347,"PME34/ATPME44",2
"GO:0046185","GO:0046185","aldehyde catabolic process","1/115","19/21826",0.0955390520672168,0.337983017527785,0.302641245423347,"NA",1
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","1/115","19/21826",0.0955390520672168,0.337983017527785,0.302641245423347,"ATPLC",1
"GO:0051238","GO:0051238","sequestering of metal ion","1/115","19/21826",0.0955390520672168,0.337983017527785,0.302641245423347,"NA",1
"GO:0002790","GO:0002790","peptide secretion","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtHsp90-7",1
"GO:0009306","GO:0009306","protein secretion","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtHsp90-7",1
"GO:0009612","GO:0009612","response to mechanical stimulus","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtXTH22",1
"GO:0009785","GO:0009785","blue light signaling pathway","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"JK224",1
"GO:0009904","GO:0009904","chloroplast accumulation movement","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"JK224",1
"GO:0015914","GO:0015914","phospholipid transport","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtLtpI-5",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"JK224",1
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtHsp90-7",1
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"ATPME44",1
"GO:0071692","GO:0071692","protein localization to extracellular region","1/115","20/21826",0.100308759455316,0.337983017527785,0.302641245423347,"AtHsp90-7",1
"GO:0006022","GO:0006022","aminoglycan metabolic process","1/115","21/21826",0.105053531199911,0.347333237529706,0.311013743683947,"UDG4",1
"GO:0044070","GO:0044070","regulation of anion transport","1/115","21/21826",0.105053531199911,0.347333237529706,0.311013743683947,"JK224",1
"GO:0048359","GO:0048359","mucilage metabolic process involved in seed coat development","1/115","21/21826",0.105053531199911,0.347333237529706,0.311013743683947,"ATCSLA02",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","2/115","107/21826",0.10940297636067,0.348144513383295,0.311740187090802,"AtEGL3/MAT1",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/115","22/21826",0.109773496524928,0.348144513383295,0.311740187090802,"AtHsp90-7",1
"GO:0010345","GO:0010345","suberin biosynthetic process","1/115","22/21826",0.109773496524928,0.348144513383295,0.311740187090802,"DAISY",1
"GO:0048658","GO:0048658","anther wall tapetum development","1/115","22/21826",0.109773496524928,0.348144513383295,0.311740187090802,"NA",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/115","221/21826",0.111516343952993,0.348144513383295,0.311740187090802,"LACS2/AFO/ATTSC13",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/115","109/21826",0.112802501095211,0.348144513383295,0.311740187090802,"TCL2/AtKFB50",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/115","109/21826",0.112802501095211,0.348144513383295,0.311740187090802,"TCL2/AtKFB50",2
"GO:0000162","GO:0000162","tryptophan biosynthetic process","1/115","23/21826",0.114468783990514,0.348144513383295,0.311740187090802,"TSBtype2",1
"GO:0009903","GO:0009903","chloroplast avoidance movement","1/115","23/21826",0.114468783990514,0.348144513383295,0.311740187090802,"JK224",1
"GO:0010112","GO:0010112","regulation of systemic acquired resistance","1/115","23/21826",0.114468783990514,0.348144513383295,0.311740187090802,"SARD4",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/115","23/21826",0.114468783990514,0.348144513383295,0.311740187090802,"PAS2",1
