"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","3/50","12/21826",2.4527338659817e-06,4.81349021198909e-05,3.21114499559447e-05,"AKN1/ATMYB29/AtMYB28",3
"GO:0042742","GO:0042742","defense response to bacterium","8/50","454/21826",8.22344709185051e-06,0.000143453465935614,9.56997644022369e-05,"UGT74B1/ATLOX1/RTP1/ATGSTF7/AT-POX/ATR4/ATMYB29/AtMYB28",8
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","7/50","424/21826",4.82738482803514e-05,0.000764176468312975,0.000509792548421998,"ATXTH28/ATTPS1/EXGT-A1/AKN1/ATMYB29/TPPI/AtMYB28",7
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/50","32/21826",5.35410264423104e-05,0.000764176468312975,0.000509792548421998,"AKN1/ATMYB29/AtMYB28",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","3/50","32/21826",5.35410264423104e-05,0.000764176468312975,0.000509792548421998,"AKN1/ATMYB29/AtMYB28",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","3/50","50/21826",0.000205521902596205,0.00280582075718297,0.00187180130968626,"AKN1/ATMYB29/AtMYB28",3
"GO:0009414","GO:0009414","response to water deprivation","6/50","397/21826",0.000281833788788985,0.00353983238718965,0.0023614704829056,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATMYB29/AAP6",6
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","2/50","12/21826",0.000334513213610425,0.00389026478050643,0.00259524871378069,"ATNIT1/ATR4",2
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","2/50","13/21826",0.000394754996636485,0.00442689531942344,0.00295324226806995,"ATNIT1/ATR4",2
"GO:0001101","GO:0001101","response to acid chemical","6/50","438/21826",0.000475155062351468,0.00497328965261203,0.00331774938273481,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATMYB29/AAP6",6
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","2/50","16/21826",0.000604652603147613,0.00612454572220486,0.00408576801447793,"UGT74B1/ATR4",2
"GO:0009641","GO:0009641","shade avoidance","2/50","22/21826",0.00115377877439317,0.0103510438616987,0.00690532258960121,"ATHB-2/ATR4",2
"GO:0098754","GO:0098754","detoxification","3/50","103/21826",0.00170293955589367,0.0144519735283949,0.00964110872326714,"ATGSTF7/ATGSTF11/ATNIT1",3
"GO:0006955","GO:0006955","immune response","5/50","387/21826",0.00187958521664143,0.0151330707186003,0.0100954779517313,"ATLOX1/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0052542","GO:0052542","defense response by callose deposition","2/50","29/21826",0.00200720242306548,0.0157565390210641,0.0105114021628956,"UGT74B1/ATR4",2
"GO:0052386","GO:0052386","cell wall thickening","2/50","31/21826",0.00229218062823264,0.0175547492015865,0.0117110127090705,"UGT74B1/ATR4",2
"GO:0009739","GO:0009739","response to gibberellin","3/50","118/21826",0.00250910575400729,0.018758552541864,0.0125140863420414,"GAMMA-TIP/GASA14/SLY2",3
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/50","123/21826",0.00282204341539731,0.0203466369871412,0.0135735191432822,"AKN1/ATMYB29/AtMYB28",3
"GO:0002376","GO:0002376","immune system process","5/50","428/21826",0.00290648564811377,0.0203466369871412,0.0135735191432822,"ATLOX1/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0009851","GO:0009851","auxin biosynthetic process","2/50","35/21826",0.0029159193134438,0.0203466369871412,0.0135735191432822,"ATNIT1/ATR4",2
"GO:0050832","GO:0050832","defense response to fungus","4/50","284/21826",0.00403979498865824,0.0269892686476317,0.018004909355946,"RTP1/ATR4/ATMYB29/AtMYB28",4
"GO:0052545","GO:0052545","callose localization","2/50","45/21826",0.00478142276495529,0.0311163393123072,0.0207581345060313,"UGT74B1/ATR4",2
"GO:0009651","GO:0009651","response to salt stress","5/50","483/21826",0.00485573447867215,0.0311163393123072,0.0207581345060313,"GAMMA-TIP/PIP2;2/AtPIP2;1/GASA14/AAP6",5
"GO:0009407","GO:0009407","toxin catabolic process","2/50","46/21826",0.00499147816882735,0.0313464829002358,0.0209116664336135,"ATGSTF7/ATGSTF11",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/50","54/21826",0.00682129727821736,0.0411901412569279,0.0274785052300659,"ATNIT1/ATR4",2
"GO:0010311","GO:0010311","lateral root formation","2/50","55/21826",0.00706840704296396,0.0417879078862726,0.0278772835044192,"ATLOX1/ATHB-2",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/50","176/21826",0.00765267720512817,0.0429096543287544,0.0286256158612877,"PYD4/ATMYB29/AtMYB28",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","4/50","349/21826",0.00829911595854534,0.0444482412914073,0.0296520282165271,"AKN1/ATMYB29/TPPI/AtMYB28",4
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/50","60/21826",0.00836389559992868,0.0444482412914073,0.0296520282165271,"GAMMA-TIP/SLY2",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/50","60/21826",0.00836389559992868,0.0444482412914073,0.0296520282165271,"ATXTH28/EXGT-A1",2
"GO:0009404","GO:0009404","toxin metabolic process","2/50","61/21826",0.008634849422853,0.0444482412914073,0.0296520282165271,"ATGSTF7/ATGSTF11",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/50","61/21826",0.008634849422853,0.0444482412914073,0.0296520282165271,"GAMMA-TIP/SLY2",2
