"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/42","240/21826",0.0109933239720377,0.150163986049892,0.112825460971092,"AlaAT1/DIN10/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/42","240/21826",0.0109933239720377,0.150163986049892,0.112825460971092,"AlaAT1/DIN10/NA",3
"GO:0044282","GO:0044282","small molecule catabolic process","3/42","246/21826",0.0117486340692097,0.150163986049892,0.112825460971092,"AlaAT1/AAE3/GDH2",3
"GO:0006979","GO:0006979","response to oxidative stress","4/42","467/21826",0.0121924118143938,0.150163986049892,0.112825460971092,"ATP5CS/ATBT2/DIN10/BT1",4
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/42","88/21826",0.0124636513836111,0.150163986049892,0.112825460971092,"AlaAT1/GDH2",2
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","2/42","89/21826",0.0127347550006975,0.150163986049892,0.112825460971092,"AAE3/GDH2",2
"GO:0001666","GO:0001666","response to hypoxia","3/42","265/21826",0.0143349607804156,0.152265874447392,0.114404711319967,"AlaAT1/DIN10/NA",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/42","269/21826",0.0149174683059325,0.152265874447392,0.114404711319967,"AlaAT1/DIN10/NA",3
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/42","97/21826",0.0149954543367031,0.152265874447392,0.114404711319967,"AlaAT1/GDH2",2
"GO:0070482","GO:0070482","response to oxygen levels","3/42","270/21826",0.0150651748569858,0.152265874447392,0.114404711319967,"AlaAT1/DIN10/NA",3
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","2/42","107/21826",0.0180451575211031,0.160921899733614,0.120908401510842,"JAZ8/ATJRG21",2
"GO:0006538","GO:0006538","glutamate catabolic process","1/42","11/21826",0.0209696809774594,0.160921899733614,0.120908401510842,"GDH2",1
"GO:0046131","GO:0046131","pyrimidine ribonucleoside metabolic process","1/42","11/21826",0.0209696809774594,0.160921899733614,0.120908401510842,"RSW10",1
"GO:0051503","GO:0051503","adenine nucleotide transport","1/42","11/21826",0.0209696809774594,0.160921899733614,0.120908401510842,"APC3",1
"GO:0070973","GO:0070973","protein localization to endoplasmic reticulum exit site","1/42","11/21826",0.0209696809774594,0.160921899733614,0.120908401510842,"NA",1
"GO:0070838","GO:0070838","divalent metal ion transport","2/42","119/21826",0.0220198322219533,0.160921899733614,0.120908401510842,"APC3/CCX2",2
"GO:0010498","GO:0010498","proteasomal protein catabolic process","3/42","313/21826",0.0222105795812419,0.160921899733614,0.120908401510842,"NA/UBC19/AtSAP9",3
"GO:0072511","GO:0072511","divalent inorganic cation transport","2/42","121/21826",0.0227145908805615,0.160921899733614,0.120908401510842,"APC3/CCX2",2
"GO:0042753","GO:0042753","positive regulation of circadian rhythm","1/42","12/21826",0.0228545892240307,0.160921899733614,0.120908401510842,"LUX",1
"GO:0046686","GO:0046686","response to cadmium ion","3/42","318/21826",0.0231427777800626,0.160921899733614,0.120908401510842,"AlaAT1/AAE3/GDH2",3
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/42","13/21826",0.0247359547348306,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:0015695","GO:0015695","organic cation transport","1/42","13/21826",0.0247359547348306,0.160921899733614,0.120908401510842,"APC3",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/42","13/21826",0.0247359547348306,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:0080167","GO:0080167","response to karrikin","2/42","127/21826",0.024852722397301,0.160921899733614,0.120908401510842,"RSW10/DIN10",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/42","333/21826",0.0260664844008759,0.160921899733614,0.120908401510842,"JAZ8/ATJRG21/ABI1",3
"GO:0006213","GO:0006213","pyrimidine nucleoside metabolic process","1/42","14/21826",0.026613784006418,0.160921899733614,0.120908401510842,"RSW10",1
"GO:0015865","GO:0015865","purine nucleotide transport","1/42","14/21826",0.026613784006418,0.160921899733614,0.120908401510842,"APC3",1
"GO:0023051","GO:0023051","regulation of signaling","3/42","338/21826",0.0270834099638324,0.160921899733614,0.120908401510842,"JAZ8/ATJRG21/ABI1",3
"GO:0014070","GO:0014070","response to organic cyclic compound","3/42","341/21826",0.0277037216848353,0.160921899733614,0.120908401510842,"AP4.3A/ATBT2/BT1",3
"GO:0010646","GO:0010646","regulation of cell communication","3/42","342/21826",0.0279121840542402,0.160921899733614,0.120908401510842,"JAZ8/ATJRG21/ABI1",3
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/42","15/21826",0.0284880835237353,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/42","15/21826",0.0284880835237353,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:0009555","GO:0009555","pollen development","3/42","350/21826",0.0296103074061908,0.160921899733614,0.120908401510842,"ATP5CS/ATBT2/BT1",3
"GO:0006560","GO:0006560","proline metabolic process","1/42","16/21826",0.03035885976013,0.160921899733614,0.120908401510842,"ATP5CS",1
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","1/42","16/21826",0.03035885976013,0.160921899733614,0.120908401510842,"APC3",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/42","17/21826",0.0322261191773735,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/42","17/21826",0.0322261191773735,0.160921899733614,0.120908401510842,"NA",1
"GO:0007623","GO:0007623","circadian rhythm","2/42","149/21826",0.0333549391705244,0.160921899733614,0.120908401510842,"LUX/ATBT2",2
"GO:0048511","GO:0048511","rhythmic process","2/42","149/21826",0.0333549391705244,0.160921899733614,0.120908401510842,"LUX/ATBT2",2
"GO:0006862","GO:0006862","nucleotide transport","1/42","18/21826",0.0340898682256815,0.160921899733614,0.120908401510842,"APC3",1
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","1/42","18/21826",0.0340898682256815,0.160921899733614,0.120908401510842,"GDH2",1
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","1/42","19/21826",0.0359501133437357,0.160921899733614,0.120908401510842,"ATBT2",1
"GO:0009553","GO:0009553","embryo sac development","2/42","156/21826",0.036267714546847,0.160921899733614,0.120908401510842,"ATBT2/BT1",2
"GO:0009163","GO:0009163","nucleoside biosynthetic process","1/42","20/21826",0.0378068609587013,0.160921899733614,0.120908401510842,"RSW10",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","1/42","20/21826",0.0378068609587013,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/42","20/21826",0.0378068609587013,0.160921899733614,0.120908401510842,"RSW10",1
"GO:0000302","GO:0000302","response to reactive oxygen species","2/42","162/21826",0.03884009949705,0.160921899733614,0.120908401510842,"ATBT2/BT1",2
"GO:0009743","GO:0009743","response to carbohydrate","2/42","163/21826",0.0392754851651277,0.160921899733614,0.120908401510842,"ATBT2/DIN10",2
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/42","21/21826",0.0396601174862503,0.160921899733614,0.120908401510842,"UBC19",1
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/42","21/21826",0.0396601174862503,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/42","22/21826",0.0415098893305788,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","1/42","22/21826",0.0415098893305788,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","1/42","22/21826",0.0415098893305788,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","1/42","22/21826",0.0415098893305788,0.160921899733614,0.120908401510842,"AtSERPIN1",1
"GO:1905818","GO:1905818","regulation of chromosome separation","1/42","22/21826",0.0415098893305788,0.160921899733614,0.120908401510842,"UBC19",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/42","23/21826",0.043356182884427,0.163597330083905,0.122918581651288,"AAE3",1
"GO:0051306","GO:0051306","mitotic sister chromatid separation","1/42","23/21826",0.043356182884427,0.163597330083905,0.122918581651288,"UBC19",1
"GO:0009269","GO:0009269","response to desiccation","1/42","24/21826",0.0451990045291027,0.166121016645923,0.124814749348992,"ATP5CS",1
"GO:0071218","GO:0071218","cellular response to misfolded protein","1/42","24/21826",0.0451990045291027,0.166121016645923,0.124814749348992,"NA",1
"GO:0006555","GO:0006555","methionine metabolic process","1/42","25/21826",0.0470383606344955,0.168504507083066,0.126605580921627,"AtSAMS3",1
"GO:0050821","GO:0050821","protein stabilization","1/42","25/21826",0.0470383606344955,0.168504507083066,0.126605580921627,"LEA7",1
"GO:0010167","GO:0010167","response to nitrate","1/42","26/21826",0.0488742575591021,0.168823489023085,0.126845247471316,"ATBT2",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/42","26/21826",0.0488742575591021,0.168823489023085,0.126845247471316,"ADF6",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/42","27/21826",0.0507067016500432,0.168823489023085,0.126845247471316,"GDH2",1
"GO:0050826","GO:0050826","response to freezing","1/42","27/21826",0.0507067016500432,0.168823489023085,0.126845247471316,"LEA7",1
"GO:0051788","GO:0051788","response to misfolded protein","1/42","27/21826",0.0507067016500432,0.168823489023085,0.126845247471316,"NA",1
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","1/42","27/21826",0.0507067016500432,0.168823489023085,0.126845247471316,"APC3",1
"GO:0010038","GO:0010038","response to metal ion","3/42","437/21826",0.0515177142384998,0.169529222435993,0.127375499096413,"AlaAT1/AAE3/GDH2",3
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","1/42","28/21826",0.0525356992430843,0.170891987193021,0.128399410128288,"UBC19",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","2/42","202/21826",0.0576394883372554,0.185081013066589,0.139060311100803,"ATBT2/ABI1",2
"GO:0006098","GO:0006098","pentose-phosphate shunt","1/42","32/21826",0.0598173509552162,0.185081013066589,0.139060311100803,"RSW10",1
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","1/42","32/21826",0.0598173509552162,0.185081013066589,0.139060311100803,"ATP5CS",1
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","1/42","32/21826",0.0598173509552162,0.185081013066589,0.139060311100803,"RSW10",1
"GO:0048229","GO:0048229","gametophyte development","3/42","472/21826",0.0620505687708472,0.185081013066589,0.139060311100803,"ATP5CS/ATBT2/BT1",3
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/42","34/21826",0.0634376617224705,0.185081013066589,0.139060311100803,"NA",1
"GO:0006740","GO:0006740","NADPH regeneration","1/42","34/21826",0.0634376617224705,0.185081013066589,0.139060311100803,"RSW10",1
"GO:0031647","GO:0031647","regulation of protein stability","1/42","34/21826",0.0634376617224705,0.185081013066589,0.139060311100803,"LEA7",1
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","1/42","34/21826",0.0634376617224705,0.185081013066589,0.139060311100803,"UBC19",1
"GO:0071897","GO:0071897","DNA biosynthetic process","1/42","34/21826",0.0634376617224705,0.185081013066589,0.139060311100803,"ATBT2",1
"GO:0009651","GO:0009651","response to salt stress","3/42","483/21826",0.0655552593979471,0.189307534792031,0.142235901164182,"AKR4C9/ATP5CS/ATBT2",3
"GO:0006817","GO:0006817","phosphate ion transport","1/42","36/21826",0.0670443626231754,0.189735546223586,0.142557486840857,"APC3",1
"GO:0051983","GO:0051983","regulation of chromosome segregation","1/42","36/21826",0.0670443626231754,0.189735546223586,0.142557486840857,"UBC19",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/42","37/21826",0.0688426249806705,0.192895671975542,0.14493184206457,"ATEXLA1",1
"GO:0009119","GO:0009119","ribonucleoside metabolic process","1/42","39/21826",0.0724290046264365,0.19345087727289,0.145348994640594,"RSW10",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","2/42","233/21826",0.0739602700051193,0.19345087727289,0.145348994640594,"RSW10/GATL2",2
"GO:0009756","GO:0009756","carbohydrate mediated signaling","1/42","40/21826",0.0742171343278957,0.19345087727289,0.145348994640594,"ATBT2",1
"GO:0010182","GO:0010182","sugar mediated signaling pathway","1/42","40/21826",0.0742171343278957,0.19345087727289,0.145348994640594,"ATBT2",1
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","1/42","40/21826",0.0742171343278957,0.19345087727289,0.145348994640594,"RSW10",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/42","40/21826",0.0742171343278957,0.19345087727289,0.145348994640594,"APC3",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","2/42","234/21826",0.074509348490265,0.19345087727289,0.145348994640594,"ATBT2/ABI1",2
"GO:0097306","GO:0097306","cellular response to alcohol","2/42","234/21826",0.074509348490265,0.19345087727289,0.145348994640594,"ATBT2/ABI1",2
"GO:0051304","GO:0051304","chromosome separation","1/42","41/21826",0.076001898872017,0.195532158007098,0.146912761455956,"UBC19",1
"GO:0051261","GO:0051261","protein depolymerization","1/42","42/21826",0.0777833044376528,0.198312388791493,0.149001683228126,"ADF6",1
"GO:0006739","GO:0006739","NADP metabolic process","1/42","43/21826",0.0795613571925931,0.19925543438499,0.149710238965103,"RSW10",1
"GO:0072528","GO:0072528","pyrimidine-containing compound biosynthetic process","1/42","43/21826",0.0795613571925931,0.19925543438499,0.149710238965103,"RSW10",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/42","44/21826",0.0813360632935856,0.201913209755129,0.151707154065598,"UBC19",1
"GO:0015748","GO:0015748","organophosphate ester transport","1/42","46/21826",0.0848754601056166,0.208867436607735,0.156932200836014,"APC3",1
"GO:0051347","GO:0051347","positive regulation of transferase activity","1/42","47/21826",0.0866401630751098,0.211372121984966,0.158814092025156,"ATBT2",1
"GO:0010214","GO:0010214","seed coat development","1/42","49/21826",0.0901596087049146,0.218078369773426,0.163852820138486,"AAE3",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/42","51/21826",0.093665814546672,0.221329121889149,0.166295267329768,"UBC19",1
"GO:0030001","GO:0030001","metal ion transport","2/42","269/21826",0.0945202213322972,0.221329121889149,0.166295267329768,"APC3/CCX2",2
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/42","52/21826",0.0954139677401986,0.221329121889149,0.166295267329768,"ABI1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/42","52/21826",0.0954139677401986,0.221329121889149,0.166295267329768,"ABI1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/42","52/21826",0.0954139677401986,0.221329121889149,0.166295267329768,"ABI1",1
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/42","54/21826",0.0989004049636949,0.224899621359047,0.16897795616339,"UBC19",1
"GO:0009809","GO:0009809","lignin biosynthetic process","1/42","55/21826",0.100638701077581,0.224899621359047,0.16897795616339,"AtSAMS3",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/42","55/21826",0.100638701077581,0.224899621359047,0.16897795616339,"APC3",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/42","56/21826",0.102373723564134,0.224899621359047,0.16897795616339,"CYP94B1",1
"GO:0071555","GO:0071555","cell wall organization","2/42","283/21826",0.102919355190201,0.224899621359047,0.16897795616339,"ATEXLA1/PAE8",2
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/42","57/21826",0.104105478438287,0.224899621359047,0.16897795616339,"ADF6",1
"GO:0036503","GO:0036503","ERAD pathway","1/42","57/21826",0.104105478438287,0.224899621359047,0.16897795616339,"NA",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/42","57/21826",0.104105478438287,0.224899621359047,0.16897795616339,"GATL2",1
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","1/42","57/21826",0.104105478438287,0.224899621359047,0.16897795616339,"ATBT2",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/42","59/21826",0.107559209355264,0.226523776977494,0.170198262783908,"ATP5CS",1
"GO:0042752","GO:0042752","regulation of circadian rhythm","1/42","59/21826",0.107559209355264,0.226523776977494,0.170198262783908,"LUX",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/42","60/21826",0.109281197374149,0.226523776977494,0.170198262783908,"RSW10",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/42","60/21826",0.109281197374149,0.226523776977494,0.170198262783908,"UBC19",1
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","1/42","60/21826",0.109281197374149,0.226523776977494,0.170198262783908,"RSW10",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/42","294/21826",0.109659920303592,0.226523776977494,0.170198262783908,"UBC19/AtSAP9",2
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/42","61/21826",0.110999941732794,0.227630315292615,0.171029658505145,"AtSAMS3",1
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","1/42","63/21826",0.114427723303649,0.229666990744204,0.172559911215657,"UBC19",1
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/42","63/21826",0.114427723303649,0.229666990744204,0.172559911215657,"AtSAMS3",1
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","1/42","63/21826",0.114427723303649,0.229666990744204,0.172559911215657,"NA",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/42","64/21826",0.116136772406312,0.231455680218214,0.173903840074686,"ATEXLA1",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/42","65/21826",0.11784260162968,0.23159344625833,0.174007350359615,"RSW10",1
"GO:0043624","GO:0043624","cellular protein complex disassembly","1/42","65/21826",0.11784260162968,0.23159344625833,0.174007350359615,"ADF6",1
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","1/42","67/21826",0.121244624102419,0.236636059455066,0.177796109391569,"NA",1
"GO:1901698","GO:1901698","response to nitrogen compound","2/42","315/21826",0.122843459355265,0.236682004431953,0.177830630073478,"NA/ATBT2",2
"GO:0009808","GO:0009808","lignin metabolic process","1/42","68/21826",0.122940829157234,0.236682004431953,0.177830630073478,"AtSAMS3",1
"GO:0009116","GO:0009116","nucleoside metabolic process","1/42","70/21826",0.126323656338048,0.241551315835592,0.181489179091648,"RSW10",1
"GO:0006972","GO:0006972","hyperosmotic response","1/42","71/21826",0.128010290206121,0.243133638445183,0.182678054550593,"ATP5CS",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/42","72/21826",0.129693745403149,0.244665369986627,0.183828918494695,"AP4.3A",1
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/42","73/21826",0.131374027773889,0.244665369986627,0.183828918494695,"RSW10",1
"GO:0035966","GO:0035966","response to topologically incorrect protein","1/42","74/21826",0.133051143152617,0.244665369986627,0.183828918494695,"NA",1
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","1/42","74/21826",0.133051143152617,0.244665369986627,0.183828918494695,"RSW10",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/42","331/21826",0.133139459286009,0.244665369986627,0.183828918494695,"ATEXLA1/PAE8",2
"GO:0009744","GO:0009744","response to sucrose","1/42","76/21826",0.136395896218873,0.247041845036515,0.185614479067792,"DIN10",1
"GO:0009733","GO:0009733","response to auxin","2/42","337/21826",0.137051482935452,0.247041845036515,0.185614479067792,"ATBT2/BT1",2
"GO:0050790","GO:0050790","regulation of catalytic activity","2/42","337/21826",0.137051482935452,0.247041845036515,0.185614479067792,"AtSERPIN1/ATBT2",2
"GO:0032984","GO:0032984","protein-containing complex disassembly","1/42","78/21826",0.139728051067259,0.248698355044241,0.186859095104842,"ADF6",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/42","78/21826",0.139728051067259,0.248698355044241,0.186859095104842,"RSW10",1
"GO:0034285","GO:0034285","response to disaccharide","1/42","80/21826",0.143047653996627,0.252551186418269,0.189753913544691,"DIN10",1
"GO:0030162","GO:0030162","regulation of proteolysis","1/42","81/21826",0.144702762914688,0.252551186418269,0.189753913544691,"AtSERPIN1",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","2/42","349/21826",0.144952787816367,0.252551186418269,0.189753913544691,"RSW10/GATL2",2
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","2/42","350/21826",0.145615675634816,0.252551186418269,0.189753913544691,"RSW10/NA",2
"GO:0000819","GO:0000819","sister chromatid segregation","1/42","82/21826",0.146354751139915,0.252551186418269,0.189753913544691,"UBC19",1
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/42","85/21826",0.151292049015026,0.259159557676782,0.194719102290162,"UBC19",1
"GO:0002229","GO:0002229","defense response to oomycetes","1/42","86/21826",0.152931611773931,0.259159557676782,0.194719102290162,"AP4.3A",1
"GO:0009734","GO:0009734","auxin-activated signaling pathway","1/42","86/21826",0.152931611773931,0.259159557676782,0.194719102290162,"ATBT2",1
"GO:0010029","GO:0010029","regulation of seed germination","1/42","87/21826",0.154568082441158,0.25949485426142,0.194971026820929,"AAE3",1
"GO:0071396","GO:0071396","cellular response to lipid","2/42","364/21826",0.154963358198516,0.25949485426142,0.194971026820929,"ATBT2/ABI1",2
"GO:0044770","GO:0044770","cell cycle phase transition","1/42","89/21826",0.157831770248295,0.26236567815377,0.197128015573969,"UBC19",1
"GO:0051052","GO:0051052","regulation of DNA metabolic process","1/42","90/21826",0.159458998736567,0.26236567815377,0.197128015573969,"ATBT2",1
"GO:1900140","GO:1900140","regulation of seedling development","1/42","90/21826",0.159458998736567,0.26236567815377,0.197128015573969,"AAE3",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/42","92/21826",0.162704253177106,0.266157824561394,0.199977238465321,"AAE3",1
"GO:0065009","GO:0065009","regulation of molecular function","2/42","378/21826",0.164427724995485,0.267431299848979,0.200934062002952,"AtSERPIN1/ATBT2",2
"GO:0010119","GO:0010119","regulation of stomatal movement","1/42","96/21826",0.169158109725043,0.273029399510644,0.205140184865725,"ABI1",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/42","97/21826",0.170763970718671,0.273029399510644,0.205140184865725,"NA",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","1/42","97/21826",0.170763970718671,0.273029399510644,0.205140184865725,"NA",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/42","102/21826",0.1787479361126,0.279756622089129,0.210194672352628,"AtSERPIN1",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/42","102/21826",0.1787479361126,0.279756622089129,0.210194672352628,"UBC19",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/42","103/21826",0.180335700183824,0.279756622089129,0.210194672352628,"AtSERPIN1",1
"GO:0007015","GO:0007015","actin filament organization","1/42","104/21826",0.181920467508424,0.279756622089129,0.210194672352628,"ADF6",1
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/42","104/21826",0.181920467508424,0.279756622089129,0.210194672352628,"AtSAMS3",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/42","105/21826",0.183502243604762,0.279756622089129,0.210194672352628,"ABI1",1
"GO:0006812","GO:0006812","cation transport","2/42","406/21826",0.183657494293236,0.279756622089129,0.210194672352628,"APC3/CCX2",2
"GO:0000209","GO:0000209","protein polyubiquitination","1/42","106/21826",0.185081033981291,0.279756622089129,0.210194672352628,"UBC19",1
"GO:0071365","GO:0071365","cellular response to auxin stimulus","1/42","107/21826",0.186656844136576,0.279756622089129,0.210194672352628,"ATBT2",1
"GO:0002239","GO:0002239","response to oomycetes","1/42","108/21826",0.188229679559306,0.279756622089129,0.210194672352628,"AP4.3A",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/42","108/21826",0.188229679559306,0.279756622089129,0.210194672352628,"UBC19",1
"GO:0015698","GO:0015698","inorganic anion transport","1/42","108/21826",0.188229679559306,0.279756622089129,0.210194672352628,"APC3",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/42","109/21826",0.189799545728314,0.279756622089129,0.210194672352628,"ABI1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/42","109/21826",0.189799545728314,0.279756622089129,0.210194672352628,"ABI1",1
"GO:0051336","GO:0051336","regulation of hydrolase activity","1/42","109/21826",0.189799545728314,0.279756622089129,0.210194672352628,"AtSERPIN1",1
