"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","3/56","60/21826",0.000493559566024069,0.00579932490078281,0.00413031426304353,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/56","14/21826",0.000576856831335902,0.00645530263637796,0.00459750557305306,"AtVTL2/AtVTL5",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/56","15/21826",0.000664508358271344,0.00709815746335299,0.00505535066818869,"AtVTL2/AtVTL5",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/56","16/21826",0.000758188198957943,0.00742392611479652,0.00528736507168039,"AtVTL2/AtVTL5",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/56","16/21826",0.000758188198957943,0.00742392611479652,0.00528736507168039,"AtVTL2/AtVTL5",2
"GO:0050801","GO:0050801","ion homeostasis","5/56","290/21826",0.000878352088020042,0.00825650962738839,0.00588033608400786,"SIAR1/ABS4/AtVTL2/ATFRD3/AtVTL5",5
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/56","76/21826",0.000984958199925274,0.0089025068070169,0.0063404191817052,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0051238","GO:0051238","sequestering of metal ion","2/56","19/21826",0.00107509417459195,0.00935730114922626,0.00666432646238287,"AtVTL2/AtVTL5",2
"GO:0055065","GO:0055065","metal ion homeostasis","4/56","182/21826",0.00122511052400381,0.0102821776121748,0.00732302907205285,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0010039","GO:0010039","response to iron ion","2/56","23/21826",0.00158020038806965,0.0128050721102196,0.00911984978958528,"AtVTL2/AtVTL5",2
"GO:0042594","GO:0042594","response to starvation","4/56","197/21826",0.00163882690988792,0.0128374774607887,0.00914292907621684,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0031667","GO:0031667","response to nutrient levels","4/56","227/21826",0.00274105050253859,0.0207789312289216,0.0147988804721099,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0055080","GO:0055080","cation homeostasis","4/56","235/21826",0.00310399065618837,0.0227949313813833,0.0162346879715115,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0006817","GO:0006817","phosphate ion transport","2/56","36/21826",0.00385172322931313,0.0271353854728815,0.0193259856223434,"PHO1;H1/ATPHO1",2
"GO:0098771","GO:0098771","inorganic ion homeostasis","4/56","251/21826",0.00392597066416158,0.0271353854728815,0.0193259856223434,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0048878","GO:0048878","chemical homeostasis","5/56","414/21826",0.00414020237627245,0.0277985016692578,0.0197982609872878,"SIAR1/ABS4/AtVTL2/ATFRD3/AtVTL5",5
"GO:0006875","GO:0006875","cellular metal ion homeostasis","3/56","130/21826",0.00454647946530469,0.029678407620739,0.021137141373785,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0051049","GO:0051049","regulation of transport","3/56","132/21826",0.00474411597299701,0.0301315473960621,0.021459870261921,"AtGDU4/GDU1/ATGDU3",3
"GO:0009991","GO:0009991","response to extracellular stimulus","4/56","267/21826",0.00488456389551261,0.0302071714590911,0.0215137301769115,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0051651","GO:0051651","maintenance of location in cell","2/56","46/21826",0.00622491032262858,0.0375090750209671,0.0267141900485275,"AtVTL2/AtVTL5",2
"GO:0030003","GO:0030003","cellular cation homeostasis","3/56","158/21826",0.0077933474793834,0.0457859164413775,0.0326090065584727,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0009267","GO:0009267","cellular response to starvation","3/56","161/21826",0.0082043445681551,0.0470249017930841,0.0334914194181428,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0006873","GO:0006873","cellular ion homeostasis","3/56","169/21826",0.00936207110514235,0.0523830168978203,0.0373075013964319,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/56","176/21826",0.0104496611857914,0.0571086134572322,0.0406730998418809,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0034220","GO:0034220","ion transmembrane transport","4/56","335/21826",0.0107007715502443,0.0571518480524412,0.0407038917820298,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0055082","GO:0055082","cellular chemical homeostasis","3/56","197/21826",0.014138722139158,0.0738355489489361,0.0525861244473946,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0032879","GO:0032879","regulation of localization","3/56","205/21826",0.0157149921016692,0.0799052231931548,0.0569089831476444,"AtGDU4/GDU1/ATGDU3",3
"GO:0051235","GO:0051235","maintenance of location","2/56","76/21826",0.0163210668649848,0.0799052231931548,0.0569089831476444,"AtVTL2/AtVTL5",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","2/56","76/21826",0.0163210668649848,0.0799052231931548,0.0569089831476444,"PAL4/CYP707A4",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/56","215/21826",0.0178196462764575,0.0854615688768878,0.0608662461430019,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0071496","GO:0071496","cellular response to external stimulus","3/56","221/21826",0.0191544635776652,0.0887794544875978,0.0632292643383116,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0009627","GO:0009627","systemic acquired resistance","2/56","83/21826",0.0192670305483723,0.0887794544875978,0.0632292643383116,"NA/NA",2
"GO:0032940","GO:0032940","secretion by cell","2/56","84/21826",0.0197048653761624,0.0890508339115031,0.0634225424050571,"GDU1/ATGDU3",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","2/56","88/21826",0.0214977160339406,0.0953200616599251,0.067887524317707,"ATPHO1/RALFL32",2
"GO:0008202","GO:0008202","steroid metabolic process","2/56","89/21826",0.021956189760566,0.0955500850691298,0.0680513483807016,"CYP707A4/BAT1",2
"GO:0042446","GO:0042446","hormone biosynthetic process","2/56","91/21826",0.0228852882455332,0.0977825952309146,0.0696413556179862,"BAT1/ASMT",2
"GO:0046903","GO:0046903","secretion","2/56","93/21826",0.0238304349104697,0.100002717927864,0.0712225404279074,"GDU1/ATGDU3",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/56","103/21826",0.0287905480777836,0.113268974098664,0.0806708482942336,"BAT1/ANAC104",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/56","104/21826",0.0293075120112928,0.113268974098664,0.0806708482942336,"ATPRR1/PAL4",2
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/56","12/21826",0.0303657249711313,0.113268974098664,0.0806708482942336,"PAL4",1
"GO:0010274","GO:0010274","hydrotropism","1/56","12/21826",0.0303657249711313,0.113268974098664,0.0806708482942336,"MIZ1",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/56","12/21826",0.0303657249711313,0.113268974098664,0.0806708482942336,"GDU1",1
"GO:0080060","GO:0080060","integument development","1/56","12/21826",0.0303657249711313,0.113268974098664,0.0806708482942336,"AGC2-3",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/56","12/21826",0.0303657249711313,0.113268974098664,0.0806708482942336,"PAL4",1
"GO:0015698","GO:0015698","inorganic anion transport","2/56","108/21826",0.0314123649763301,0.115342277647462,0.0821474676190213,"PHO1;H1/ATPHO1",2
"GO:0019725","GO:0019725","cellular homeostasis","3/56","278/21826",0.0345425275637501,0.124884522730481,0.0889435122694133,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0009750","GO:0009750","response to fructose","1/56","15/21826",0.0378145266349156,0.13464263271523,0.0958932972081591,"NA",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","2/56","121/21826",0.0386477782919109,0.135242329448121,0.0963204048477096,"ATSBT5.2/ATZFP2",2
"GO:0010037","GO:0010037","response to carbon dioxide","1/56","16/21826",0.0402849491973125,0.135242329448121,0.0963204048477096,"ATSBT5.2",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/56","16/21826",0.0402849491973125,0.135242329448121,0.0963204048477096,"CYP707A4",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/56","16/21826",0.0402849491973125,0.135242329448121,0.0963204048477096,"ATSBT5.2",1
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","1/56","17/21826",0.0427491418999697,0.141493638682998,0.100772625086659,"ATSBT5.2",1
"GO:0044003","GO:0044003","modulation by symbiont of host process","1/56","18/21826",0.0452071201682814,0.145529770404742,0.103647182505505,"ATGDU3",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/56","18/21826",0.0452071201682814,0.145529770404742,0.103647182505505,"ABS4",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","2/56","133/21826",0.045832208666459,0.145548230224566,0.103660329700811,"ATPRR1/PAL4",2
"GO:0035821","GO:0035821","modulation of process of other organism","1/56","19/21826",0.047658899390153,0.147366333640605,0.104955193947844,"ATGDU3",1
"GO:0051817","GO:0051817","modulation of process of other organism involved in symbiotic interaction","1/56","19/21826",0.047658899390153,0.147366333640605,0.104955193947844,"ATGDU3",1
"GO:0015743","GO:0015743","malate transport","1/56","20/21826",0.0501044949160918,0.152916315653007,0.108907924697999,"NA",1
"GO:0042445","GO:0042445","hormone metabolic process","2/56","142/21826",0.0515176064488672,0.15434777104918,0.10992741588721,"BAT1/ASMT",2
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/56","21/21826",0.0525439220592954,0.15434777104918,0.10992741588721,"PAL4",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/56","21/21826",0.0525439220592954,0.15434777104918,0.10992741588721,"NA",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/56","149/21826",0.0561055732680618,0.162775428617216,0.115929644569484,"ATSBT5.2/ATZFP2",2
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/56","25/21826",0.0622402517678372,0.178371453237094,0.127037227613429,"CYP707A4",1
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/56","26/21826",0.0646490653956987,0.180863456761776,0.128812047592933,"PAL4",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/56","26/21826",0.0646490653956987,0.180863456761776,0.128812047592933,"PAL4",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/56","164/21826",0.0663945722708621,0.18356146451356,0.130733585028694,"ATSBT5.2/ATZFP2",2
"GO:0016054","GO:0016054","organic acid catabolic process","2/56","168/21826",0.0692378359431325,0.187021740765933,0.133198014700037,"PAL4/CYP707A4",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/56","168/21826",0.0692378359431325,0.187021740765933,0.133198014700037,"PAL4/CYP707A4",2
"GO:0006835","GO:0006835","dicarboxylic acid transport","1/56","29/21826",0.0718391027681808,0.187515985298424,0.13355001864479,"NA",1
"GO:0010227","GO:0010227","floral organ abscission","1/56","29/21826",0.0718391027681808,0.187515985298424,0.13355001864479,"ATZFP2",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/56","173/21826",0.0728477397630484,0.187515985298424,0.13355001864479,"ATPRR1/PAL4",2
"GO:0002213","GO:0002213","defense response to insect","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"IRM1",1
"GO:0006826","GO:0006826","iron ion transport","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"ABS4",1
"GO:0009625","GO:0009625","response to insect","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"IRM1",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"BAT1",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"BAT1",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/56","31/21826",0.0766022748453137,0.187515985298424,0.13355001864479,"BAT1",1
"GO:0016032","GO:0016032","viral process","1/56","32/21826",0.0789748498675054,0.191330821843956,0.136266968300959,"ATGDU3",1
"GO:0051701","GO:0051701","interaction with host","1/56","34/21826",0.083702052241029,0.196562278603163,0.139992843439655,"ATGDU3",1
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/56","35/21826",0.0860567092286624,0.196562278603163,0.139992843439655,"CYP707A4",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/56","35/21826",0.0860567092286624,0.196562278603163,0.139992843439655,"CYP707A4",1
"GO:0046164","GO:0046164","alcohol catabolic process","1/56","35/21826",0.0860567092286624,0.196562278603163,0.139992843439655,"CYP707A4",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/56","35/21826",0.0860567092286624,0.196562278603163,0.139992843439655,"CYP707A4",1
"GO:0006812","GO:0006812","cation transport","3/56","406/21826",0.0861528284941524,0.196562278603163,0.139992843439655,"ABS4/ATFRD3/GDU1",3
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/56","36/21826",0.0884054231143584,0.19785975649404,0.140916915039428,"BAT1",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/56","36/21826",0.0884054231143584,0.19785975649404,0.140916915039428,"BAT1",1
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","1/56","39/21826",0.095416053262792,0.209558621651926,0.149248917548292,"ATSBT5.2",1
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","1/56","39/21826",0.095416053262792,0.209558621651926,0.149248917548292,"ATSBT5.2",1
"GO:0009838","GO:0009838","abscission","1/56","40/21826",0.0977411416649255,0.21267748417831,0.151470190299446,"ATZFP2",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/56","207/21826",0.0988851634199672,0.213192783520113,0.15183718960671,"NA/NA",2
"GO:0010038","GO:0010038","response to metal ion","3/56","437/21826",0.101822671347642,0.216737162500644,0.154361517749619,"NA/AtVTL2/AtVTL5",3
"GO:0010089","GO:0010089","xylem development","1/56","42/21826",0.102373723564134,0.216737162500644,0.154361517749619,"ANAC104",1
"GO:0055081","GO:0055081","anion homeostasis","1/56","44/21826",0.106982942412539,0.224473138097738,0.159871126349565,"SIAR1",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/56","45/21826",0.109278826868737,0.2272612771164,0.161856855818623,"CYP707A4",1
"GO:0035556","GO:0035556","intracellular signal transduction","3/56","459/21826",0.113590956485573,0.230650915551774,0.16427097680955,"ATPHO1/RALFL32/SNRK2-7",3
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/56","47/21826",0.113853217889386,0.230650915551774,0.16427097680955,"CYP707A4",1
"GO:0009646","GO:0009646","response to absence of light","1/56","47/21826",0.113853217889386,0.230650915551774,0.16427097680955,"ABS4",1
"GO:0044403","GO:0044403","symbiotic process","1/56","51/21826",0.122932889606833,0.244823975064456,0.174365115499434,"ATGDU3",1
"GO:1900424","GO:1900424","regulation of defense response to bacterium","1/56","51/21826",0.122932889606833,0.244823975064456,0.174365115499434,"ATSBT5.2",1
"GO:0040008","GO:0040008","regulation of growth","2/56","238/21826",0.124533820941406,0.245928133791852,0.175151504021969,"FAF4/BAT1",2
"GO:0009910","GO:0009910","negative regulation of flower development","1/56","53/21826",0.127438398332173,0.249566863400505,0.177743029252768,"ATZFP2",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/56","54/21826",0.129682620519901,0.251862940679146,0.17937830937507,"ASMT",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/56","246/21826",0.131395351191581,0.253097602705095,0.180257643135991,"PAL4/CYP707A4",2
"GO:0010075","GO:0010075","regulation of meristem growth","1/56","56/21826",0.134154071026894,0.254243602349356,0.181073831012531,"FAF4",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/56","56/21826",0.134154071026894,0.254243602349356,0.181073831012531,"ASMT",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/56","254/21826",0.138343519290758,0.257607779587065,0.183469818384516,"BAT1/ASMT",2
"GO:0048481","GO:0048481","plant ovule development","1/56","58/21826",0.138602956617858,0.257607779587065,0.183469818384516,"AGC2-3",1
"GO:0048437","GO:0048437","floral organ development","2/56","255/21826",0.139217821308754,0.257607779587065,0.183469818384516,"AGC2-3/ATZFP2",2
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/56","59/21826",0.140818972532475,0.258534832383841,0.184130070992299,"AZF3",1
"GO:0035670","GO:0035670","plant-type ovary development","1/56","60/21826",0.143029389105186,0.260557414261385,0.185570566036104,"AGC2-3",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/56","63/21826",0.149627181518767,0.268415172953512,0.191166909292759,"BAT1",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/56","63/21826",0.149627181518767,0.268415172953512,0.191166909292759,"PAL4",1
"GO:0030001","GO:0030001","metal ion transport","2/56","269/21826",0.151583449120029,0.26986134788912,0.192196883826966,"ABS4/ATFRD3",2
"GO:0031348","GO:0031348","negative regulation of defense response","1/56","65/21826",0.153997966863691,0.26986134788912,0.192196883826966,"ATSBT5.2",1
"GO:0009749","GO:0009749","response to glucose","1/56","66/21826",0.156175077927321,0.26986134788912,0.192196883826966,"NA",1
"GO:0010374","GO:0010374","stomatal complex development","1/56","66/21826",0.156175077927321,0.26986134788912,0.192196883826966,"ATSBT5.2",1
"GO:0051302","GO:0051302","regulation of cell division","1/56","66/21826",0.156175077927321,0.26986134788912,0.192196883826966,"AGC2-3",1
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","1/56","68/21826",0.160512805286187,0.275332184250029,0.196093246565531,"CYP707A4",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/56","69/21826",0.162673448861147,0.277016380307026,0.197292741181712,"ANAC104",1
"GO:0006972","GO:0006972","hyperosmotic response","1/56","71/21826",0.166978363752408,0.280285110584399,0.199620750651375,"AZF3",1
"GO:0009746","GO:0009746","response to hexose","1/56","71/21826",0.166978363752408,0.280285110584399,0.199620750651375,"NA",1
"GO:0016125","GO:0016125","sterol metabolic process","1/56","73/21826",0.171261539179966,0.285435898633277,0.203289173046768,"CYP707A4",1
"GO:0035266","GO:0035266","meristem growth","1/56","74/21826",0.173395008301739,0.285936695031791,0.203645843270122,"FAF4",1
"GO:0034284","GO:0034284","response to monosaccharide","1/56","75/21826",0.175523082940167,0.285936695031791,0.203645843270122,"NA",1
"GO:2000242","GO:2000242","negative regulation of reproductive process","1/56","75/21826",0.175523082940167,0.285936695031791,0.203645843270122,"ATZFP2",1
"GO:0009744","GO:0009744","response to sucrose","1/56","76/21826",0.177645776487836,0.285936695031791,0.203645843270122,"NA",1
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/56","76/21826",0.177645776487836,0.285936695031791,0.203645843270122,"PAL4",1
"GO:0000041","GO:0000041","transition metal ion transport","1/56","78/21826",0.181875073718137,0.288788123809204,0.205676648088078,"ABS4",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/56","78/21826",0.181875073718137,0.288788123809204,0.205676648088078,"ASMT",1
"GO:0034285","GO:0034285","response to disaccharide","1/56","80/21826",0.186083006482021,0.293486620961576,0.209022946171963,"NA",1
"GO:0048440","GO:0048440","carpel development","1/56","81/21826",0.188178994325165,0.294813757776092,0.2099681410365,"AGC2-3",1
"GO:0019722","GO:0019722","calcium-mediated signaling","1/56","82/21826",0.190269680750449,0.296115066068579,0.210894940671463,"RALFL32",1
"GO:0009624","GO:0009624","response to nematode","1/56","84/21826",0.194435201978434,0.300607055690341,0.214094162843289,"ABS4",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/56","88/21826",0.202703204568184,0.311341523356361,0.221739315626702,"PAL4",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/56","90/21826",0.206805894282377,0.311534520233067,0.221876769169351,"PAL4",1
"GO:0009615","GO:0009615","response to virus","1/56","90/21826",0.206805894282377,0.311534520233067,0.221876769169351,"ATGDU3",1
"GO:0010941","GO:0010941","regulation of cell death","1/56","90/21826",0.206805894282377,0.311534520233067,0.221876769169351,"ANAC104",1
"GO:0009733","GO:0009733","response to auxin","2/56","337/21826",0.214149062596246,0.31970287590634,0.227694321474169,"BAT1/SAUR1",2
"GO:0048467","GO:0048467","gynoecium development","1/56","94/21826",0.214949167630646,0.31970287590634,0.227694321474169,"AGC2-3",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/56","341/21826",0.217918548544961,0.322080873635634,0.229387945836801,"CYP707A4/BAT1",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/56","97/21826",0.221002683804716,0.324597691838176,0.231180438979933,"PAL4",1
"GO:0007267","GO:0007267","cell-cell signaling","1/56","98/21826",0.223010316448047,0.325511952579447,0.231831581008431,"RALFL32",1
"GO:0009741","GO:0009741","response to brassinosteroid","1/56","103/21826",0.232972503125434,0.337953939718994,0.240692839486316,"BAT1",1
"GO:0019748","GO:0019748","secondary metabolic process","2/56","363/21826",0.238750598853388,0.344210986076971,0.245149145739029,"ATPRR1/PAL4",2
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/56","109/21826",0.244761632818397,0.350725510440995,0.249788829384628,"CYP707A4",1
"GO:0045087","GO:0045087","innate immune response","2/56","371/21826",0.246357403648762,0.350872665802783,0.249893634323147,"NA/NA",2
"GO:0001558","GO:0001558","regulation of cell growth","1/56","116/21826",0.258290817384675,0.365652663165052,0.260420037819679,"BAT1",1
"GO:0006955","GO:0006955","immune response","2/56","387/21826",0.261600226674054,0.368120079451513,0.262177346619443,"NA/NA",2
"GO:0016042","GO:0016042","lipid catabolic process","1/56","123/21826",0.271581894483348,0.37989134049754,0.270560909917621,"CYP707A4",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/56","400/21826",0.273998101161254,0.381003276762691,0.271352837649576,"ATSBT5.2/ATZFP2",2
"GO:1905393","GO:1905393","plant organ formation","1/56","126/21826",0.277206202755304,0.383196809691156,0.272915085065594,"ABS4",1
"GO:0009606","GO:0009606","tropism","1/56","128/21826",0.280932023514575,0.386076172666229,0.274965784788042,"MIZ1",1
"GO:0048509","GO:0048509","regulation of meristem development","1/56","129/21826",0.282787853853002,0.386367125903811,0.275173003443252,"FAF4",1
"GO:0006869","GO:0006869","lipid transport","1/56","131/21826",0.286485413135272,0.389156486050803,0.277159602607291,"NA",1
"GO:0002376","GO:0002376","immune system process","2/56","428/21826",0.300673437766546,0.40608194181114,0.289214014548583,"NA/NA",2
"GO:0006066","GO:0006066","alcohol metabolic process","1/56","140/21826",0.302894061148143,0.406743453541792,0.289685147203337,"CYP707A4",1
"GO:0010200","GO:0010200","response to chitin","1/56","141/21826",0.304694205599665,0.406836013158643,0.289751068722169,"AZF3",1
"GO:0010073","GO:0010073","meristem maintenance","1/56","144/21826",0.310067290002069,0.411671260737211,0.293194761286524,"FAF4",1
"GO:0012501","GO:0012501","programmed cell death","1/56","146/21826",0.313626668831052,0.414057680760096,0.294894384057582,"ANAC104",1
"GO:0009642","GO:0009642","response to light intensity","1/56","150/21826",0.320691406221654,0.421019443922283,0.2998525938797,"ABS4",1
"GO:0010876","GO:0010876","lipid localization","1/56","160/21826",0.33804228900128,0.441332988418338,0.314320023106454,"NA",1
"GO:0009743","GO:0009743","response to carbohydrate","1/56","163/21826",0.343162145402997,0.445542011987317,0.317317715144382,"NA",1
"GO:0009909","GO:0009909","regulation of flower development","1/56","167/21826",0.349928163835165,0.451206968700863,0.321352331571947,"ATZFP2",1
"GO:0009651","GO:0009651","response to salt stress","2/56","483/21826",0.352567121857627,0.451206968700863,0.321352331571947,"SNRK2-7/AZF3",2
"GO:0048638","GO:0048638","regulation of developmental growth","1/56","169/21826",0.353285456344505,0.451206968700863,0.321352331571947,"FAF4",1
"GO:0009908","GO:0009908","flower development","2/56","488/21826",0.357230801135698,0.453779666307508,0.323184622364586,"AGC2-3/ATZFP2",2
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/56","176/21826",0.364902419270121,0.461032626497196,0.328350224470567,"ATSBT5.2",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/56","178/21826",0.368183739076297,0.462690795095881,0.32953118217355,"ABS4",1
