"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/20","60/21809",0.0536312927878798,0.152255306538397,0.115281026187891,"ATNHX4",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/20","62/21809",0.055371060708707,0.152255306538397,0.115281026187891,"ATNHX4",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/20","65/21809",0.0579750166257748,0.152255306538397,0.115281026187891,"ATNHX4",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/20","66/21809",0.0588414855214463,0.152255306538397,0.115281026187891,"ATTRX",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/20","67/21809",0.0597071972580774,0.152255306538397,0.115281026187891,"BUD2",1
"GO:0004650","GO:0004650","polygalacturonase activity","1/20","69/21809",0.0614363517611075,0.152255306538397,0.115281026187891,"QRT2",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/20","476/21809",0.0697406350247469,0.161635659030403,0.122383416809723,"NA/ATTRX",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/20","80/21809",0.0708928329080714,0.161635659030403,0.122383416809723,"ATTRX",1
"GO:0019901","GO:0019901","protein kinase binding","1/20","92/21809",0.0811057389340525,0.177808735355423,0.134628959364217,"AHP6",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/20","110/21809",0.0962253518193488,0.200831761777755,0.15206098306349,"BUD2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/20","117/21809",0.10204112782268,0.200831761777755,0.15206098306349,"ATTRX",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/20","120/21809",0.104522704069037,0.200831761777755,0.15206098306349,"TBL36",1
"GO:0008047","GO:0008047","enzyme activator activity","1/20","123/21809",0.10699776429502,0.200831761777755,0.15206098306349,"ATTRX",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/20","129/21809",0.111928401492715,0.200831761777755,0.15206098306349,"TBL36",1
"GO:0000287","GO:0000287","magnesium ion binding","1/20","130/21809",0.11274765573488,0.200831761777755,0.15206098306349,"AtIAMT1",1
"GO:0019900","GO:0019900","kinase binding","1/20","137/21809",0.118462364385515,0.204616811211344,0.154926856134166,"AHP6",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/20","152/21809",0.130590643188941,0.218931372404989,0.165765212716612,"ATNHX4",1
"GO:0005507","GO:0005507","copper ion binding","1/20","191/21809",0.161386688973984,0.255014691456792,0.193085915969132,"LAC6",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/20","193/21809",0.16293770158667,0.255014691456792,0.193085915969132,"AtIAMT1",1
"GO:0015297","GO:0015297","antiporter activity","1/20","197/21809",0.166031555103731,0.255014691456792,0.193085915969132,"ATNHX4",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/20","205/21809",0.172186702102897,0.255014691456792,0.193085915969132,"ATNHX4",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/20","208/21809",0.174483736259911,0.255014691456792,0.193085915969132,"NA",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/20","217/21809",0.181338563164304,0.258407452509134,0.195654765519381,"ATNHX4",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/20","234/21809",0.19413929930829,0.269900977087135,0.204357157166621,"ATNHX4",1
"GO:0008168","GO:0008168","methyltransferase activity","1/20","242/21809",0.20009716421094,0.271560437143419,0.205613627384675,"AtIAMT1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/20","258/21809",0.211887590912221,0.280163143626208,0.212127218627415,"AtIAMT1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/20","264/21809",0.21626628630795,0.280163143626208,0.212127218627415,"ATNHX4",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/20","272/21809",0.222068605892288,0.281286900796898,0.212978078165703,"ATHB-17",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/20","336/21809",0.267040137519911,0.328773202057096,0.248932618362714,"ATNHX4",1
"GO:0016829","GO:0016829","lyase activity","1/20","343/21809",0.271806232563504,0.328773202057096,0.248932618362714,"BUD2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/20","365/21809",0.286594452701122,0.328773202057096,0.248932618362714,"ATNHX4",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/20","371/21809",0.290577815862172,0.328773202057096,0.248932618362714,"TBL36",1
"GO:0042802","GO:0042802","identical protein binding","1/20","386/21809",0.300443989188463,0.328773202057096,0.248932618362714,"AtIAMT1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/20","390/21809",0.303052870623086,0.328773202057096,0.248932618362714,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/20","393/21809",0.305003463193567,0.328773202057096,0.248932618362714,"QRT2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/20","397/21809",0.307596186853761,0.328773202057096,0.248932618362714,"ATNHX4",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/20","404/21809",0.312111357429291,0.328773202057096,0.248932618362714,"TBL36",1
"GO:0005198","GO:0005198","structural molecule activity","1/20","412/21809",0.317237300230532,0.328773202057096,0.248932618362714,"ACT4",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/20","476/21809",0.356958289385661,0.363332544553262,0.275099433549099,"ATNHX4",1
"GO:0019899","GO:0019899","enzyme binding","1/20","497/21809",0.369506210454941,0.369506210454941,0.279773862024979,"AHP6",1
