"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009407","GO:0009407","toxin catabolic process","4/120","46/21826",0.000118629400185555,0.00293994600459853,0.00263862189886406,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0010026","GO:0010026","trichome differentiation","5/120","88/21826",0.000125757026394871,0.00298672937687819,0.00268061029946962,"SVB/AtEGL3/TCL2/ATTSC13/DCR",5
"GO:0001101","GO:0001101","response to acid chemical","10/120","438/21826",0.000155554566122967,0.00354664410760366,0.00318313764782156,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATMYB94/AtHsp90-7/ATPLAT1/ATRD22/ATPLC/DEWAX",10
"GO:0010876","GO:0010876","lipid localization","6/120","160/21826",0.00025928182704362,0.00539218307373764,0.00483952165066758,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",6
"GO:0098754","GO:0098754","detoxification","5/120","103/21826",0.000263205515051381,0.00539218307373764,0.00483952165066758,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","3/120","23/21826",0.000264879168534481,0.00539218307373764,0.00483952165066758,"YAB5/AFO/YAB3",3
"GO:0009404","GO:0009404","toxin metabolic process","4/120","61/21826",0.000356038375446327,0.00699799565532435,0.00628074956322739,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/120","133/21826",0.000848001064046309,0.0142164884266587,0.0127593968150621,"DAISY/ALDH1A/AtKFB50/ATMYB4/ATCAD9",5
"GO:0006749","GO:0006749","glutathione metabolic process","3/120","44/21826",0.00182122674574618,0.0288360901409813,0.0258805905974458,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:0009409","GO:0009409","response to cold","8/120","425/21826",0.00244003381689326,0.0366005072533989,0.0328492087260422,"ATGSTU26/ATCOR413-PM1/FDH/AtHsp90-7/ATPLAT1/KCS19/AtXTH22/ATPLC",8
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/120","104/21826",0.00261734669217521,0.0382535285779454,0.0343328068123388,"DAISY/ALDH1A/ATMYB4/ATCAD9",4
