"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042742","GO:0042742","defense response to bacterium","4/27","454/21826",0.00221850754447362,0.0353254662850799,0.0238916197097159,"ATCLH1/ATPME3/ATSPDS3/ATWRKY51",4
"GO:0009749","GO:0009749","response to glucose","2/27","66/21826",0.00301052823640725,0.0445128103525929,0.0301052823640725,"ASN1/AtbZIP1",2
"GO:0009746","GO:0009746","response to hexose","2/27","71/21826",0.00347447864588643,0.0479478053132327,0.0324284673616066,"ASN1/AtbZIP1",2
"GO:0034284","GO:0034284","response to monosaccharide","2/27","75/21826",0.00386816413895086,0.0483368012093214,0.0326915563734541,"ASN1/AtbZIP1",2
"GO:0009744","GO:0009744","response to sucrose","2/27","76/21826",0.00396968898820514,0.0483368012093214,0.0326915563734541,"ASN1/ATSEN1",2
"GO:0034285","GO:0034285","response to disaccharide","2/27","80/21826",0.00438811274851712,0.0504632966079468,0.0341297658217998,"ASN1/ATSEN1",2
"GO:0009627","GO:0009627","systemic acquired resistance","2/27","83/21826",0.0047147879997113,0.0511150246938116,0.0345705481020948,"ILL6/ATMES9",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/27","85/21826",0.00493864972887068,0.0511150246938116,0.0345705481020948,"AtbZIP1/ATSPDS3",2
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","2/27","107/21826",0.00771512397339523,0.0760490791663245,0.0514341598226349,"JAZ9/ATWRKY51",2
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/27","111/21826",0.00828038680434166,0.0779109122044874,0.0526933705730833,"JAZ9/ATWRKY51",2
"GO:0045087","GO:0045087","innate immune response","3/27","371/21826",0.0105313893388821,0.0947825040499385,0.0641041090192821,"ILL6/ATMES9/ATCAD7",3
"GO:0006955","GO:0006955","immune response","3/27","387/21826",0.0118020030526824,0.0979623754955104,0.0662547467119394,"ILL6/ATMES9/ATCAD7",3
"GO:0009308","GO:0009308","amine metabolic process","2/27","135/21826",0.0120467770891128,0.0979623754955104,0.0662547467119394,"AtbZIP1/ATSPDS3",2
"GO:0008215","GO:0008215","spermine metabolic process","1/27","10/21826",0.0123044529607887,0.0979623754955104,0.0662547467119394,"ATSPDS3",1
"GO:0009405","GO:0009405","pathogenesis","1/27","11/21826",0.0135268484397979,0.103705838038451,0.0701392141322854,"NA",1
"GO:0002376","GO:0002376","immune system process","3/27","428/21826",0.0154495511713229,0.112263067696188,0.0759267124515279,"ILL6/ATMES9/ATCAD7",3
"GO:0009267","GO:0009267","cellular response to starvation","2/27","161/21826",0.0168201922894936,0.112263067696188,0.0759267124515279,"ASN1/AtbZIP1",2
"GO:0006596","GO:0006596","polyamine biosynthetic process","1/27","14/21826",0.0171853001512646,0.112263067696188,0.0759267124515279,"ATSPDS3",1
"GO:0030104","GO:0030104","water homeostasis","1/27","14/21826",0.0171853001512646,0.112263067696188,0.0759267124515279,"ATBG1",1
"GO:0009750","GO:0009750","response to fructose","1/27","15/21826",0.0184018780393961,0.112263067696188,0.0759267124515279,"ASN1",1
"GO:0007568","GO:0007568","aging","2/27","173/21826",0.0192539453767709,0.112263067696188,0.0759267124515279,"ATSEN1/ATWRKY30",2
"GO:0080027","GO:0080027","response to herbivore","1/27","16/21826",0.019617005694842,0.112263067696188,0.0759267124515279,"ATLOX2",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","2/27","176/21826",0.0198843507596274,0.112263067696188,0.0759267124515279,"ASN1/AtbZIP1",2
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/27","17/21826",0.0208306847799519,0.112263067696188,0.0759267124515279,"ATLOX2",1
"GO:0015996","GO:0015996","chlorophyll catabolic process","1/27","18/21826",0.0220429169552439,0.112263067696188,0.0759267124515279,"ATCLH1",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/27","18/21826",0.0220429169552439,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0031407","GO:0031407","oxylipin metabolic process","1/27","19/21826",0.0232537038794096,0.112263067696188,0.0759267124515279,"ATLOX2",1
"GO:0046149","GO:0046149","pigment catabolic process","1/27","19/21826",0.0232537038794096,0.112263067696188,0.0759267124515279,"ATCLH1",1
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","1/27","20/21826",0.0244630472093157,0.112263067696188,0.0759267124515279,"ATPME3",1
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","1/27","20/21826",0.0244630472093157,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0071331","GO:0071331","cellular response to hexose stimulus","1/27","20/21826",0.0244630472093157,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0042594","GO:0042594","response to starvation","2/27","197/21826",0.0245356250994379,0.112263067696188,0.0759267124515279,"ASN1/AtbZIP1",2
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/27","22/21826",0.0268774097046953,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0006787","GO:0006787","porphyrin-containing compound catabolic process","1/27","22/21826",0.0268774097046953,0.112263067696188,0.0759267124515279,"ATCLH1",1
"GO:0033015","GO:0033015","tetrapyrrole catabolic process","1/27","22/21826",0.0268774097046953,0.112263067696188,0.0759267124515279,"ATCLH1",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/27","22/21826",0.0268774097046953,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/27","207/21826",0.0268928500814754,0.112263067696188,0.0759267124515279,"ILL6/ATMES9",2
"GO:0001678","GO:0001678","cellular glucose homeostasis","1/27","23/21826",0.0280824321747911,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0010112","GO:0010112","regulation of systemic acquired resistance","1/27","23/21826",0.0280824321747911,0.112263067696188,0.0759267124515279,"ILL6",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","2/27","215/21826",0.0288424829358483,0.112263067696188,0.0759267124515279,"ASN1/AtbZIP1",2
"GO:0006595","GO:0006595","polyamine metabolic process","1/27","24/21826",0.029286017659875,0.112263067696188,0.0759267124515279,"ATSPDS3",1
"GO:0009901","GO:0009901","anther dehiscence","1/27","24/21826",0.029286017659875,0.112263067696188,0.0759267124515279,"AtbZIP1",1
"GO:0071496","GO:0071496","cellular response to external stimulus","2/27","221/21826",0.0303411585776401,0.112697334574942,0.0762204195192848,"ASN1/AtbZIP1",2
"GO:0042593","GO:0042593","glucose homeostasis","1/27","25/21826",0.0304881678077139,0.112697334574942,0.0762204195192848,"AtbZIP1",1
"GO:0031667","GO:0031667","response to nutrient levels","2/27","227/21826",0.0318705164138536,0.11574029645031,0.0782784613673596,"ASN1/AtbZIP1",2
"GO:0006631","GO:0006631","fatty acid metabolic process","2/27","244/21826",0.0363659677311704,0.123090224349017,0.0832494270959538,"ATLOX2/ATCAD7",2
"GO:0009625","GO:0009625","response to insect","1/27","31/21826",0.0376710186592617,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/27","31/21826",0.0376710186592617,0.123090224349017,0.0832494270959538,"AtbZIP1",1
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/27","32/21826",0.0388631674317413,0.123090224349017,0.0832494270959538,"ATLOX2",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/27","256/21826",0.039679062694379,0.123090224349017,0.0832494270959538,"ATLOX2/ASN1",2
"GO:0009900","GO:0009900","dehiscence","1/27","33/21826",0.0400538939839731,0.123090224349017,0.0832494270959538,"AtbZIP1",1
"GO:0010193","GO:0010193","response to ozone","1/27","33/21826",0.0400538939839731,0.123090224349017,0.0832494270959538,"ATWRKY30",1
"GO:0031347","GO:0031347","regulation of defense response","2/27","258/21826",0.0402421744899827,0.123090224349017,0.0832494270959538,"ILL6/JAZ9",2
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/27","35/21826",0.0424310869519381,0.123090224349017,0.0832494270959538,"ATBG1",1
"GO:0009991","GO:0009991","response to extracellular stimulus","2/27","267/21826",0.0428139910779191,0.123090224349017,0.0832494270959538,"ASN1/AtbZIP1",2
"GO:0009756","GO:0009756","carbohydrate mediated signaling","1/27","40/21826",0.048349294503367,0.1352473508405,0.0914716382496132,"AtbZIP1",1
"GO:0010182","GO:0010182","sugar mediated signaling pathway","1/27","40/21826",0.048349294503367,0.1352473508405,0.0914716382496132,"AtbZIP1",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/27","42/21826",0.0507067016500438,0.139478469551463,0.0943332644309412,"JAZ9",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/27","43/21826",0.0518832954370176,0.139478469551463,0.0943332644309412,"ATSPDS3",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/27","43/21826",0.0518832954370176,0.139478469551463,0.0943332644309412,"ATSPDS3",1
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","1/27","45/21826",0.0542322715063774,0.14392410515154,0.0973399744986262,"ASN1",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/27","47/21826",0.0565756429730685,0.146389476192815,0.0990073752028699,"ATBG1",1
"GO:0009646","GO:0009646","response to absence of light","1/27","47/21826",0.0565756429730685,0.146389476192815,0.0990073752028699,"ASN1",1
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","1/27","49/21826",0.0589134226963993,0.146928656604273,0.0993720382830832,"ATBG1",1
"GO:1901421","GO:1901421","positive regulation of response to alcohol","1/27","49/21826",0.0589134226963993,0.146928656604273,0.0993720382830832,"ATBG1",1
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","1/27","49/21826",0.0589134226963993,0.146928656604273,0.0993720382830832,"ATBG1",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/27","50/21826",0.0600802196650908,0.148054827031831,0.100133699441818,"ATBG1",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/27","52/21826",0.0624096358226339,0.149539289195312,0.101137683513738,"ATMES9",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/27","333/21826",0.063431170623077,0.149539289195312,0.101137683513738,"ATBG1/JAZ9",2
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/27","53/21826",0.0635722582086352,0.149539289195312,0.101137683513738,"ATMES9",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/27","53/21826",0.0635722582086352,0.149539289195312,0.101137683513738,"ATBG1",1
"GO:0023051","GO:0023051","regulation of signaling","2/27","338/21826",0.0651095099621032,0.14954199947906,0.101139516555886,"ATBG1/JAZ9",2
"GO:0009809","GO:0009809","lignin biosynthetic process","1/27","55/21826",0.0658933395747594,0.14954199947906,0.101139516555886,"ATCAD7",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/27","341/21826",0.0661238074059367,0.14954199947906,0.101139516555886,"ATBG1/ATMES9",2
"GO:0010646","GO:0010646","regulation of cell communication","2/27","342/21826",0.0664631108795821,0.14954199947906,0.101139516555886,"ATBG1/JAZ9",2
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","1/27","57/21826",0.0682088803520814,0.151141762505975,0.102221481888099,"AtbZIP1",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","2/27","350/21826",0.0691989470766803,0.151141762505975,0.102221481888099,"PGL2/PGL5",2
"GO:0034440","GO:0034440","lipid oxidation","1/27","58/21826",0.0693645769954959,0.151141762505975,0.102221481888099,"ATLOX2",1
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/27","61/21826",0.0728233909853649,0.155406617875985,0.105105925133516,"ASN1",1
"GO:0051258","GO:0051258","protein polymerization","1/27","61/21826",0.0728233909853649,0.155406617875985,0.105105925133516,"ATBG1",1
"GO:0019748","GO:0019748","secondary metabolic process","2/27","363/21826",0.0737240025371569,0.15572314821624,0.10532000362451,"ATBG1/ATCAD7",2
"GO:0009850","GO:0009850","auxin metabolic process","1/27","63/21826",0.0751223861938369,0.157074080223477,0.10623367744583,"ILL6",1
"GO:0009626","GO:0009626","plant-type hypersensitive response","1/27","64/21826",0.0762698243031404,0.157878536307501,0.106777754024397,"ATCAD7",1
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","1/27","65/21826",0.077415891518645,0.158664252914451,0.107309156560498,"ATCAD7",1
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","1/27","66/21826",0.0785605894152951,0.159431784401628,0.107828259981778,"ATSPDS3",1
"GO:0009808","GO:0009808","lignin metabolic process","1/27","68/21826",0.0808458835431203,0.16247667857695,0.109887608699387,"ATCAD7",1
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/27","69/21826",0.0819864829155041,0.163184634264513,0.110366419309333,"ATMES9",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/27","70/21826",0.083125719251455,0.163876417952868,0.110834292335273,"ATWRKY30",1
"GO:0080134","GO:0080134","regulation of response to stress","2/27","392/21826",0.0841539066090801,0.164338289321505,0.111146669106332,"ILL6/JAZ9",2
"GO:0009414","GO:0009414","response to water deprivation","2/27","397/21826",0.085996652508623,0.16636735578771,0.112518984590722,"ATBG1/ATLOX2",2
"GO:0009415","GO:0009415","response to water","2/27","407/21826",0.089719508748673,0.169236803874424,0.114459674117968,"ATBG1/ATLOX2",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/27","76/21826",0.0899326010926889,0.169236803874424,0.114459674117968,"ATMES9",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/27","76/21826",0.0899326010926889,0.169236803874424,0.114459674117968,"ATBG1",1
"GO:0048878","GO:0048878","chemical homeostasis","2/27","414/21826",0.0923544190359692,0.172228511175186,0.116483051036358,"ATBG1/AtbZIP1",2
"GO:0006520","GO:0006520","cellular amino acid metabolic process","2/27","417/21826",0.0934907890517961,0.17279101190823,0.116863486314745,"ASN1/AtbZIP1",2
"GO:0048653","GO:0048653","anther development","1/27","80/21826",0.0944434593340783,0.173007044974816,0.117009595635141,"AtbZIP1",1
"GO:0009624","GO:0009624","response to nematode","1/27","84/21826",0.0989327831072516,0.179641106168431,0.121496400307151,"ATPME3",1
"GO:0015994","GO:0015994","chlorophyll metabolic process","1/27","86/21826",0.10116940048154,0.18096701376789,0.122393149408235,"ATCLH1",1
"GO:0001101","GO:0001101","response to acid chemical","2/27","438/21826",0.101560807729342,0.18096701376789,0.122393149408235,"ATBG1/ATLOX2",2
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/27","87/21826",0.102285703434025,0.18096701376789,0.122393149408235,"ATBG1",1
"GO:0009640","GO:0009640","photomorphogenesis","1/27","96/21826",0.112272534119691,0.191293013994716,0.129376917677586,"AtTSA1",1
"GO:0010119","GO:0010119","regulation of stomatal movement","1/27","96/21826",0.112272534119691,0.191293013994716,0.129376917677586,"ATBG1",1
"GO:0006979","GO:0006979","response to oxidative stress","2/27","467/21826",0.113016956831572,0.191293013994716,0.129376917677586,"ATSEN1/ATWRKY30",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/27","97/21826",0.113375554901043,0.191293013994716,0.129376917677586,"ASN1",1
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","1/27","98/21826",0.1144772558545,0.191293013994716,0.129376917677586,"ATCLH1",1
"GO:0045490","GO:0045490","pectin catabolic process","1/27","98/21826",0.1144772558545,0.191293013994716,0.129376917677586,"ATPME3",1
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","1/27","99/21826",0.115577638498643,0.191293013994716,0.129376917677586,"ATCLH1",1
"GO:0009967","GO:0009967","positive regulation of signal transduction","1/27","100/21826",0.116676704350372,0.191293013994716,0.129376917677586,"ATBG1",1
"GO:0023056","GO:0023056","positive regulation of signaling","1/27","101/21826",0.117774454924916,0.191293013994716,0.129376917677586,"ATBG1",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/27","102/21826",0.118870891735827,0.191293013994716,0.129376917677586,"AtbZIP1",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/27","102/21826",0.118870891735827,0.191293013994716,0.129376917677586,"ILL6",1
"GO:0009651","GO:0009651","response to salt stress","2/27","483/21826",0.119480313615977,0.191293013994716,0.129376917677586,"ATBG1/AtbZIP1",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/27","104/21826",0.121059830112598,0.191293013994716,0.129376917677586,"ATCAD7",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/27","104/21826",0.121059830112598,0.191293013994716,0.129376917677586,"ATBG1",1
"GO:0048443","GO:0048443","stamen development","1/27","110/21826",0.127595271807628,0.198588129805856,0.134310812429082,"AtbZIP1",1
"GO:0048466","GO:0048466","androecium development","1/27","110/21826",0.127595271807628,0.198588129805856,0.134310812429082,"AtbZIP1",1
"GO:0050776","GO:0050776","regulation of immune response","1/27","112/21826",0.129763334633358,0.20045530051571,0.135573633199031,"ILL6",1
"GO:0030258","GO:0030258","lipid modification","1/27","115/21826",0.133005703417882,0.203942078574085,0.137931840581507,"ATLOX2",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","1/27","119/21826",0.137310770243748,0.205966155365621,0.1393007814067,"ATBG1",1
"GO:1901419","GO:1901419","regulation of response to alcohol","1/27","119/21826",0.137310770243748,0.205966155365621,0.1393007814067,"ATBG1",1
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","1/27","119/21826",0.137310770243748,0.205966155365621,0.1393007814067,"ATBG1",1
"GO:0002682","GO:0002682","regulation of immune system process","1/27","123/21826",0.141595248174209,0.208056417859495,0.140714485508837,"ILL6",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/27","123/21826",0.141595248174209,0.208056417859495,0.140714485508837,"AtbZIP1",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/27","125/21826",0.143729795912598,0.208056417859495,0.140714485508837,"ATBG1",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/27","125/21826",0.143729795912598,0.208056417859495,0.140714485508837,"ATBG1",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/27","125/21826",0.143729795912598,0.208056417859495,0.140714485508837,"ATBG1",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","1/27","133/21826",0.152216986998383,0.218811918810176,0.147988737359539,"ATCAD7",1
"GO:0006066","GO:0006066","alcohol metabolic process","1/27","140/21826",0.159576777579951,0.227809606614137,0.154074130077194,"ATBG1",1
"GO:0042445","GO:0042445","hormone metabolic process","1/27","142/21826",0.161668248912577,0.22903530068116,0.154903101909963,"ILL6",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/27","143/21826",0.162712104164346,0.22903530068116,0.154903101909963,"ATPME3",1
"GO:0010150","GO:0010150","leaf senescence","1/27","144/21826",0.16375470773339,0.22903530068116,0.154903101909963,"ATWRKY30",1
"GO:0012501","GO:0012501","programmed cell death","1/27","146/21826",0.165836165594612,0.230389840792515,0.155819215994937,"ATCAD7",1
"GO:0009642","GO:0009642","response to light intensity","1/27","150/21826",0.169984124519432,0.231491537996857,0.156564325215266,"ASN1",1
"GO:0010118","GO:0010118","stomatal movement","1/27","150/21826",0.169984124519432,0.231491537996857,0.156564325215266,"ATBG1",1
"GO:0090693","GO:0090693","plant organ senescence","1/27","150/21826",0.169984124519432,0.231491537996857,0.156564325215266,"ATWRKY30",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/27","152/21826",0.172050648559886,0.23277440687514,0.15743196600251,"ATLOX2",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/27","155/21826",0.175141147556041,0.235416997039614,0.159219225050947,"AtbZIP1",1
"GO:0000302","GO:0000302","response to reactive oxygen species","1/27","162/21826",0.182309171795744,0.243470958462703,0.164666348718736,"ATWRKY30",1
"GO:0045488","GO:0045488","pectin metabolic process","1/27","167/21826",0.187392424693446,0.245282524269257,0.16589156230771,"ATPME3",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/27","168/21826",0.188405417192328,0.245282524269257,0.16589156230771,"ATPME3",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/27","168/21826",0.188405417192328,0.245282524269257,0.16589156230771,"ASN1",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/27","168/21826",0.188405417192328,0.245282524269257,0.16589156230771,"ASN1",1
"GO:0009751","GO:0009751","response to salicylic acid","1/27","170/21826",0.190427755361595,0.246365908499063,0.166624285941395,"ATWRKY30",1
"GO:0042545","GO:0042545","cell wall modification","1/27","173/21826",0.193452166577817,0.2471888795161,0.167180884696879,"ATPME3",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","1/27","173/21826",0.193452166577817,0.2471888795161,0.167180884696879,"ATCAD7",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/27","176/21826",0.196465696118675,0.249499380960527,0.168743542678617,"ILL6",1
"GO:0006721","GO:0006721","terpenoid metabolic process","1/27","181/21826",0.2014641660582,0.251223387795466,0.169909537639446,"ATBG1",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/27","181/21826",0.2014641660582,0.251223387795466,0.169909537639446,"ILL6",1
"GO:0042440","GO:0042440","pigment metabolic process","1/27","181/21826",0.2014641660582,0.251223387795466,0.169909537639446,"ATCLH1",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","1/27","185/21826",0.205441370574895,0.254354561009194,0.17202723932989,"ASN1",1
"GO:0008219","GO:0008219","cell death","1/27","186/21826",0.206432687195868,0.254354561009194,0.17202723932989,"ATCAD7",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","1/27","197/21826",0.217258862975379,0.266109968259784,0.179977756310965,"AtbZIP1",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/27","200/21826",0.220186684095561,0.268109668281065,0.181330210431638,"ATBG1",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/27","202/21826",0.222132702981412,0.268503019137311,0.181596244827167,"ATBG1",1
"GO:0048438","GO:0048438","floral whorl development","1/27","203/21826",0.223103957930519,0.268503019137311,0.181596244827167,"AtbZIP1",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","1/27","207/21826",0.226977312626345,0.271585570599152,0.183681062240972,"ASN1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/27","213/21826",0.232752497450128,0.276895212483773,0.18727212438516,"AtbZIP1",1
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","1/27","217/21826",0.236579514309065,0.27824976967032,0.188188250018574,"ATCLH1",1
"GO:0046700","GO:0046700","heterocycle catabolic process","1/27","217/21826",0.236579514309065,0.27824976967032,0.188188250018574,"ATCLH1",1
"GO:0009639","GO:0009639","response to red or far red light","1/27","220/21826",0.239437706825982,0.278447220859428,0.188321791885604,"AtTSA1",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/27","220/21826",0.239437706825982,0.278447220859428,0.188321791885604,"AtbZIP1",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/27","223/21826",0.242285593370562,0.280185015797242,0.189497112133401,"ATBG1",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","1/27","229/21826",0.247950591370183,0.284220277825465,0.192226274857803,"ATCLH1",1
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","1/27","230/21826",0.24889078371324,0.284220277825465,0.192226274857803,"AtJAC1",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/27","233/21826",0.251704574446826,0.284220277825465,0.192226274857803,"ATPME3",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/27","234/21826",0.252640246955969,0.284220277825465,0.192226274857803,"ATBG1",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/27","234/21826",0.252640246955969,0.284220277825465,0.192226274857803,"ATBG1",1
"GO:0071456","GO:0071456","cellular response to hypoxia","1/27","238/21826",0.256371683133548,0.284328447324833,0.192299432973317,"NA",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","1/27","240/21826",0.258230667135597,0.284328447324833,0.192299432973317,"NA",1
"GO:0071453","GO:0071453","cellular response to oxygen levels","1/27","240/21826",0.258230667135597,0.284328447324833,0.192299432973317,"NA",1
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","1/27","240/21826",0.258230667135597,0.284328447324833,0.192299432973317,"ATCLH1",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/27","246/21826",0.263780807340353,0.288902788991815,0.195393190622484,"ASN1",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/27","252/21826",0.269290946709572,0.293283532710177,0.198356012460989,"ATBG1",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/27","254/21826",0.271118818736606,0.293283532710177,0.198356012460989,"ILL6",1
"GO:0048437","GO:0048437","floral organ development","1/27","255/21826",0.272031102803643,0.293283532710177,0.198356012460989,"AtbZIP1",1
