"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009798","GO:0009798","axis specification","2/86","48/21826",0.0153923862738812,0.15666028696528,0.138621490419749,"AFO/YAB3",2
"GO:0033037","GO:0033037","polysaccharide localization","2/86","48/21826",0.0153923862738812,0.15666028696528,0.138621490419749,"AtMYB51/FLS2",2
"GO:0043269","GO:0043269","regulation of ion transport","2/86","49/21826",0.0160067573379707,0.159371627408491,0.141020631009581,"JK224/FLS2",2
"GO:0044273","GO:0044273","sulfur compound catabolic process","2/86","50/21826",0.0166315086267648,0.162068743639538,0.14340718524758,"ESP/ATMGL",2
"GO:0010311","GO:0010311","lateral root formation","2/86","55/21826",0.019907860230866,0.189954166369513,0.168081714668496,"AtHB23/ATPLT5",2
"GO:0010118","GO:0010118","stomatal movement","3/86","150/21826",0.0215034756671844,0.200991670521846,0.177848294991751,"JK224/ATPCAP1/RHC1",3
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","3/86","155/21826",0.023413349672591,0.210415438457943,0.186186954277886,"AtMYB51/ATMGL/THI1",3
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","2/86","60/21826",0.0234305400902949,0.210415438457943,0.186186954277886,"ATMT-1/COPT1",2
"GO:0009827","GO:0009827","plant-type cell wall modification","2/86","64/21826",0.0264188738986114,0.232689312414693,0.205896082003348,"TBL37/BGAL6",2
"GO:0006873","GO:0006873","cellular ion homeostasis","3/86","169/21826",0.0292362981957574,0.252645746672772,0.223554613810658,"AtGDPD1/ATMT-1/COPT1",3
"GO:0005984","GO:0005984","disaccharide metabolic process","2/86","70/21826",0.0311726042054152,0.26438986529778,0.233946444816469,"AtBAM3/ATTRE1",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/86","303/21826",0.0318565667024663,0.265278319085992,0.234732596755015,"TBL37/TEB/ROPGAP3/BGAL6",4
"GO:0010102","GO:0010102","lateral root morphogenesis","2/86","73/21826",0.0336668079706531,0.273653429783737,0.242143347429876,"AtHB23/ATPLT5",2
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/86","74/21826",0.0345150666648839,0.273653429783737,0.242143347429876,"AtHB23/ATPLT5",2
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","2/86","76/21826",0.0362364052797557,0.273653429783737,0.242143347429876,"TEB/ATPCAP1",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","3/86","192/21826",0.0403100289770092,0.273653429783737,0.242143347429876,"AtHB23/AFO/ATPLT5",3
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/86","82/21826",0.0415935121113409,0.273653429783737,0.242143347429876,"AtBAM3/ATTRE1",2
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/86","11/21826",0.0425084563145927,0.273653429783737,0.242143347429876,"CWM2",1
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","1/86","11/21826",0.0425084563145927,0.273653429783737,0.242143347429876,"JK224",1
"GO:0009627","GO:0009627","systemic acquired resistance","2/86","83/21826",0.0425137353909821,0.273653429783737,0.242143347429876,"NA/DIR1-like",2
"GO:0042594","GO:0042594","response to starvation","3/86","197/21826",0.0429614783981512,0.273653429783737,0.242143347429876,"ATMGL/NA/ATPCAP1",3
"GO:0055082","GO:0055082","cellular chemical homeostasis","3/86","197/21826",0.0429614783981512,0.273653429783737,0.242143347429876,"AtGDPD1/ATMT-1/COPT1",3
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","3/86","197/21826",0.0429614783981512,0.273653429783737,0.242143347429876,"ATMGL/JK224/ATPCAP1",3
"GO:0104004","GO:0104004","cellular response to environmental stimulus","3/86","197/21826",0.0429614783981512,0.273653429783737,0.242143347429876,"ATMGL/JK224/ATPCAP1",3
"GO:0034220","GO:0034220","ion transmembrane transport","4/86","335/21826",0.043448313302472,0.273653429783737,0.242143347429876,"AAP1/JK224/FLS2/COPT1",4
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/86","201/21826",0.0451443573896076,0.273653429783737,0.242143347429876,"AtHB23/AFO/ATPLT5",3
"GO:2000024","GO:2000024","regulation of leaf development","2/86","86/21826",0.045319857064959,0.273653429783737,0.242143347429876,"AFO/YAB3",2
"GO:0009092","GO:0009092","homoserine metabolic process","1/86","12/21826",0.0462831192876368,0.273653429783737,0.242143347429876,"ATMGL",1
"GO:0009970","GO:0009970","cellular response to sulfate starvation","1/86","12/21826",0.0462831192876368,0.273653429783737,0.242143347429876,"ATMGL",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/86","12/21826",0.0462831192876368,0.273653429783737,0.242143347429876,"AAP1",1
"GO:0010093","GO:0010093","specification of floral organ identity","1/86","13/21826",0.0500430739837614,0.273653429783737,0.242143347429876,"AFO",1
"GO:0051262","GO:0051262","protein tetramerization","1/86","13/21826",0.0500430739837614,0.273653429783737,0.242143347429876,"ATMGL",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/86","94/21826",0.0531235603828663,0.273653429783737,0.242143347429876,"ATMT-1/COPT1",2
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/86","14/21826",0.053788377043285,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0046352","GO:0046352","disaccharide catabolic process","1/86","14/21826",0.053788377043285,0.273653429783737,0.242143347429876,"ATTRE1",1
"GO:0048354","GO:0048354","mucilage biosynthetic process involved in seed coat development","1/86","14/21826",0.053788377043285,0.273653429783737,0.242143347429876,"BGAL6",1
"GO:0071216","GO:0071216","cellular response to biotic stimulus","1/86","14/21826",0.053788377043285,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0090701","GO:0090701","specification of plant organ identity","1/86","14/21826",0.053788377043285,0.273653429783737,0.242143347429876,"AFO",1
"GO:0010119","GO:0010119","regulation of stomatal movement","2/86","96/21826",0.0551443385709926,0.273653429783737,0.242143347429876,"JK224/RHC1",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/86","221/21826",0.0568655172034628,0.273653429783737,0.242143347429876,"AtHB23/AFO/ATPLT5",3
"GO:0009313","GO:0009313","oligosaccharide catabolic process","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATTRE1",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0032272","GO:0032272","negative regulation of protein polymerization","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0044766","GO:0044766","multi-organism transport","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0046794","GO:0046794","transport of virus","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:1902456","GO:1902456","regulation of stomatal opening","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"RHC1",1
"GO:1902579","GO:1902579","multi-organism localization","1/86","15/21826",0.0575190848909966,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0045087","GO:0045087","innate immune response","4/86","371/21826",0.0589832782172597,0.273653429783737,0.242143347429876,"NA/AtMYB51/NA/DIR1-like",4
"GO:0022604","GO:0022604","regulation of cell morphogenesis","2/86","100/21826",0.0592658946862098,0.273653429783737,0.242143347429876,"TEB/ATPCAP1",2
"GO:0006790","GO:0006790","sulfur compound metabolic process","4/86","373/21826",0.0599232068819104,0.273653429783737,0.242143347429876,"AtMYB51/ESP/ATMGL/THI1",4
"GO:0031667","GO:0031667","response to nutrient levels","3/86","227/21826",0.0606379581078551,0.273653429783737,0.242143347429876,"ATMGL/NA/ATPCAP1",3
"GO:0010037","GO:0010037","response to carbon dioxide","1/86","16/21826",0.0612352537369625,0.273653429783737,0.242143347429876,"RHC1",1
"GO:0017014","GO:0017014","protein nitrosylation","1/86","16/21826",0.0612352537369625,0.273653429783737,0.242143347429876,"ATGER3",1
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","1/86","16/21826",0.0612352537369625,0.273653429783737,0.242143347429876,"ATGER3",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/86","16/21826",0.0612352537369625,0.273653429783737,0.242143347429876,"AtPYL4",1
"GO:1901879","GO:1901879","regulation of protein depolymerization","1/86","16/21826",0.0612352537369625,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0065009","GO:0065009","regulation of molecular function","4/86","378/21826",0.0623080631649414,0.273653429783737,0.242143347429876,"NA/AtPYL4/JK224/FLS2",4
"GO:0009741","GO:0009741","response to brassinosteroid","2/86","103/21826",0.0624249668904434,0.273653429783737,0.242143347429876,"AtPME41/EXO",2
"GO:0016052","GO:0016052","carbohydrate catabolic process","3/86","233/21826",0.0645252841288073,0.273653429783737,0.242143347429876,"AtPME41/AtBAM3/ATTRE1",3
"GO:0005983","GO:0005983","starch catabolic process","1/86","17/21826",0.0649369395773398,0.273653429783737,0.242143347429876,"AtBAM3",1
"GO:0046688","GO:0046688","response to copper ion","1/86","17/21826",0.0649369395773398,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","1/86","17/21826",0.0649369395773398,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/86","17/21826",0.0649369395773398,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0006955","GO:0006955","immune response","4/86","387/21826",0.0667262554620379,0.273653429783737,0.242143347429876,"NA/AtMYB51/NA/DIR1-like",4
"GO:0040008","GO:0040008","regulation of growth","3/86","238/21826",0.0678510240724275,0.273653429783737,0.242143347429876,"SAUR78/TEB/ATPCAP1",3
"GO:0071456","GO:0071456","cellular response to hypoxia","3/86","238/21826",0.0678510240724275,0.273653429783737,0.242143347429876,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0019344","GO:0019344","cysteine biosynthetic process","1/86","18/21826",0.068624198195174,0.273653429783737,0.242143347429876,"ATMGL",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/86","18/21826",0.068624198195174,0.273653429783737,0.242143347429876,"AtMYB51",1
"GO:0051592","GO:0051592","response to calcium ion","1/86","18/21826",0.068624198195174,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/86","240/21826",0.0692029937806274,0.273653429783737,0.242143347429876,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/86","240/21826",0.0692029937806274,0.273653429783737,0.242143347429876,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0002758","GO:0002758","innate immune response-activating signal transduction","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"NA",1
"GO:0005991","GO:0005991","trehalose metabolic process","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"ATTRE1",1
"GO:0010555","GO:0010555","response to mannitol","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0046785","GO:0046785","microtubule polymerization","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"ATPCAP1",1
"GO:0055062","GO:0055062","phosphate ion homeostasis","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"AtGDPD1",1
"GO:0072506","GO:0072506","trivalent inorganic anion homeostasis","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"AtGDPD1",1
"GO:1990069","GO:1990069","stomatal opening","1/86","19/21826",0.0722970851612057,0.273653429783737,0.242143347429876,"RHC1",1
"GO:0009785","GO:0009785","blue light signaling pathway","1/86","20/21826",0.0759556558346652,0.273849094277203,0.242316481950639,"JK224",1
"GO:0009904","GO:0009904","chloroplast accumulation movement","1/86","20/21826",0.0759556558346652,0.273849094277203,0.242316481950639,"JK224",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/86","20/21826",0.0759556558346652,0.273849094277203,0.242316481950639,"JK224",1
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","1/86","20/21826",0.0759556558346652,0.273849094277203,0.242316481950639,"AtBAM3",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","3/86","251/21826",0.0768558856439551,0.273849094277203,0.242316481950639,"AtGDPD1/ATMT-1/COPT1",3
"GO:0002757","GO:0002757","immune response-activating signal transduction","1/86","21/21826",0.0795999653640711,0.273849094277203,0.242316481950639,"NA",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/86","21/21826",0.0795999653640711,0.273849094277203,0.242316481950639,"SAUR78",1
"GO:0048359","GO:0048359","mucilage metabolic process involved in seed coat development","1/86","21/21826",0.0795999653640711,0.273849094277203,0.242316481950639,"BGAL6",1
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","1/86","21/21826",0.0795999653640711,0.273849094277203,0.242316481950639,"AtGDPD1",1
"GO:0072505","GO:0072505","divalent inorganic anion homeostasis","1/86","21/21826",0.0795999653640711,0.273849094277203,0.242316481950639,"AtGDPD1",1
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","1/86","22/21826",0.0832300686880192,0.273849094277203,0.242316481950639,"NA",1
"GO:0009395","GO:0009395","phospholipid catabolic process","1/86","22/21826",0.0832300686880192,0.273849094277203,0.242316481950639,"AtGDPD1",1
"GO:0071248","GO:0071248","cellular response to metal ion","1/86","22/21826",0.0832300686880192,0.273849094277203,0.242316481950639,"ATPCAP1",1
"GO:0098739","GO:0098739","import across plasma membrane","1/86","22/21826",0.0832300686880192,0.273849094277203,0.242316481950639,"AAP1",1
"GO:0009903","GO:0009903","chloroplast avoidance movement","1/86","23/21826",0.0868460205359751,0.273849094277203,0.242316481950639,"JK224",1
"GO:0010039","GO:0010039","response to iron ion","1/86","23/21826",0.0868460205359751,0.273849094277203,0.242316481950639,"ATPCAP1",1
"GO:0001666","GO:0001666","response to hypoxia","3/86","265/21826",0.0871105994801497,0.273849094277203,0.242316481950639,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0016143","GO:0016143","S-glycoside metabolic process","2/86","125/21826",0.087201443363046,0.273849094277203,0.242316481950639,"AtMYB51/ESP",2
"GO:0019757","GO:0019757","glycosinolate metabolic process","2/86","125/21826",0.087201443363046,0.273849094277203,0.242316481950639,"AtMYB51/ESP",2
"GO:0019760","GO:0019760","glucosinolate metabolic process","2/86","125/21826",0.087201443363046,0.273849094277203,0.242316481950639,"AtMYB51/ESP",2
"GO:0009991","GO:0009991","response to extracellular stimulus","3/86","267/21826",0.0886210438655981,0.273849094277203,0.242316481950639,"ATMGL/NA/ATPCAP1",3
"GO:0002376","GO:0002376","immune system process","4/86","428/21826",0.0888469544704861,0.273849094277203,0.242316481950639,"NA/AtMYB51/NA/DIR1-like",4
"GO:0080167","GO:0080167","response to karrikin","2/86","127/21826",0.0895813094836798,0.273849094277203,0.242316481950639,"SNRK2-8/NA",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/86","269/21826",0.0901425899232445,0.273849094277203,0.242316481950639,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0009638","GO:0009638","phototropism","1/86","24/21826",0.0904478754290586,0.273849094277203,0.242316481950639,"JK224",1
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","1/86","24/21826",0.0904478754290586,0.273849094277203,0.242316481950639,"ATPCAP1",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/86","24/21826",0.0904478754290586,0.273849094277203,0.242316481950639,"AtPYL4",1
"GO:0098657","GO:0098657","import into cell","1/86","24/21826",0.0904478754290586,0.273849094277203,0.242316481950639,"AAP1",1
"GO:0070482","GO:0070482","response to oxygen levels","3/86","270/21826",0.0909074975086126,0.273849094277203,0.242316481950639,"AtRAV2/SAUR78/AtGDPD1",3
"GO:0006875","GO:0006875","cellular metal ion homeostasis","2/86","130/21826",0.0931870519734139,0.273849094277203,0.242316481950639,"ATMT-1/COPT1",2
"GO:0006555","GO:0006555","methionine metabolic process","1/86","25/21826",0.0940356876808295,0.273849094277203,0.242316481950639,"ATMGL",1
"GO:0010229","GO:0010229","inflorescence development","1/86","25/21826",0.0940356876808295,0.273849094277203,0.242316481950639,"AFO",1
"GO:0048449","GO:0048449","floral organ formation","1/86","25/21826",0.0940356876808295,0.273849094277203,0.242316481950639,"AFO",1
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","1/86","25/21826",0.0940356876808295,0.273849094277203,0.242316481950639,"ACL",1
"GO:0044092","GO:0044092","negative regulation of molecular function","2/86","131/21826",0.0943983307519696,0.273849094277203,0.242316481950639,"NA/JK224",2
"GO:0051049","GO:0051049","regulation of transport","2/86","132/21826",0.0956142010817234,0.273849094277203,0.242316481950639,"JK224/FLS2",2
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/86","442/21826",0.0971233788420757,0.273849094277203,0.242316481950639,"TEB/AtPME41/XTH9/AtBAM3",4
"GO:0019725","GO:0019725","cellular homeostasis","3/86","278/21826",0.0971244634129809,0.273849094277203,0.242316481950639,"AtGDPD1/ATMT-1/COPT1",3
"GO:0006534","GO:0006534","cysteine metabolic process","1/86","26/21826",0.0976095113980651,0.273849094277203,0.242316481950639,"ATMGL",1
"GO:0051260","GO:0051260","protein homooligomerization","1/86","26/21826",0.0976095113980651,0.273849094277203,0.242316481950639,"ATMGL",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/86","26/21826",0.0976095113980651,0.273849094277203,0.242316481950639,"ATPCAP1",1
"GO:0071483","GO:0071483","cellular response to blue light","1/86","26/21826",0.0976095113980651,0.273849094277203,0.242316481950639,"JK224",1
"GO:0048527","GO:0048527","lateral root development","2/86","134/21826",0.0980595010075573,0.273849094277203,0.242316481950639,"AtHB23/ATPLT5",2
"GO:0048507","GO:0048507","meristem development","3/86","282/21826",0.100296869151378,0.277223451740323,0.245302295840093,"AFO/YAB3/BHLH134",3
"GO:0009902","GO:0009902","chloroplast relocation","1/86","27/21826",0.10116940048154,0.277223451740323,0.245302295840093,"JK224",1
"GO:0051667","GO:0051667","establishment of plastid localization","1/86","27/21826",0.10116940048154,0.277223451740323,0.245302295840093,"JK224",1
"GO:0042742","GO:0042742","defense response to bacterium","4/86","454/21826",0.104497458580007,0.277223451740323,0.245302295840093,"AtMYB51/ESP/ATPCAP1/FLS2",4
"GO:0009251","GO:0009251","glucan catabolic process","1/86","28/21826",0.104715408626803,0.277223451740323,0.245302295840093,"AtBAM3",1
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/86","28/21826",0.104715408626803,0.277223451740323,0.245302295840093,"AtPYL4",1
"GO:0019750","GO:0019750","chloroplast localization","1/86","28/21826",0.104715408626803,0.277223451740323,0.245302295840093,"JK224",1
"GO:0032886","GO:0032886","regulation of microtubule-based process","1/86","28/21826",0.104715408626803,0.277223451740323,0.245302295840093,"ATPCAP1",1
"GO:0051644","GO:0051644","plastid localization","1/86","28/21826",0.104715408626803,0.277223451740323,0.245302295840093,"JK224",1
"GO:0050801","GO:0050801","ion homeostasis","3/86","290/21826",0.106765739512307,0.281027061474922,0.248667935343243,"AtGDPD1/ATMT-1/COPT1",3
"GO:0006835","GO:0006835","dicarboxylic acid transport","1/86","29/21826",0.108247589324945,0.283299405204713,0.250678627910399,"AAP1",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/86","143/21826",0.109276636368148,0.28436761054893,0.251623833742445,"AtPME41/AtBAM3",2
"GO:0006833","GO:0006833","water transport","1/86","30/21826",0.111765995863371,0.284382367252354,0.251636891271331,"PIP2;6",1
"GO:0010091","GO:0010091","trichome branching","1/86","30/21826",0.111765995863371,0.284382367252354,0.251636891271331,"NA",1
"GO:0010192","GO:0010192","mucilage biosynthetic process","1/86","30/21826",0.111765995863371,0.284382367252354,0.251636891271331,"BGAL6",1
"GO:0042044","GO:0042044","fluid transport","1/86","30/21826",0.111765995863371,0.284382367252354,0.251636891271331,"PIP2;6",1
"GO:0006820","GO:0006820","anion transport","3/86","298/21826",0.113394893797811,0.286278199775566,0.253314426370014,"AAP1/JK224/FLS2",3
"GO:0048528","GO:0048528","post-embryonic root development","2/86","147/21826",0.114367376898781,0.286278199775566,0.253314426370014,"AtHB23/ATPLT5",2
"GO:0009625","GO:0009625","response to insect","1/86","31/21826",0.115270681326563,0.286278199775566,0.253314426370014,"AtMYB51",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/86","31/21826",0.115270681326563,0.286278199775566,0.253314426370014,"AtBAM3",1
"GO:0007623","GO:0007623","circadian rhythm","2/86","149/21826",0.116935557958031,0.286278199775566,0.253314426370014,"CCL/JK224",2
"GO:0048511","GO:0048511","rhythmic process","2/86","149/21826",0.116935557958031,0.286278199775566,0.253314426370014,"CCL/JK224",2
