"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005319","GO:0005319","lipid transporter activity","1/43","70/21809",0.129225195066918,0.23495490012167,0.152514584289505,"ORP4C",1
"GO:0071949","GO:0071949","FAD binding","1/43","76/21809",0.139509819992507,0.246193799986777,0.159810010517732,"AtBBE-like",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/43","88/21809",0.159724372179351,0.260263073972472,0.168942697140026,"ATECI3",1
"GO:0042277","GO:0042277","peptide binding","1/43","90/21809",0.16304806058092,0.260263073972472,0.168942697140026,"ATGSTF14",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/43","91/21809",0.164705085922557,0.260263073972472,0.168942697140026,"SIM",1
"GO:0019207","GO:0019207","kinase regulator activity","1/43","97/21809",0.174580155084403,0.260263073972472,0.168942697140026,"SIM",1
"GO:0042802","GO:0042802","identical protein binding","2/43","386/21809",0.176419403984312,0.260263073972472,0.168942697140026,"AtHB28/ACS8",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/43","99/21809",0.177846433881189,0.260263073972472,0.168942697140026,"ACS8",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/43","99/21809",0.177846433881189,0.260263073972472,0.168942697140026,"ACS8",1
"GO:0033218","GO:0033218","amide binding","1/43","111/21809",0.197180630309006,0.281686614727152,0.182849206050958,"ATGSTF14",1
"GO:0019842","GO:0019842","vitamin binding","1/43","135/21809",0.234525968930935,0.321784652229309,0.208877756710254,"ACS8",1
"GO:0051020","GO:0051020","GTPase binding","1/43","138/21809",0.23907311809602,0.321784652229309,0.208877756710254,"RBK1",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/43","476/21809",0.241338489171982,0.321784652229309,0.208877756710254,"ATMLP-470/SIM",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/43","155/21809",0.264346247418279,0.341189491168345,0.221473880232083,"ATGSTF14",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/43","157/21809",0.267265101415203,0.341189491168345,0.221473880232083,"AtBBE-like",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/43","165/21809",0.278827816128331,0.346674765503078,0.225034496905507,"ATECI3",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/43","168/21809",0.283117725160847,0.346674765503078,0.225034496905507,"AtBBE-like",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/43","186/21809",0.308338601199729,0.370006321439675,0.240179541987157,"ABCG15",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/43","202/21809",0.330028071498367,0.377007748091293,0.244724327708383,"AtBBE-like",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/43","204/21809",0.332692096319479,0.377007748091293,0.244724327708383,"AtHB28",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/43","208/21809",0.337989142307636,0.377007748091293,0.244724327708383,"SIM",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/43","209/21809",0.339306973282164,0.377007748091293,0.244724327708383,"ABCG15",1
"GO:0016853","GO:0016853","isomerase activity","1/43","260/21809",0.403223645677877,0.439880340739502,0.285536361532659,"ATECI3",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/43","272/21809",0.417361484643664,0.447173019261068,0.290270205485255,"GL2",1
"GO:0020037","GO:0020037","heme binding","1/43","370/21809",0.521208488138677,0.548640513830186,0.356135070380998,"CYP86A4",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/43","393/21809",0.542825888943328,0.561544023044822,0.364511032502779,"CYP86A4",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/43","476/21809",0.613193270264151,0.623586376539814,0.404784139157423,"ABCG15",1
"GO:0019899","GO:0019899","enzyme binding","1/43","497/21809",0.62924785624676,0.62924785624676,0.408459134756669,"RBK1",1
