"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003725","GO:0003725","double-stranded RNA binding","1/64","18/21809",0.0515446314870958,0.264034432822318,0.239080414553315,"DRB5",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/64","19/21809",0.0543302376357274,0.264034432822318,0.239080414553315,"ZIFL1",1
"GO:0019902","GO:0019902","phosphatase binding","1/64","20/21809",0.0571077899437272,0.264034432822318,0.239080414553315,"NA",1
"GO:0019900","GO:0019900","kinase binding","2/64","137/21809",0.0613509073078023,0.264034432822318,0.239080414553315,"EPF2/NA",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/64","23/21809",0.0653923526731278,0.264034432822318,0.239080414553315,"ABCG11",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/64","23/21809",0.0653923526731278,0.264034432822318,0.239080414553315,"KCS20",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/64","23/21809",0.0653923526731278,0.264034432822318,0.239080414553315,"KCS20",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/64","23/21809",0.0653923526731278,0.264034432822318,0.239080414553315,"KCS20",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/64","23/21809",0.0653923526731278,0.264034432822318,0.239080414553315,"KCS20",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/64","24/21809",0.0681379181476949,0.264034432822318,0.239080414553315,"NA",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/64","26/21809",0.0736052520080723,0.267751016032597,0.242445741738628,"CKRC2",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/64","27/21809",0.0763270655264805,0.267751016032597,0.242445741738628,"KCS20",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/64","157/21809",0.0777341659449474,0.267751016032597,0.242445741738628,"NA/CKRC2",2
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/64","32/21809",0.0898184959792071,0.298325718788081,0.270130814975059,"ARR16",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/64","36/21809",0.100471809976044,0.321071866284249,0.290727213386983,"NA",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","2/64","186/21809",0.103571569769113,0.321071866284249,0.290727213386983,"ABCG11/ABCB2",2
"GO:0015297","GO:0015297","antiporter activity","2/64","197/21809",0.113915476614254,0.341746429842763,0.30944781423227,"NA/ZIFL1",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/64","209/21809",0.125490224702257,0.364705965540934,0.330237433426992,"ABCG11/ABCB2",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/64","51/21809",0.139339657542573,0.383850102322805,0.347572248849173,"ASPG1",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/64","53/21809",0.144395500292195,0.383850102322805,0.347572248849173,"ICK1",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/64","54/21809",0.146912446788854,0.383850102322805,0.347572248849173,"scpl25",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/64","57/21809",0.154419636573474,0.383850102322805,0.347572248849173,"scpl25",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/64","59/21809",0.159388262015764,0.383850102322805,0.347572248849173,"AtNPF8.2",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/64","60/21809",0.161861786210292,0.383850102322805,0.347572248849173,"ZIFL1",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/64","61/21809",0.164328145384624,0.383850102322805,0.347572248849173,"scpl25",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/64","65/21809",0.174122339547575,0.383850102322805,0.347572248849173,"ZIFL1",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/64","66/21809",0.176553178871938,0.383850102322805,0.347572248849173,"ATCM2",1
"GO:0050661","GO:0050661","NADP binding","1/64","67/21809",0.17897697487765,0.383850102322805,0.347572248849173,"CKRC2",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/64","264/21809",0.181530536467517,0.383850102322805,0.347572248849173,"NA/ZIFL1",2
"GO:0005319","GO:0005319","lipid transporter activity","1/64","70/21809",0.186206303550203,0.383850102322805,0.347572248849173,"ABCG11",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/64","73/21809",0.193372962038248,0.383850102322805,0.347572248849173,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/64","74/21809",0.195748014045497,0.383850102322805,0.347572248849173,"SPCH",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/64","75/21809",0.198116181844029,0.383850102322805,0.347572248849173,"AtNPF8.2",1
"GO:0051015","GO:0051015","actin filament binding","1/64","75/21809",0.198116181844029,0.383850102322805,0.347572248849173,"ADF9",1
"GO:0008238","GO:0008238","exopeptidase activity","1/64","85/21809",0.221423521632782,0.394154872194064,0.356903110079514,"scpl25",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/64","85/21809",0.221423521632782,0.394154872194064,0.356903110079514,"VETH2",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/64","86/21809",0.223717247218102,0.394154872194064,0.356903110079514,"FL1",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/64","88/21809",0.228284760917713,0.394154872194064,0.356903110079514,"GMD2",1
"GO:0042277","GO:0042277","peptide binding","1/64","90/21809",0.232825817635497,0.394154872194064,0.356903110079514,"AtRLP17",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/64","90/21809",0.232825817635497,0.394154872194064,0.356903110079514,"VETH2",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/64","91/21809",0.23508647179413,0.394154872194064,0.356903110079514,"ICK1",1
"GO:0019901","GO:0019901","protein kinase binding","1/64","92/21809",0.237340568202877,0.394154872194064,0.356903110079514,"EPF2",1
"GO:0019207","GO:0019207","kinase regulator activity","1/64","97/21809",0.248513337422421,0.405469129478686,0.367148051593604,"ICK1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/64","336/21809",0.259032603582865,0.415345381607008,0.376090894494178,"ABCG11/ZIFL1",2
"GO:0033218","GO:0033218","amide binding","1/64","111/21809",0.27894701562279,0.435849247150157,0.394656930073713,"AtRLP17",1
"GO:0003779","GO:0003779","actin binding","1/64","117/21809",0.291615559535201,0.435849247150157,0.394656930073713,"ADF9",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/64","371/21809",0.297150839085236,0.435849247150157,0.394656930073713,"ATGPAT4/KCS20",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/64","120/21809",0.297867410813422,0.435849247150157,0.394656930073713,"ATGPAT4",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/64","121/21809",0.299939266856022,0.435849247150157,0.394656930073713,"ABCG11",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/64","121/21809",0.299939266856022,0.435849247150157,0.394656930073713,"ABCG11",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/64","404/21809",0.332861540104073,0.476248049687366,0.431237622806896,"ATGPAT4/KCS20",2
"GO:0005543","GO:0005543","phospholipid binding","1/64","143/21809",0.344027493330411,0.484766013329215,0.438950549703874,"FL1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/64","146/21809",0.349823709899108,0.485576194337568,0.439684160124566,"CKRC2",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/64","165/21809",0.385379821444729,0.527063579328821,0.47725055287273,"GMD2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/64","190/21809",0.429261951814581,0.554295234786875,0.501908531782117,"scpl25",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/64","190/21809",0.429261951814581,0.554295234786875,0.501908531782117,"scpl25",1
"GO:0019899","GO:0019899","enzyme binding","2/64","497/21809",0.430193675586105,0.554295234786875,0.501908531782117,"EPF2/NA",2
"GO:0005507","GO:0005507","copper ion binding","1/64","191/21809",0.430951541299935,0.554295234786875,0.501908531782117,"ATFP6",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/64","199/21809",0.444292179260464,0.554295234786875,0.501908531782117,"ABCG11",1
"GO:0060089","GO:0060089","molecular transducer activity","1/64","200/21809",0.445937959016472,0.554295234786875,0.501908531782117,"ARR16",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/64","202/21809",0.44921513772085,0.554295234786875,0.501908531782117,"NA",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/64","205/21809",0.454095159688279,0.554295234786875,0.501908531782117,"ZIFL1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/64","208/21809",0.458932613748273,0.554295234786875,0.501908531782117,"ICK1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/64","217/21809",0.473193207791464,0.564191901597514,0.510869859963793,"ZIFL1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/64","221/21809",0.479411872042369,0.564370937973928,0.511031975528175,"CKRC2",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/64","229/21809",0.491633204585555,0.566083803061785,0.512582956932007,"NA",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/64","233/21809",0.497637517174014,0.566083803061785,0.512582956932007,"ADF9",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/64","234/21809",0.499127654312541,0.566083803061785,0.512582956932007,"ZIFL1",1
"GO:0016853","GO:0016853","isomerase activity","1/64","260/21809",0.536379888191705,0.601003971106368,0.544202803491901,"ATCM2",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/64","308/21809",0.598126084672332,0.662211022315797,0.599625147541185,"ADF9",1
"GO:0016791","GO:0016791","phosphatase activity","1/64","326/21809",0.619129913653216,0.67740096434999,0.613379481018666,"ATGPAT4",1
"GO:0016829","GO:0016829","lyase activity","1/64","343/21809",0.637972879695316,0.689900904786796,0.624698046213284,"GMD2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/64","365/21809",0.661001103768349,0.706587386786856,0.639807480961499,"ZIFL1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/64","390/21809",0.685422511517078,0.715009249332889,0.647433389322367,"ATGPAT4",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/64","392/21809",0.687299662570364,0.715009249332889,0.647433389322367,"CKRC2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/64","397/21809",0.69194443483828,0.715009249332889,0.647433389322367,"ZIFL1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/64","470/21809",0.752505281840755,0.757655489659568,0.686049113443865,"NA",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/64","476/21809",0.756926257036418,0.757655489659568,0.686049113443865,"ICK1",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/64","477/21809",0.757655489659568,0.757655489659568,0.686049113443865,"NA",1
