"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","3/38","77/21826",0.000325852962386149,0.00582462170265241,0.00373015891152565,"ATRBOH/PIN6/ESE3",3
"GO:0010016","GO:0010016","shoot system morphogenesis","4/38","199/21826",0.000388275094276076,0.00614202538573661,0.00393342810864251,"ATHB-15/ZPR3/ATHB-8/PXY",4
"GO:0010315","GO:0010315","auxin efflux","2/38","17/21826",0.000394850898368023,0.00614202538573661,0.00393342810864251,"UMAMIT5/PIN6",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","3/38","84/21826",0.00042090202940521,0.00614202538573661,0.00393342810864251,"ATRBOH/PIN6/ESE3",3
"GO:0048532","GO:0048532","anatomical structure arrangement","3/38","85/21826",0.000435777987923325,0.00614202538573661,0.00393342810864251,"ATHB-15/ZPR3/ATHB-8",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","3/38","86/21826",0.000450987877973667,0.00614202538573661,0.00393342810864251,"BG3/UMAMIT5/PIN6",3
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","3/38","88/21826",0.000482421989736869,0.00627148586657929,0.00401633618249833,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:0009926","GO:0009926","auxin polar transport","3/38","95/21826",0.000603415820265893,0.00750334454765415,0.00480523353438286,"PIN6/ENP/ACL5",3
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/38","104/21826",0.000785360544207639,0.00935887981847436,0.00599354099526882,"ATMYB63/AtMYB43/HCT",3
"GO:0000160","GO:0000160","phosphorelay signal transduction system","3/38","107/21826",0.000852935937643333,0.00975758712663973,0.00624887802736589,"ATRBOH/PIN6/ESE3",3
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","2/38","30/21826",0.00124504444311768,0.0136954888742944,0.00877075842520144,"ATMYB63/AtMYB43",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/38","133/21826",0.00159667354117456,0.0163290488998002,0.0104573224459523,"ATMYB63/AtMYB43/HCT",3
"GO:0010014","GO:0010014","meristem initiation","2/38","34/21826",0.00159864814403638,0.0163290488998002,0.0104573224459523,"ATHB-15/ATHB-8",2
"GO:0051094","GO:0051094","positive regulation of developmental process","3/38","136/21826",0.00170191563897479,0.0167844094050618,0.0107489408777355,"ACO2/ENP/ATHB-8",3
"GO:0010252","GO:0010252","auxin homeostasis","2/38","39/21826",0.00210003918779029,0.0200203735902675,0.0128212918833513,"PIN6/HCT",2
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","2/38","46/21826",0.00291084098881537,0.0268548555742321,0.0171981776588752,"ATMYB63/AtMYB43",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/38","173/21826",0.00336764219131292,0.0300983020848592,0.01927532043712,"ATMYB63/AtMYB43/HCT",3
"GO:0048825","GO:0048825","cotyledon development","2/38","55/21826",0.00413547525142419,0.035005998735028,0.0224182693407982,"AGC1-10/ENP",2
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","3/38","188/21826",0.00425100668167841,0.035005998735028,0.0224182693407982,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:0010075","GO:0010075","regulation of meristem growth","2/38","56/21826",0.00428395089414678,0.035005998735028,0.0224182693407982,"ATHB-15/ZPR3",2
"GO:0048366","GO:0048366","leaf development","4/38","399/21826",0.00497114454871202,0.0394929816925455,0.0252917880548506,"ATHB-15/AGC1-10/ZPR3/ENP",4
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/38","66/21826",0.00590203466322219,0.045621132802204,0.0292163309075579,"UMAMIT5/ACL5",2
"GO:0009933","GO:0009933","meristem structural organization","2/38","73/21826",0.0071759323208998,0.052675577445355,0.0337340834578276,"ATHB-15/ATHB-8",2
"GO:1905392","GO:1905392","plant organ morphogenesis","4/38","445/21826",0.0072771194764235,0.052675577445355,0.0337340834578276,"ATHB-15/PIN6/ZPR3/IAA28",4
"GO:0035266","GO:0035266","meristem growth","2/38","74/21826",0.00736721362872098,0.052675577445355,0.0337340834578276,"ATHB-15/ZPR3",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/38","85/21826",0.00962128408749186,0.0671143231468945,0.0429808326373192,"UMAMIT5/ACL5",2
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","2/38","90/21826",0.0107349359968713,0.0730998022644093,0.0468140066028974,"UMAMIT5/AtMYB43",2
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/38","92/21826",0.0111956514659761,0.0744641004481204,0.0476877198305961,"ACO2/ENP",2
"GO:0042546","GO:0042546","cell wall biogenesis","3/38","270/21826",0.011476977057055,0.0746003508708573,0.0477749762662097,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:2000280","GO:2000280","regulation of root development","2/38","96/21826",0.0121428888755986,0.0771748048538046,0.0494236880550681,"PIN6/NA",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/38","303/21826",0.0156163702382044,0.0970930845244881,0.0621795977447955,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:0009965","GO:0009965","leaf morphogenesis","2/38","115/21826",0.0170981679707443,0.102907787187256,0.0659034043819749,"ATHB-15/ZPR3",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/38","11/21826",0.0189899337279075,0.102907787187256,0.0659034043819749,"ACL5",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/38","11/21826",0.0189899337279075,0.102907787187256,0.0659034043819749,"ZPR3",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/38","124/21826",0.0196981940015242,0.102907787187256,0.0659034043819749,"ACO2/ENP",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/38","333/21826",0.0200232688880411,0.102907787187256,0.0659034043819749,"BG3/UMAMIT5/PIN6",3
"GO:0062197","GO:0062197","cellular response to chemical stress","2/38","126/21826",0.0202972362971047,0.102907787187256,0.0659034043819749,"ACO2/ATRBOH",2
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/38","12/21826",0.020698775466085,0.102907787187256,0.0659034043819749,"HCT",1
"GO:0010274","GO:0010274","hydrotropism","1/38","12/21826",0.020698775466085,0.102907787187256,0.0659034043819749,"NA",1
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/38","12/21826",0.020698775466085,0.102907787187256,0.0659034043819749,"ATRBOH",1
"GO:0080060","GO:0080060","integument development","1/38","12/21826",0.020698775466085,0.102907787187256,0.0659034043819749,"ATHB-15",1
"GO:0023051","GO:0023051","regulation of signaling","3/38","338/21826",0.0208180394780281,0.102907787187256,0.0659034043819749,"BG3/UMAMIT5/PIN6",3
"GO:0048509","GO:0048509","regulation of meristem development","2/38","129/21826",0.021210041869438,0.102907787187256,0.0659034043819749,"ATHB-15/ZPR3",2
"GO:0010646","GO:0010646","regulation of cell communication","3/38","342/21826",0.021466305027502,0.102907787187256,0.0659034043819749,"BG3/UMAMIT5/PIN6",3
"GO:0006869","GO:0006869","lipid transport","2/38","131/21826",0.021827990360273,0.102907787187256,0.0659034043819749,"AtXYP2/AtTED4",2
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/38","13/21826",0.022404718737942,0.102907787187256,0.0659034043819749,"AtMYB43",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/38","13/21826",0.022404718737942,0.102907787187256,0.0659034043819749,"AtMYB43",1
"GO:0048527","GO:0048527","lateral root development","2/38","134/21826",0.0227688883401542,0.102907787187256,0.0659034043819749,"PIN6/IAA28",2
"GO:0009308","GO:0009308","amine metabolic process","2/38","135/21826",0.0230862195083773,0.102907787187256,0.0659034043819749,"UMAMIT5/ACL5",2
"GO:0006596","GO:0006596","polyamine biosynthetic process","1/38","14/21826",0.0241077683270845,0.102907787187256,0.0659034043819749,"ACL5",1
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","1/38","14/21826",0.0241077683270845,0.102907787187256,0.0659034043819749,"AtMYB43",1
"GO:1902025","GO:1902025","nitrate import","1/38","14/21826",0.0241077683270845,0.102907787187256,0.0659034043819749,"NA",1
"GO:0019748","GO:0019748","secondary metabolic process","3/38","363/21826",0.0250514944775148,0.103373323723784,0.0662015396685259,"ATMYB63/AtMYB43/HCT",3
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","2/38","142/21826",0.0253585983185273,0.103373323723784,0.0662015396685259,"ATMYB63/AtMYB43",2
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/38","15/21826",0.0258079290094408,0.103373323723784,0.0662015396685259,"AtMYB43",1
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","1/38","15/21826",0.0258079290094408,0.103373323723784,0.0662015396685259,"ACO2",1
"GO:0010073","GO:0010073","meristem maintenance","2/38","144/21826",0.0260240535248688,0.103373323723784,0.0662015396685259,"ATHB-15/ZPR3",2
"GO:0048528","GO:0048528","post-embryonic root development","2/38","147/21826",0.027035533243549,0.105920034351439,0.0678324842736486,"PIN6/IAA28",2
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/38","16/21826",0.0275052055532787,0.106303902543753,0.0680783181546302,"ATHB-8",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/38","17/21826",0.0291996027192106,0.107065209970439,0.0685658687333691,"PIN6",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/38","17/21826",0.0291996027192106,0.107065209970439,0.0685658687333691,"PIN6",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/38","17/21826",0.0291996027192106,0.107065209970439,0.0685658687333691,"ACL5",1
"GO:2000023","GO:2000023","regulation of lateral root development","1/38","17/21826",0.0291996027192106,0.107065209970439,0.0685658687333691,"PIN6",1
"GO:0090354","GO:0090354","regulation of auxin metabolic process","1/38","18/21826",0.0308911252602107,0.111833693980003,0.0716196641609148,"UMAMIT5",1
"GO:0010876","GO:0010876","lipid localization","2/38","160/21826",0.0315987676623268,0.112262849223909,0.0718945004231145,"AtXYP2/AtTED4",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","3/38","400/21826",0.0321109966474607,0.112262849223909,0.0718945004231145,"ACO2/PIN6/ENP",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/38","402/21826",0.0325194968846842,0.112262849223909,0.0718945004231145,"UMAMIT5/PIN6/ACL5",3
"GO:2000069","GO:2000069","regulation of post-embryonic root development","1/38","19/21826",0.032579777921624,0.112262849223909,0.0718945004231145,"PIN6",1
"GO:0048638","GO:0048638","regulation of developmental growth","2/38","169/21826",0.0349239291156233,0.117859366306176,0.0754785783484525,"ATHB-15/ZPR3",2
"GO:0048878","GO:0048878","chemical homeostasis","3/38","414/21826",0.0350281333427445,0.117859366306176,0.0754785783484525,"ATRBOH/PIN6/HCT",3
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/38","22/21826",0.0376285639676325,0.120875853138012,0.0774103733750979,"UMAMIT5",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/38","22/21826",0.0376285639676325,0.120875853138012,0.0774103733750979,"UMAMIT5",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/38","22/21826",0.0376285639676325,0.120875853138012,0.0774103733750979,"ATHB-8",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/38","22/21826",0.0376285639676325,0.120875853138012,0.0774103733750979,"PIN6",1
"GO:0003002","GO:0003002","regionalization","2/38","179/21826",0.0387712443406543,0.120875853138012,0.0774103733750979,"ATHB-15/ZPR3",2
"GO:0009845","GO:0009845","seed germination","2/38","179/21826",0.0387712443406543,0.120875853138012,0.0774103733750979,"ACO2/DAG1",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/38","23/21826",0.0393057844120109,0.120875853138012,0.0774103733750979,"ACO2",1
"GO:0010112","GO:0010112","regulation of systemic acquired resistance","1/38","23/21826",0.0393057844120109,0.120875853138012,0.0774103733750979,"NIMIN-1",1
"GO:0006595","GO:0006595","polyamine metabolic process","1/38","24/21826",0.0409801585895254,0.122355627577906,0.0783580390083017,"ACL5",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/38","24/21826",0.0409801585895254,0.122355627577906,0.0783580390083017,"UMAMIT5",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/38","25/21826",0.0426516912000015,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:0010229","GO:0010229","inflorescence development","1/38","25/21826",0.0426516912000015,0.122355627577906,0.0783580390083017,"ENP",1
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/38","25/21826",0.0426516912000015,0.122355627577906,0.0783580390083017,"AtMYB43",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/38","192/21826",0.0440029497201224,0.122355627577906,0.0783580390083017,"PIN6/IAA28",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/38","26/21826",0.0443203869357198,0.122355627577906,0.0783580390083017,"AtMYB43",1
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","1/38","26/21826",0.0443203869357198,0.122355627577906,0.0783580390083017,"UMAMIT5",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/38","26/21826",0.0443203869357198,0.122355627577906,0.0783580390083017,"AtMYB43",1
"GO:0035556","GO:0035556","intracellular signal transduction","3/38","459/21826",0.0453067484481155,0.122355627577906,0.0783580390083017,"ATRBOH/PIN6/ESE3",3
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/38","27/21826",0.0459862504814281,0.122355627577906,0.0783580390083017,"PIN6",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/38","27/21826",0.0459862504814281,0.122355627577906,0.0783580390083017,"PIN6",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/38","28/21826",0.0476492865143521,0.122355627577906,0.0783580390083017,"FST",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/38","28/21826",0.0476492865143521,0.122355627577906,0.0783580390083017,"ZPR3",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/38","28/21826",0.0476492865143521,0.122355627577906,0.0783580390083017,"HCT",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/38","28/21826",0.0476492865143521,0.122355627577906,0.0783580390083017,"ATRBOH",1
"GO:0006284","GO:0006284","base-excision repair","1/38","29/21826",0.0493094997042065,0.122355627577906,0.0783580390083017,"NA",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/38","29/21826",0.0493094997042065,0.122355627577906,0.0783580390083017,"ATRBOH",1
"GO:0090351","GO:0090351","seedling development","2/38","206/21826",0.0499137876716631,0.122355627577906,0.0783580390083017,"ACO2/DAG1",2
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","1/38","30/21826",0.0509668947132096,0.122355627577906,0.0783580390083017,"ATRBOH",1
"GO:0007389","GO:0007389","pattern specification process","2/38","212/21826",0.0525308990764236,0.122355627577906,0.0783580390083017,"ATHB-15/ZPR3",2
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ATHB-8",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ZPR3",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ATRBOH",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:1900673","GO:1900673","olefin metabolic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/38","31/21826",0.0526214761960923,0.122355627577906,0.0783580390083017,"ACO2",1
"GO:0016049","GO:0016049","cell growth","3/38","491/21826",0.0534363964665705,0.123248462818058,0.07892982160597,"UMAMIT5/PIN6/ACL5",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/38","32/21826",0.054273248800109,0.124177193254649,0.0795245919260544,"AtMYB43",1
"GO:0006568","GO:0006568","tryptophan metabolic process","1/38","34/21826",0.0575683859232655,0.129642191921685,0.0830244438512076,"UMAMIT5",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/38","34/21826",0.0575683859232655,0.129642191921685,0.0830244438512076,"UMAMIT5",1
"GO:0010223","GO:0010223","secondary shoot formation","1/38","35/21826",0.0592117596996476,0.131275684295343,0.0840705523275291,"PXY",1
"GO:0010346","GO:0010346","shoot axis formation","1/38","35/21826",0.0592117596996476,0.131275684295343,0.0840705523275291,"PXY",1
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/38","37/21826",0.0624901407693934,0.137478309692666,0.0880427894240847,"ACO2",1
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/38","38/21826",0.0641251572754639,0.138520124424258,0.0887099803085054,"PXY",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/38","38/21826",0.0641251572754639,0.138520124424258,0.0887099803085054,"ATRBOH",1
"GO:0040008","GO:0040008","regulation of growth","2/38","238/21826",0.0644167012182739,0.138520124424258,0.0887099803085054,"ATHB-15/ZPR3",2
"GO:0015706","GO:0015706","nitrate transport","1/38","40/21826",0.0673868652062953,0.1438256973806,0.0921077340604508,"NA",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/38","41/21826",0.0690135657994354,0.1462065171751,0.0936324401489416,"ZPR3",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/38","43/21826",0.072258683106904,0.148676139342263,0.0952140163619939,"ACL5",1
"GO:0009911","GO:0009911","positive regulation of flower development","1/38","43/21826",0.072258683106904,0.148676139342263,0.0952140163619939,"ENP",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/38","43/21826",0.072258683106904,0.148676139342263,0.0952140163619939,"ACL5",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/38","43/21826",0.072258683106904,0.148676139342263,0.0952140163619939,"ACO2",1
"GO:0052545","GO:0052545","callose localization","1/38","45/21826",0.0754927856446038,0.154220976388262,0.0987649977606095,"ATRBOH",1
"GO:0051301","GO:0051301","cell division","2/38","268/21826",0.0791365242686845,0.160518056318041,0.102797724693924,"WOX4/PXY",2
"GO:0009798","GO:0009798","axis specification","1/38","48/21826",0.0803233663068338,0.160646732613668,0.102880130565985,"ZPR3",1
"GO:0033037","GO:0033037","polysaccharide localization","1/38","48/21826",0.0803233663068338,0.160646732613668,0.102880130565985,"ATRBOH",1
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","1/38","51/21826",0.0851293678539502,0.167910339353309,0.107531833078674,"ATRBOH",1
"GO:0071470","GO:0071470","cellular response to osmotic stress","1/38","51/21826",0.0851293678539502,0.167910339353309,0.107531833078674,"ATRBOH",1
"GO:0010015","GO:0010015","root morphogenesis","2/38","288/21826",0.0894825312833186,0.174095264945776,0.11149273500392,"PIN6/IAA28",2
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","2/38","288/21826",0.0894825312833186,0.174095264945776,0.11149273500392,"UMAMIT5/AtMYB43",2
"GO:0051606","GO:0051606","detection of stimulus","1/38","56/21826",0.0930850804569165,0.179880628450528,0.1151977524858,"ACO2",1
"GO:0048481","GO:0048481","plant ovule development","1/38","58/21826",0.096248468547784,0.184745382581653,0.118313200475552,"ATHB-15",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/38","59/21826",0.097826131088908,0.185286579413428,0.1186597895397,"bHLH106",1
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","1/38","59/21826",0.097826131088908,0.185286579413428,0.1186597895397,"PIN6",1
"GO:0035670","GO:0035670","plant-type ovary development","1/38","60/21826",0.0994011118863822,0.18703103947043,0.119776963076389,"ATHB-15",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","2/38","309/21826",0.100755057206998,0.187927775575027,0.120351243835314,"NIMIN-1/DAG1",2
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","2/38","311/21826",0.101848969280172,0.187927775575027,0.120351243835314,"NIMIN-1/DAG1",2
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","2/38","311/21826",0.101848969280172,0.187927775575027,0.120351243835314,"NIMIN-1/DAG1",2
"GO:0009073","GO:0009073","aromatic amino acid family biosynthetic process","1/38","62/21826",0.10254304598519,0.187995584306182,0.120394669375325,"AtMYB43",1
"GO:0009850","GO:0009850","auxin metabolic process","1/38","63/21826",0.104110008136108,0.188452293208397,0.120687151336994,"UMAMIT5",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/38","63/21826",0.104110008136108,0.188452293208397,0.120687151336994,"ACO2",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/38","64/21826",0.105674306242565,0.190080827580965,0.121730084648833,"ENP",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/38","65/21826",0.107235944711583,0.191684251171955,0.122756936709313,"AtMYB43",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","2/38","322/21826",0.107925098199756,0.191717876305157,0.122778470655493,"NIMIN-1/DAG1",2
"GO:1901699","GO:1901699","cellular response to nitrogen compound","1/38","68/21826",0.111904946257966,0.197560584134434,0.126520212143509,"ACO2",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/38","69/21826",0.113455990105847,0.198029228796029,0.126820337911332,"ATRBOH",1
"GO:0006972","GO:0006972","hyperosmotic response","1/38","71/21826",0.116550169040969,0.198029228796029,0.126820337911332,"bHLH106",1
"GO:0010051","GO:0010051","xylem and phloem pattern formation","1/38","71/21826",0.116550169040969,0.198029228796029,0.126820337911332,"ZPR3",1
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","2/38","339/21826",0.117503663056064,0.198029228796029,0.126820337911332,"NIMIN-1/DAG1",2
"GO:0048232","GO:0048232","male gamete generation","1/38","72/21826",0.118093312850504,0.198029228796029,0.126820337911332,"FST",1
"GO:0048767","GO:0048767","root hair elongation","1/38","72/21826",0.118093312850504,0.198029228796029,0.126820337911332,"PIN6",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/38","73/21826",0.119633832024526,0.198029228796029,0.126820337911332,"IAA28",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/38","73/21826",0.119633832024526,0.198029228796029,0.126820337911332,"ATHB-8",1
"GO:0002252","GO:0002252","immune effector process","1/38","74/21826",0.121171730906661,0.198029228796029,0.126820337911332,"ATRBOH",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/38","74/21826",0.121171730906661,0.198029228796029,0.126820337911332,"IAA28",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","1/38","74/21826",0.121171730906661,0.198029228796029,0.126820337911332,"FST",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/38","74/21826",0.121171730906661,0.198029228796029,0.126820337911332,"ATHB-8",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","1/38","74/21826",0.121171730906661,0.198029228796029,0.126820337911332,"ACO2",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/38","76/21826",0.124239685134832,0.201889488344102,0.129292495295818,"ACO2",1
"GO:0009813","GO:0009813","flavonoid biosynthetic process","1/38","78/21826",0.127297210144433,0.20431363735826,0.130844949946033,"HCT",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/38","78/21826",0.127297210144433,0.20431363735826,0.130844949946033,"UMAMIT5",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/38","357/21826",0.127874619185764,0.20431363735826,0.130844949946033,"UMAMIT5/ACL5",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/38","79/21826",0.128822072477269,0.204683959602771,0.131082108836519,"ACO2",1
"GO:0048440","GO:0048440","carpel development","1/38","81/21826",0.131864018308292,0.207375844006694,0.132806024501894,"ATHB-15",1
"GO:0071396","GO:0071396","cellular response to lipid","2/38","364/21826",0.131966446186078,0.207375844006694,0.132806024501894,"ACO2/ATRBOH",2
"GO:0007276","GO:0007276","gamete generation","1/38","83/21826",0.134895620958099,0.209674715184872,0.134278249695133,"FST",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/38","83/21826",0.134895620958099,0.209674715184872,0.134278249695133,"NIMIN-1",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","2/38","378/21826",0.140241299578313,0.216309122541065,0.138527005234248,"NIMIN-1/DAG1",2
