"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/40","120/21826",0.0204064009835056,0.0985016610009863,0.0626512331455037,"AtAUX1/IAA28",2
"GO:0048764","GO:0048764","trichoblast maturation","2/40","121/21826",0.0207256042059269,0.0985016610009863,0.0626512331455037,"PIN6/AtAUX1",2
"GO:0048765","GO:0048765","root hair cell differentiation","2/40","121/21826",0.0207256042059269,0.0985016610009863,0.0626512331455037,"PIN6/AtAUX1",2
"GO:0048469","GO:0048469","cell maturation","2/40","122/21826",0.0210469039535443,0.0985016610009863,0.0626512331455037,"PIN6/AtAUX1",2
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/40","12/21826",0.0217772267299366,0.0985016610009863,0.0626512331455037,"HCT",1
"GO:0080060","GO:0080060","integument development","1/40","12/21826",0.0217772267299366,0.0985016610009863,0.0626512331455037,"ATHB-15",1
"GO:1905393","GO:1905393","plant organ formation","2/40","126/21826",0.0223529016185252,0.0985016610009863,0.0626512331455037,"AtAUX1/PXY",2
"GO:0010054","GO:0010054","trichoblast differentiation","2/40","127/21826",0.0226845592527391,0.0985016610009863,0.0626512331455037,"PIN6/AtAUX1",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/40","333/21826",0.0229360398886893,0.0985016610009863,0.0626512331455037,"BG3/UMAMIT5/PIN6",3
"GO:0048509","GO:0048509","regulation of meristem development","2/40","129/21826",0.0233540066604754,0.0985016610009863,0.0626512331455037,"ATHB-15/ZPR3",2
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/40","13/21826",0.0235709789501073,0.0985016610009863,0.0626512331455037,"AtMYB43",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/40","13/21826",0.0235709789501073,0.0985016610009863,0.0626512331455037,"AtMYB43",1
"GO:0023051","GO:0023051","regulation of signaling","3/40","338/21826",0.0238386159409113,0.0985016610009863,0.0626512331455037,"BG3/UMAMIT5/PIN6",3
"GO:0006869","GO:0006869","lipid transport","2/40","131/21826",0.0240315756096072,0.0985016610009863,0.0626512331455037,"AtXYP2/AtTED4",2
"GO:0010646","GO:0010646","regulation of cell communication","3/40","342/21826",0.0245745059285782,0.0985016610009863,0.0626512331455037,"BG3/UMAMIT5/PIN6",3
"GO:0006596","GO:0006596","polyamine biosynthetic process","1/40","14/21826",0.0253615240764996,0.0985016610009863,0.0626512331455037,"ACL5",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/40","14/21826",0.0253615240764996,0.0985016610009863,0.0626512331455037,"DGL",1
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","1/40","14/21826",0.0253615240764996,0.0985016610009863,0.0626512331455037,"AtMYB43",1
"GO:1902025","GO:1902025","nitrate import","1/40","14/21826",0.0253615240764996,0.0985016610009863,0.0626512331455037,"NA",1
"GO:0009308","GO:0009308","amine metabolic process","2/40","135/21826",0.0254108174102085,0.0985016610009863,0.0626512331455037,"UMAMIT5/ACL5",2
"GO:0051094","GO:0051094","positive regulation of developmental process","2/40","136/21826",0.0257606022643524,0.0985016610009863,0.0626512331455037,"ACO2/ATHB-8",2
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/40","15/21826",0.0271488676963849,0.0985016610009863,0.0626512331455037,"AtMYB43",1
"GO:0010540","GO:0010540","basipetal auxin transport","1/40","15/21826",0.0271488676963849,0.0985016610009863,0.0626512331455037,"PIN6",1
"GO:0048829","GO:0048829","root cap development","1/40","15/21826",0.0271488676963849,0.0985016610009863,0.0626512331455037,"AtAUX1",1
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","1/40","15/21826",0.0271488676963849,0.0985016610009863,0.0626512331455037,"ACO2",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","2/40","142/21826",0.0279004781830775,0.0986511247551623,0.0627462984308453,"PIN6/AtAUX1",2
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","2/40","142/21826",0.0279004781830775,0.0986511247551623,0.0627462984308453,"ATMYB63/AtMYB43",2
"GO:0010073","GO:0010073","meristem maintenance","2/40","144/21826",0.0286292617299359,0.0986511247551623,0.0627462984308453,"ATHB-15/ZPR3",2
"GO:0019748","GO:0019748","secondary metabolic process","3/40","363/21826",0.0286395004386776,0.0986511247551623,0.0627462984308453,"ATMYB63/AtMYB43/HCT",3
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/40","16/21826",0.0289330153875564,0.0986511247551623,0.0627462984308453,"ATHB-8",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/40","17/21826",0.0307139727183454,0.0999086698769167,0.0635461504517491,"PIN6",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/40","17/21826",0.0307139727183454,0.0999086698769167,0.0635461504517491,"PIN6",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/40","17/21826",0.0307139727183454,0.0999086698769167,0.0635461504517491,"ACL5",1
"GO:2000023","GO:2000023","regulation of lateral root development","1/40","17/21826",0.0307139727183454,0.0999086698769167,0.0635461504517491,"PIN6",1
"GO:0090354","GO:0090354","regulation of auxin metabolic process","1/40","18/21826",0.0324917452476343,0.104490498921369,0.0664603880065247,"UMAMIT5",1
"GO:2000069","GO:2000069","regulation of post-embryonic root development","1/40","19/21826",0.0342663385248763,0.108959256208314,0.0693027071289632,"PIN6",1
"GO:0010876","GO:0010876","lipid localization","2/40","160/21826",0.0347293620295984,0.109204549493071,0.0694587240591969,"AtXYP2/AtTED4",2
"GO:0048366","GO:0048366","leaf development","3/40","399/21826",0.0363925275727417,0.113176761572372,0.0719852193746539,"ATHB-15/AGC1-10/ZPR3",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/40","402/21826",0.0370830198253601,0.113218314114762,0.0720116485535591,"UMAMIT5/PIN6/ACL5",3
"GO:0060429","GO:0060429","epithelium development","1/40","21/21826",0.0378060094739654,0.113218314114762,0.0720116485535591,"AtAUX1",1
"GO:0048638","GO:0048638","regulation of developmental growth","2/40","169/21826",0.0383637240259623,0.113218314114762,0.0720116485535591,"ATHB-15/ZPR3",2
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/40","22/21826",0.0395710981977002,0.113218314114762,0.0720116485535591,"UMAMIT5",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/40","22/21826",0.0395710981977002,0.113218314114762,0.0720116485535591,"UMAMIT5",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/40","22/21826",0.0395710981977002,0.113218314114762,0.0720116485535591,"ATHB-8",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/40","22/21826",0.0395710981977002,0.113218314114762,0.0720116485535591,"PIN6",1
"GO:0090627","GO:0090627","plant epidermal cell differentiation","2/40","172/21826",0.0396064067044575,0.113218314114762,0.0720116485535591,"PIN6/AtAUX1",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/40","23/21826",0.0413330297731952,0.115814330948656,0.0736628253383677,"ACO2",1
"GO:0010112","GO:0010112","regulation of systemic acquired resistance","1/40","23/21826",0.0413330297731952,0.115814330948656,0.0736628253383677,"NIMIN-1",1
"GO:0003002","GO:0003002","regionalization","2/40","179/21826",0.0425650983474619,0.11614268710422,0.0738716737765356,"ATHB-15/ZPR3",2
"GO:0009845","GO:0009845","seed germination","2/40","179/21826",0.0425650983474619,0.11614268710422,0.0738716737765356,"ACO2/DAG1",2
"GO:0006595","GO:0006595","polyamine metabolic process","1/40","24/21826",0.0430918097029791,0.11614268710422,0.0738716737765356,"ACL5",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/40","24/21826",0.0430918097029791,0.11614268710422,0.0738716737765356,"UMAMIT5",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/40","25/21826",0.0448474434802416,0.118615200980452,0.0754442974433971,"ACO2",1
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/40","25/21826",0.0448474434802416,0.118615200980452,0.0754442974433971,"AtMYB43",1
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/40","26/21826",0.0465999365888509,0.119888927769498,0.0762544416908469,"AtMYB43",1
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","1/40","26/21826",0.0465999365888509,0.119888927769498,0.0762544416908469,"UMAMIT5",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/40","26/21826",0.0465999365888509,0.119888927769498,0.0762544416908469,"AtMYB43",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/40","27/21826",0.0483492945033669,0.1221683066469,0.0777042233089825,"PIN6",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/40","27/21826",0.0483492945033669,0.1221683066469,0.0777042233089825,"PIN6",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/40","28/21826",0.0500955226890574,0.123262061405222,0.0783998977135685,"FST",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/40","28/21826",0.0500955226890574,0.123262061405222,0.0783998977135685,"ZPR3",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/40","28/21826",0.0500955226890574,0.123262061405222,0.0783998977135685,"HCT",1
"GO:0006284","GO:0006284","base-excision repair","1/40","29/21826",0.0518386266019132,0.123262061405222,0.0783998977135685,"NA",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/40","201/21826",0.0523782462970777,0.123262061405222,0.0783998977135685,"AtAUX1/IAA28",2
"GO:0090351","GO:0090351","seedling development","2/40","206/21826",0.0547120404885523,0.123262061405222,0.0783998977135685,"ACO2/DAG1",2
"GO:0071695","GO:0071695","anatomical structure maturation","2/40","207/21826",0.0551832109463333,0.123262061405222,0.0783998977135685,"PIN6/AtAUX1",2
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ATHB-8",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ZPR3",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:1900673","GO:1900673","olefin metabolic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/40","31/21826",0.0553154833867956,0.123262061405222,0.0783998977135685,"ACO2",1
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/40","32/21826",0.0570492471245577,0.12515454989341,0.0796036006389177,"DGL",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/40","32/21826",0.0570492471245577,0.12515454989341,0.0796036006389177,"AtMYB43",1
"GO:0007389","GO:0007389","pattern specification process","2/40","212/21826",0.0575607568075765,0.12530533981957,0.0796995094258751,"ATHB-15/ZPR3",2
"GO:0003333","GO:0003333","amino acid transmembrane transport","1/40","34/21826",0.0605074723859251,0.127620582288154,0.0811721018087199,"AtAUX1",1
"GO:0006568","GO:0006568","tryptophan metabolic process","1/40","34/21826",0.0605074723859251,0.127620582288154,0.0811721018087199,"UMAMIT5",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/40","34/21826",0.0605074723859251,0.127620582288154,0.0811721018087199,"UMAMIT5",1
"GO:0009958","GO:0009958","positive gravitropism","1/40","34/21826",0.0605074723859251,0.127620582288154,0.0811721018087199,"AtAUX1",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/40","221/21826",0.0619293932752405,0.127620582288154,0.0811721018087199,"AtAUX1/PXY",2
"GO:0010223","GO:0010223","secondary shoot formation","1/40","35/21826",0.0622319447200186,0.127620582288154,0.0811721018087199,"PXY",1
"GO:0010346","GO:0010346","shoot axis formation","1/40","35/21826",0.0622319447200186,0.127620582288154,0.0811721018087199,"PXY",1
"GO:0010583","GO:0010583","response to cyclopentenone","1/40","35/21826",0.0622319447200186,0.127620582288154,0.0811721018087199,"IAA13",1
"GO:0021700","GO:0021700","developmental maturation","2/40","225/21826",0.0639067554856458,0.130112315125452,0.0827569495497572,"PIN6/AtAUX1",2
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/40","37/21826",0.0656716357524467,0.131809027786826,0.0838361307478043,"ACO2",1
"GO:0045926","GO:0045926","negative regulation of growth","1/40","37/21826",0.0656716357524467,0.131809027786826,0.0838361307478043,"DGL",1
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/40","38/21826",0.0673868652062949,0.134299175023813,0.0854199699798104,"PXY",1
"GO:0015706","GO:0015706","nitrate transport","1/40","40/21826",0.0708081188095864,0.140130752609181,0.0891291005994793,"NA",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/40","41/21826",0.0725141536598394,0.142510454762045,0.0906426920747992,"ZPR3",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/40","43/21826",0.0759170661414696,0.146153263387999,0.0929596728262894,"ACL5",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/40","43/21826",0.0759170661414696,0.146153263387999,0.0929596728262894,"ACL5",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/40","43/21826",0.0759170661414696,0.146153263387999,0.0929596728262894,"ACO2",1
"GO:0009798","GO:0009798","axis specification","1/40","48/21826",0.0843711782294578,0.161331374587409,0.102613595143935,"ZPR3",1
"GO:0051301","GO:0051301","cell division","2/40","268/21826",0.0864360216924541,0.164170430462849,0.10441935506471,"WOX4/PXY",2
"GO:0006865","GO:0006865","amino acid transport","1/40","54/21826",0.0944166063924498,0.177312455712654,0.112778240382607,"AtAUX1",1
"GO:0090558","GO:0090558","plant epidermis development","2/40","283/21826",0.0947900001615244,0.177312455712654,0.112778240382607,"PIN6/AtAUX1",2
"GO:0010311","GO:0010311","lateral root formation","1/40","55/21826",0.0960803642348301,0.177312455712654,0.112778240382607,"AtAUX1",1
"GO:0048825","GO:0048825","cotyledon development","1/40","55/21826",0.0960803642348301,0.177312455712654,0.112778240382607,"AGC1-10",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","2/40","288/21826",0.0976256557495711,0.177312455712654,0.112778240382607,"UMAMIT5/AtMYB43",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/40","56/21826",0.0977411416649258,0.177312455712654,0.112778240382607,"DGL",1
"GO:0051606","GO:0051606","detection of stimulus","1/40","56/21826",0.0977411416649258,0.177312455712654,0.112778240382607,"ACO2",1
"GO:0048481","GO:0048481","plant ovule development","1/40","58/21826",0.101053776088913,0.182154258809951,0.115857832458626,"ATHB-15",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/40","59/21826",0.102705643461039,0.182803126411787,0.116270539767214,"bHLH106",1
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","1/40","59/21826",0.102705643461039,0.182803126411787,0.116270539767214,"PIN6",1
"GO:0006820","GO:0006820","anion transport","2/40","298/21826",0.10336946721745,0.182834745140865,0.116290650619631,"AtAUX1/NA",2
"GO:0035670","GO:0035670","plant-type ovary development","1/40","60/21826",0.104354551177379,0.183430670703094,0.116669684546138,"ATHB-15",1
"GO:0009073","GO:0009073","aromatic amino acid family biosynthetic process","1/40","62/21826",0.10764350830228,0.185750688106983,0.118145313990307,"AtMYB43",1
"GO:1903825","GO:1903825","organic acid transmembrane transport","1/40","62/21826",0.10764350830228,0.185750688106983,0.118145313990307,"AtAUX1",1
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","1/40","62/21826",0.10764350830228,0.185750688106983,0.118145313990307,"AtAUX1",1
"GO:0009850","GO:0009850","auxin metabolic process","1/40","63/21826",0.109283568018688,0.185831758243324,0.118196878034623,"UMAMIT5",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/40","63/21826",0.109283568018688,0.185831758243324,0.118196878034623,"ACO2",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","2/40","309/21826",0.109794134864455,0.185831758243324,0.118196878034623,"NIMIN-1/DAG1",2
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","2/40","311/21826",0.110973735488063,0.185831758243324,0.118196878034623,"NIMIN-1/DAG1",2
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","2/40","311/21826",0.110973735488063,0.185831758243324,0.118196878034623,"NIMIN-1/DAG1",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/40","65/21826",0.112554875463352,0.187370763271344,0.119175750490608,"AtMYB43",1
"GO:1901699","GO:1901699","cellular response to nitrogen compound","1/40","68/21826",0.11743988350981,0.19336443481215,0.122987979739177,"ACO2",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","2/40","322/21826",0.117521847306325,0.19336443481215,0.122987979739177,"NIMIN-1/DAG1",2
"GO:0006972","GO:0006972","hyperosmotic response","1/40","71/21826",0.122298670301574,0.198911055720375,0.126515865829214,"bHLH106",1
"GO:0010051","GO:0010051","xylem and phloem pattern formation","1/40","71/21826",0.122298670301574,0.198911055720375,0.126515865829214,"ZPR3",1
"GO:0048232","GO:0048232","male gamete generation","1/40","72/21826",0.123912462679783,0.199245607604423,0.126728655013414,"FST",1
"GO:0048767","GO:0048767","root hair elongation","1/40","72/21826",0.123912462679783,0.199245607604423,0.126728655013414,"PIN6",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/40","73/21826",0.12552336189339,0.199868336002563,0.127124736680076,"ATHB-8",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","1/40","74/21826",0.127131372996422,0.199868336002563,0.127124736680076,"FST",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/40","74/21826",0.127131372996422,0.199868336002563,0.127124736680076,"ATHB-8",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","1/40","74/21826",0.127131372996422,0.199868336002563,0.127124736680076,"ACO2",1
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","2/40","339/21826",0.127830985217187,0.199868336002563,0.127124736680076,"NIMIN-1/DAG1",2
"GO:0014070","GO:0014070","response to organic cyclic compound","2/40","341/21826",0.129058049064758,0.200678175194102,0.127639828745365,"IAA13/NA",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/40","76/21826",0.130338751043902,0.201562112270078,0.128202050207117,"ACO2",1
