"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","2/44","87/21826",0.0133304060204571,0.159358944699101,0.128201512445544,"ESP/BGLU37",2
"GO:0010119","GO:0010119","regulation of stomatal movement","2/44","96/21826",0.0160642412799584,0.180468890117765,0.145184098113551,"ATMPK12/BGLU37",2
"GO:0045490","GO:0045490","pectin catabolic process","2/44","98/21826",0.0167017397998656,0.180468890117765,0.145184098113551,"NA/ATPMEPCRF",2
"GO:0006491","GO:0006491","N-glycan processing","1/44","10/21826",0.0199816239048958,0.180468890117765,0.145184098113551,"MANIA",1
"GO:0031204","GO:0031204","posttranslational protein targeting to membrane, translocation","1/44","10/21826",0.0199816239048958,0.180468890117765,0.145184098113551,"NA",1
"GO:0061085","GO:0061085","regulation of histone H3-K27 methylation","1/44","10/21826",0.0199816239048958,0.180468890117765,0.145184098113551,"FMA",1
"GO:0006616","GO:0006616","SRP-dependent cotranslational protein targeting to membrane, translocation","1/44","11/21826",0.0219581919534924,0.180468890117765,0.145184098113551,"NA",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/44","11/21826",0.0219581919534924,0.180468890117765,0.145184098113551,"FMA",1
"GO:0031057","GO:0031057","negative regulation of histone modification","1/44","11/21826",0.0219581919534924,0.180468890117765,0.145184098113551,"FMA",1
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/44","11/21826",0.0219581919534924,0.180468890117765,0.145184098113551,"HIPP20",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/44","11/21826",0.0219581919534924,0.180468890117765,0.145184098113551,"HIPP20",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/44","303/21826",0.0230759241880707,0.182149025123288,0.146535737641708,"ATROPGEF4/AtGH9B18/ATEXP9",3
"GO:0010047","GO:0010047","fruit dehiscence","1/44","12/21826",0.0239308639477188,0.182149025123288,0.146535737641708,"AtGH9B18",1
"GO:0046686","GO:0046686","response to cadmium ion","3/44","318/21826",0.0261404064160661,0.182149025123288,0.146535737641708,"AtCRT1a/HIPP20/ATPDI11",3
"GO:0016143","GO:0016143","S-glycoside metabolic process","2/44","125/21826",0.026318110093859,0.182149025123288,0.146535737641708,"ESP/BGLU37",2
"GO:0019757","GO:0019757","glycosinolate metabolic process","2/44","125/21826",0.026318110093859,0.182149025123288,0.146535737641708,"ESP/BGLU37",2
"GO:0019760","GO:0019760","glucosinolate metabolic process","2/44","125/21826",0.026318110093859,0.182149025123288,0.146535737641708,"ESP/BGLU37",2
"GO:1901703","GO:1901703","protein localization involved in auxin polar transport","1/44","14/21826",0.0278645497643305,0.185752465214689,0.149434642818301,"PATL2",1
"GO:0005977","GO:0005977","glycogen metabolic process","1/44","15/21826",0.0298255785471271,0.185752465214689,0.149434642818301,"APL2",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/44","15/21826",0.0298255785471271,0.185752465214689,0.149434642818301,"APL2",1
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","1/44","16/21826",0.0317827411964298,0.185752465214689,0.149434642818301,"ATPCB",1
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/44","16/21826",0.0317827411964298,0.185752465214689,0.149434642818301,"NA",1
"GO:0010037","GO:0010037","response to carbon dioxide","1/44","16/21826",0.0317827411964298,0.185752465214689,0.149434642818301,"ATMPK12",1
"GO:0070734","GO:0070734","histone H3-K27 methylation","1/44","16/21826",0.0317827411964298,0.185752465214689,0.149434642818301,"FMA",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/44","143/21826",0.0337041756072445,0.188778295242111,0.151868870697075,"NA/ATPMEPCRF",2
"GO:0097501","GO:0097501","stress response to metal ion","1/44","17/21826",0.0337360451573354,0.188778295242111,0.151868870697075,"HIPP20",1
"GO:0010052","GO:0010052","guard cell differentiation","1/44","18/21826",0.0356854978609473,0.195526790363107,0.15729791820286,"FMA",1
"GO:0010118","GO:0010118","stomatal movement","2/44","150/21826",0.0367711805401243,0.197363683307198,0.158775666779054,"ATMPK12/BGLU37",2
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","1/44","19/21826",0.0376311067243974,0.19793962137033,0.159238998981134,"PEAR2",1
"GO:0009904","GO:0009904","chloroplast accumulation movement","1/44","20/21826",0.0395728791508717,0.198041992551719,0.159321354824477,"NA",1
"GO:0010440","GO:0010440","stomatal lineage progression","1/44","20/21826",0.0395728791508717,0.198041992551719,0.159321354824477,"FMA",1
"GO:0023014","GO:0023014","signal transduction by protein phosphorylation","1/44","21/21826",0.0415108225296374,0.198041992551719,0.159321354824477,"MAPKKK17",1
"GO:0009641","GO:0009641","shade avoidance","1/44","22/21826",0.0434449442360672,0.198041992551719,0.159321354824477,"HLH2",1
"GO:0045488","GO:0045488","pectin metabolic process","2/44","167/21826",0.0446447495843938,0.198041992551719,0.159321354824477,"NA/ATPMEPCRF",2
"GO:0010393","GO:0010393","galacturonan metabolic process","2/44","168/21826",0.0451259273574311,0.198041992551719,0.159321354824477,"NA/ATPMEPCRF",2
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","1/44","23/21826",0.0453752516316643,0.198041992551719,0.159321354824477,"NA",1
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/44","23/21826",0.0453752516316643,0.198041992551719,0.159321354824477,"NA",1
"GO:0009903","GO:0009903","chloroplast avoidance movement","1/44","23/21826",0.0453752516316643,0.198041992551719,0.159321354824477,"NA",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/44","23/21826",0.0453752516316643,0.198041992551719,0.159321354824477,"PEAR2",1
"GO:0090627","GO:0090627","plant epidermal cell differentiation","2/44","172/21826",0.0470699707042811,0.198041992551719,0.159321354824477,"ATROPGEF4/FMA",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/44","402/21826",0.0471337082347559,0.198041992551719,0.159321354824477,"ATROPGEF4/ATPCB/ATEXP9",3
"GO:0006012","GO:0006012","galactose metabolic process","1/44","26/21826",0.0511433613610148,0.198041992551719,0.159321354824477,"ATUGE2",1
"GO:0009956","GO:0009956","radial pattern formation","1/44","26/21826",0.0511433613610148,0.198041992551719,0.159321354824477,"PEAR2",1
"GO:0010496","GO:0010496","intercellular transport","1/44","26/21826",0.0511433613610148,0.198041992551719,0.159321354824477,"PEAR2",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/44","182/21826",0.05206215635003,0.198041992551719,0.159321354824477,"AtCRT1a/HIPP20",2
"GO:0009902","GO:0009902","chloroplast relocation","1/44","27/21826",0.0530584848518456,0.198041992551719,0.159321354824477,"NA",1
"GO:0051667","GO:0051667","establishment of plastid localization","1/44","27/21826",0.0530584848518456,0.198041992551719,0.159321354824477,"NA",1
"GO:0065001","GO:0065001","specification of axis polarity","1/44","27/21826",0.0530584848518456,0.198041992551719,0.159321354824477,"PEAR2",1
"GO:1905268","GO:1905268","negative regulation of chromatin organization","1/44","27/21826",0.0530584848518456,0.198041992551719,0.159321354824477,"FMA",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/44","28/21826",0.0549698306322263,0.198041992551719,0.159321354824477,"PEAR2",1
"GO:0019750","GO:0019750","chloroplast localization","1/44","28/21826",0.0549698306322263,0.198041992551719,0.159321354824477,"NA",1
"GO:0051644","GO:0051644","plastid localization","1/44","28/21826",0.0549698306322263,0.198041992551719,0.159321354824477,"NA",1
"GO:0031060","GO:0031060","regulation of histone methylation","1/44","29/21826",0.0568774059809826,0.202145375310789,0.162622455223008,"FMA",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/44","30/21826",0.0587812181632478,0.204604809938703,0.164601027807402,"FMA",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/44","442/21826",0.0593480017591541,0.204604809938703,0.164601027807402,"APL2/NA/ATPMEPCRF",3
"GO:0002213","GO:0002213","defense response to insect","1/44","31/21826",0.06068127443049,0.204604809938703,0.164601027807402,"BGLU37",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/44","31/21826",0.06068127443049,0.204604809938703,0.164601027807402,"ATMPK12",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","2/44","200/21826",0.0614992363737714,0.204737964130404,0.164708148049674,"ESP/BGLU37",2
"GO:0009900","GO:0009900","dehiscence","1/44","33/21826",0.0644701481575969,0.209328999573432,0.168401556590994,"AtGH9B18",1
"GO:0016126","GO:0016126","sterol biosynthetic process","1/44","33/21826",0.0644701481575969,0.209328999573432,0.168401556590994,"SMT3",1
"GO:0006979","GO:0006979","response to oxidative stress","3/44","467/21826",0.0676716056276429,0.216243305170356,0.173963995754419,"AtCRT1b/AtCRT1a/ATPCB",3
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/44","35/21826",0.0682440849016713,0.216243305170356,0.173963995754419,"FMA",1
"GO:0009611","GO:0009611","response to wounding","2/44","222/21826",0.0737574523857982,0.230931071160297,0.185780049242424,"NA/NA",2
"GO:0016049","GO:0016049","cell growth","3/44","491/21826",0.0761407969233677,0.232532092815442,0.187068043449685,"ATROPGEF4/ATPCB/ATEXP9",3
"GO:0045047","GO:0045047","protein targeting to ER","1/44","40/21826",0.0776139544192245,0.232532092815442,0.187068043449685,"NA",1
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","1/44","40/21826",0.0776139544192245,0.232532092815442,0.187068043449685,"NA",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/44","41/21826",0.0794768473782604,0.232532092815442,0.187068043449685,"PEAR2",1
"GO:0019252","GO:0019252","starch biosynthetic process","1/44","41/21826",0.0794768473782604,0.232532092815442,0.187068043449685,"APL2",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/44","233/21826",0.0801596381011745,0.232532092815442,0.187068043449685,"NA/ATPMEPCRF",2
"GO:2001251","GO:2001251","negative regulation of chromosome organization","1/44","42/21826",0.081336063293585,0.232532092815442,0.187068043449685,"FMA",1
"GO:0055080","GO:0055080","cation homeostasis","2/44","235/21826",0.0813420248631963,0.232532092815442,0.187068043449685,"AtCRT1a/HIPP20",2
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/44","43/21826",0.0831916092546152,0.23526229283832,0.189264442107274,"ATMPK12",1
"GO:0010043","GO:0010043","response to zinc ion","1/44","44/21826",0.0850434923374235,0.235436194576236,0.18940434304512,"ATPDI5",1
"GO:0031056","GO:0031056","regulation of histone modification","1/44","44/21826",0.0850434923374235,0.235436194576236,0.18940434304512,"FMA",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/44","251/21826",0.0909937757205981,0.248010440977568,0.199520106609931,"AtCRT1a/HIPP20",2
"GO:0006364","GO:0006364","rRNA processing","2/44","252/21826",0.0916079804409909,0.248010440977568,0.199520106609931,"NA/ATUGE2",2
"GO:0009798","GO:0009798","axis specification","1/44","48/21826",0.0924145369422117,0.248010440977568,0.199520106609931,"PEAR2",1
"GO:0090332","GO:0090332","stomatal closure","1/44","49/21826",0.0942482113096714,0.250376561358016,0.201423609497543,"ATMPK12",1
"GO:0032259","GO:0032259","methylation","2/44","260/21826",0.0965658886300271,0.253081654416258,0.203599810036693,"SMT3/FMA",2
"GO:0016072","GO:0016072","rRNA metabolic process","2/44","261/21826",0.0971910535971179,0.253081654416258,0.203599810036693,"NA/ATUGE2",2
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/44","53/21826",0.101546771540906,0.261831381522141,0.21063881403222,"ATROPGEF4",1
"GO:0019725","GO:0019725","cellular homeostasis","2/44","278/21826",0.107994067556471,0.275107725876655,0.221319403246779,"ATPDI5/ATPDI11",2
"GO:0055074","GO:0055074","calcium ion homeostasis","1/44","57/21826",0.108787845974039,0.275107725876655,0.221319403246779,"AtCRT1a",1
"GO:0090558","GO:0090558","plant epidermis development","2/44","283/21826",0.111231526538366,0.277594372247458,0.22331986720728,"ATROPGEF4/FMA",2
"GO:0050832","GO:0050832","defense response to fungus","2/44","284/21826",0.111882142426732,0.277594372247458,0.22331986720728,"ATROPGEF4/ATPCB",2
"GO:0050801","GO:0050801","ion homeostasis","2/44","290/21826",0.115807156276875,0.284647496269329,0.228993983390575,"AtCRT1a/HIPP20",2
"GO:0006694","GO:0006694","steroid biosynthetic process","1/44","63/21826",0.119542638435349,0.288437742279787,0.232043170695366,"SMT3",1
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","1/44","63/21826",0.119542638435349,0.288437742279787,0.232043170695366,"NA",1
"GO:0010374","GO:0010374","stomatal complex development","1/44","66/21826",0.124872366742843,0.293227075476497,0.235896106346912,"FMA",1
"GO:0051302","GO:0051302","regulation of cell division","1/44","66/21826",0.124872366742843,0.293227075476497,0.235896106346912,"FMA",1
"GO:0061077","GO:0061077","chaperone-mediated protein folding","1/44","66/21826",0.124872366742843,0.293227075476497,0.235896106346912,"SES1",1
"GO:0034968","GO:0034968","histone lysine methylation","1/44","67/21826",0.126641926295385,0.294750678014923,0.237121818214927,"FMA",1
"GO:0043067","GO:0043067","regulation of programmed cell death","1/44","69/21826",0.130170561173168,0.300305768320555,0.241590792205049,"ATPDI5",1
"GO:0048767","GO:0048767","root hair elongation","1/44","72/21826",0.135437403985876,0.309739454332915,0.249180029301245,"ATROPGEF4",1
"GO:0016125","GO:0016125","sterol metabolic process","1/44","73/21826",0.137186082584047,0.310899320137515,0.25011312126332,"SMT3",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/44","74/21826",0.138931304501314,0.310899320137515,0.25011312126332,"FMA",1
"GO:0005982","GO:0005982","starch metabolic process","1/44","75/21826",0.140673076412032,0.310899320137515,0.25011312126332,"APL2",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/44","75/21826",0.140673076412032,0.310899320137515,0.25011312126332,"NA",1
"GO:1902275","GO:1902275","regulation of chromatin organization","1/44","77/21826",0.144146296848367,0.315765630682697,0.254027983859204,"FMA",1
"GO:0018022","GO:0018022","peptidyl-lysine methylation","1/44","78/21826",0.145877758659883,0.315765630682697,0.254027983859204,"FMA",1
"GO:0010639","GO:0010639","negative regulation of organelle organization","1/44","79/21826",0.147605797036697,0.315765630682697,0.254027983859204,"FMA",1
"GO:0009733","GO:0009733","response to auxin","2/44","337/21826",0.147677462258448,0.315765630682697,0.254027983859204,"PATL2/ATMPK12",2
"GO:0051129","GO:0051129","negative regulation of cellular component organization","1/44","82/21826",0.152769437613449,0.324019049131751,0.260667716131607,"FMA",1
"GO:0016571","GO:0016571","histone methylation","1/44","84/21826",0.15619486837331,0.324152671454678,0.260775212977348,"FMA",1
"GO:0009566","GO:0009566","fertilization","1/44","87/21826",0.161307651191813,0.324152671454678,0.260775212977348,"ATPDI11",1
"GO:0009567","GO:0009567","double fertilization forming a zygote and endosperm","1/44","87/21826",0.161307651191813,0.324152671454678,0.260775212977348,"ATPDI11",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/44","357/21826",0.161748250339663,0.324152671454678,0.260775212977348,"ATPCB/ATEXP9",2
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","1/44","88/21826",0.163005174690942,0.324152671454678,0.260775212977348,"NA",1
"GO:0008202","GO:0008202","steroid metabolic process","1/44","89/21826",0.16469934031398,0.324152671454678,0.260775212977348,"SMT3",1
"GO:0019318","GO:0019318","hexose metabolic process","1/44","89/21826",0.16469934031398,0.324152671454678,0.260775212977348,"ATUGE2",1
"GO:0019748","GO:0019748","secondary metabolic process","2/44","363/21826",0.166018284780692,0.324152671454678,0.260775212977348,"ESP/BGLU37",2
"GO:0042254","GO:0042254","ribosome biogenesis","2/44","363/21826",0.166018284780692,0.324152671454678,0.260775212977348,"NA/ATUGE2",2
"GO:0010941","GO:0010941","regulation of cell death","1/44","90/21826",0.166390154548979,0.324152671454678,0.260775212977348,"ATPDI5",1
"GO:0071806","GO:0071806","protein transmembrane transport","1/44","90/21826",0.166390154548979,0.324152671454678,0.260775212977348,"NA",1
"GO:0045165","GO:0045165","cell fate commitment","1/44","93/21826",0.171442553622833,0.326034536433636,0.26228914077711,"FMA",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/44","94/21826",0.173120026941777,0.326034536433636,0.26228914077711,"HIPP20",1
"GO:0090626","GO:0090626","plant epidermis morphogenesis","1/44","94/21826",0.173120026941777,0.326034536433636,0.26228914077711,"FMA",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","2/44","373/21826",0.173180129892739,0.326034536433636,0.26228914077711,"ESP/BGLU37",2
"GO:0009620","GO:0009620","response to fungus","2/44","374/21826",0.173899261447962,0.326034536433636,0.26228914077711,"ATROPGEF4/ATPCB",2
"GO:0009926","GO:0009926","auxin polar transport","1/44","95/21826",0.17479418112982,0.326034536433636,0.26228914077711,"PATL2",1
"GO:0034470","GO:0034470","ncRNA processing","2/44","381/21826",0.17894736677347,0.331430686348046,0.266630249973814,"NA/ATUGE2",2
"GO:0080147","GO:0080147","root hair cell development","1/44","99/21826",0.181457734690777,0.333729959606114,0.268479975508621,"ATROPGEF4",1
"GO:0051656","GO:0051656","establishment of organelle localization","1/44","101/21826",0.184769762900938,0.336476641541189,0.270689633579263,"NA",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/44","102/21826",0.186420862115317,0.336476641541189,0.270689633579263,"FMA",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/44","103/21826",0.188068693180817,0.336476641541189,0.270689633579263,"FMA",1
"GO:0098754","GO:0098754","detoxification","1/44","103/21826",0.188068693180817,0.336476641541189,0.270689633579263,"HIPP20",1
"GO:0006479","GO:0006479","protein methylation","1/44","107/21826",0.194627462150317,0.341246816970223,0.274527157138342,"FMA",1
"GO:0008213","GO:0008213","protein alkylation","1/44","107/21826",0.194627462150317,0.341246816970223,0.274527157138342,"FMA",1
"GO:0071365","GO:0071365","cellular response to auxin stimulus","1/44","107/21826",0.194627462150317,0.341246816970223,0.274527157138342,"PATL2",1
"GO:0048878","GO:0048878","chemical homeostasis","2/44","414/21826",0.203037846114048,0.353635453827779,0.284493601038157,"AtCRT1a/HIPP20",2
"GO:0060918","GO:0060918","auxin transport","1/44","114/21826",0.205980935739212,0.354071804571326,0.284844637657941,"PATL2",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/44","114/21826",0.205980935739212,0.354071804571326,0.284844637657941,"NA",1
"GO:0009914","GO:0009914","hormone transport","1/44","117/21826",0.210798689356139,0.360000359095225,0.289614057146849,"PATL2",1
"GO:0048764","GO:0048764","trichoblast maturation","1/44","121/21826",0.217177944833975,0.364146584314358,0.292949623562882,"ATROPGEF4",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/44","121/21826",0.217177944833975,0.364146584314358,0.292949623562882,"ATROPGEF4",1
"GO:0033044","GO:0033044","regulation of chromosome organization","1/44","122/21826",0.218764868143226,0.364146584314358,0.292949623562882,"FMA",1
"GO:0048469","GO:0048469","cell maturation","1/44","122/21826",0.218764868143226,0.364146584314358,0.292949623562882,"ATROPGEF4",1
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","2/44","440/21826",0.222283582821001,0.36540957327278,0.293965676317105,"NA/ATUGE2",2
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/44","125/21826",0.22350679830668,0.36540957327278,0.293965676317105,"APL2",1
"GO:0009636","GO:0009636","response to toxic substance","1/44","126/21826",0.225081182015933,0.36540957327278,0.293965676317105,"HIPP20",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/44","126/21826",0.225081182015933,0.36540957327278,0.293965676317105,"ATPCB",1
"GO:0010054","GO:0010054","trichoblast differentiation","1/44","127/21826",0.226652445978665,0.365703026333675,0.294201754224809,"ATROPGEF4",1
"GO:0042742","GO:0042742","defense response to bacterium","2/44","454/21826",0.232715588202503,0.3719014848778,0.299188306825847,"ESP/ATPCB",2
"GO:0034660","GO:0034660","ncRNA metabolic process","2/44","457/21826",0.23495589404554,0.3719014848778,0.299188306825847,"NA/ATUGE2",2
"GO:0000902","GO:0000902","cell morphogenesis","2/44","458/21826",0.23570300094135,0.3719014848778,0.299188306825847,"ATPCB/ATEXP9",2
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/44","134/21826",0.237564446613956,0.3719014848778,0.299188306825847,"ATUGE2",1
"GO:0009250","GO:0009250","glucan biosynthetic process","1/44","134/21826",0.237564446613956,0.3719014848778,0.299188306825847,"APL2",1
"GO:0051094","GO:0051094","positive regulation of developmental process","1/44","136/21826",0.240654425646229,0.374509549970167,0.301286450046042,"FMA",1
"GO:0072657","GO:0072657","protein localization to membrane","1/44","139/21826",0.245266459936276,0.379441640960239,0.305254231871155,"NA",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/44","142/21826",0.249851114988812,0.384273937088055,0.309141730457071,"ATROPGEF4",1
"GO:0010150","GO:0010150","leaf senescence","1/44","144/21826",0.252892419449055,0.386690152994776,0.311085534328397,"ESP",1
"GO:0012501","GO:0012501","programmed cell death","1/44","146/21826",0.255921672769128,0.389060115250177,0.312992127937905,"ATPDI5",1
"GO:0007623","GO:0007623","circadian rhythm","1/44","149/21826",0.260443058851991,0.391408711303278,0.31488153280752,"HLH2",1
"GO:0048511","GO:0048511","rhythmic process","1/44","149/21826",0.260443058851991,0.391408711303278,0.31488153280752,"HLH2",1
"GO:0090693","GO:0090693","plant organ senescence","1/44","150/21826",0.261944212397708,0.391427999207939,0.314897049592939,"ESP",1
"GO:0009553","GO:0009553","embryo sac development","1/44","156/21826",0.270888798731738,0.402274977877687,0.323623256167361,"ATPDI11",1
"GO:0006486","GO:0006486","protein glycosylation","1/44","158/21826",0.273846718636396,0.402274977877687,0.323623256167361,"MANIA",1
"GO:0043413","GO:0043413","macromolecule glycosylation","1/44","158/21826",0.273846718636396,0.402274977877687,0.323623256167361,"MANIA",1
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","1/44","159/21826",0.275321277634919,0.402274977877687,0.323623256167361,"MANIA",1
"GO:0018205","GO:0018205","peptidyl-lysine modification","1/44","164/21826",0.282650290112111,0.410550768130516,0.330280986168636,"FMA",1
"GO:0070085","GO:0070085","glycosylation","1/44","165/21826",0.284107375664464,0.410550768130516,0.330280986168636,"MANIA",1
"GO:0009100","GO:0009100","glycoprotein metabolic process","1/44","168/21826",0.288461299680452,0.412311531608472,0.331697489907156,"MANIA",1
"GO:0051640","GO:0051640","organelle localization","1/44","168/21826",0.288461299680452,0.412311531608472,0.331697489907156,"NA",1
"GO:0007568","GO:0007568","aging","1/44","173/21826",0.29566039949008,0.420317216572384,0.338137924879124,"ESP",1
"GO:0003002","GO:0003002","regionalization","1/44","179/21826",0.304205397298226,0.430139889728137,0.346040095398662,"PEAR2",1
"GO:0008219","GO:0008219","cell death","1/44","186/21826",0.314046562563361,0.441680459647936,0.355324284127417,"ATPDI5",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/44","189/21826",0.318222442494414,0.445172884978888,0.358133879850936,"ATMPK12",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/44","194/21826",0.325127097759021,0.452425538151442,0.363968513782028,"APL2",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/44","199/21826",0.331963400093985,0.452995637232536,0.364427148624134,"FMA",1
"GO:0016570","GO:0016570","histone modification","1/44","200/21826",0.333322516494589,0.452995637232536,0.364427148624134,"FMA",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/44","201/21826",0.334678930499687,0.452995637232536,0.364427148624134,"FMA",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/44","202/21826",0.336032647357861,0.452995637232536,0.364427148624134,"MAPKKK17",1
"GO:0031399","GO:0031399","regulation of protein modification process","1/44","204/21826",0.338732010578032,0.452995637232536,0.364427148624134,"FMA",1
"GO:0043414","GO:0043414","macromolecule methylation","1/44","204/21826",0.338732010578032,0.452995637232536,0.364427148624134,"FMA",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/44","205/21826",0.340077667387512,0.452995637232536,0.364427148624134,"ESP",1
"GO:0016569","GO:0016569","covalent chromatin modification","1/44","206/21826",0.341420647945069,0.452995637232536,0.364427148624134,"FMA",1
