"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042044","GO:0042044","fluid transport","4/57","30/21826",1.08873673811388e-06,3.3080847042691e-05,2.30089302548763e-05,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0009625","GO:0009625","response to insect","4/57","31/21826",1.24760501665011e-06,3.52002843983424e-05,2.44830758906525e-05,"CYP83A1/ATR4/ATMYB29/AtMYB28",4
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","3/57","12/21826",3.65365444396488e-06,9.62129003577418e-05,6.69195656052515e-05,"AKN1/ATMYB29/AtMYB28",3
"GO:0042742","GO:0042742","defense response to bacterium","8/57","454/21826",2.22880782720472e-05,0.000489099495414369,0.00034018645783651,"UGT74B1/RTP1/ATGSTF7/AT-POX/ATPCAP1/ATR4/ATMYB29/AtMYB28",8
"GO:0009414","GO:0009414","response to water deprivation","7/57","397/21826",7.54848761827684e-05,0.00142512373690126,0.000991225304013935,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/57","32/21826",7.93739802831082e-05,0.00142512373690126,0.000991225304013935,"AKN1/ATMYB29/AtMYB28",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","3/57","32/21826",7.93739802831082e-05,0.00142512373690126,0.000991225304013935,"AKN1/ATMYB29/AtMYB28",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","7/57","424/21826",0.000113704286293814,0.00187138304525235,0.00130161485625813,"ATXTH28/ATTPS1/EXGT-A1/AKN1/ATMYB29/TPPI/AtMYB28",7
"GO:0001101","GO:0001101","response to acid chemical","7/57","438/21826",0.000138994388971746,0.00219611134575359,0.00152747517985792,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0009739","GO:0009739","response to gibberellin","4/57","118/21826",0.000257044157931579,0.00390509393780667,0.00271613462429725,"AtHB23/GAMMA-TIP/GASA14/SLY2",4
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","3/57","50/21826",0.000303374958029644,0.00443826327487813,0.00308697325714375,"AKN1/ATMYB29/AtMYB28",3
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","2/57","12/21826",0.000434892044195079,0.00592352956748469,0.00412002989237443,"ATNIT1/ATR4",2
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","2/57","13/21826",0.000513101335330834,0.00675583424852265,0.0046989280182929,"ATNIT1/ATR4",2
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","2/57","16/21826",0.000785422990642616,0.00969506504074479,0.00674326975518825,"UGT74B1/ATR4",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/57","176/21826",0.00115681619665818,0.0126928443799994,0.00882833413239134,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0009641","GO:0009641","shade avoidance","2/57","22/21826",0.00149680590694605,0.0159794144119916,0.0111142629221314,"ATHB-2/ATR4",2
"GO:0009651","GO:0009651","response to salt stress","6/57","483/21826",0.00159020989575252,0.0165298133900591,0.0114970853958839,"GAMMA-TIP/PIP2;2/AtPIP2;1/ATPCAP1/GASA14/AAP6",6
"GO:0098754","GO:0098754","detoxification","3/57","103/21826",0.00248230811872709,0.0238407768518242,0.0165821259382441,"ATGSTF7/ATGSTF11/ATNIT1",3
"GO:0006835","GO:0006835","dicarboxylic acid transport","2/57","29/21826",0.00260009049879757,0.0238407768518242,0.0165821259382441,"AAP1/AAP6",2
"GO:0052542","GO:0052542","defense response by callose deposition","2/57","29/21826",0.00260009049879757,0.0238407768518242,0.0165821259382441,"UGT74B1/ATR4",2
"GO:0071496","GO:0071496","cellular response to external stimulus","4/57","221/21826",0.00265568147210193,0.0238407768518242,0.0165821259382441,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0031667","GO:0031667","response to nutrient levels","4/57","227/21826",0.00292422675799953,0.0254859735605532,0.0177264199848218,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0052386","GO:0052386","cell wall thickening","2/57","31/21826",0.00296798679439354,0.0254859735605532,0.0177264199848218,"UGT74B1/ATR4",2
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/57","34/21826",0.00356281050776882,0.0299427691610359,0.0208262831473161,"AAP1/AAP6",2
"GO:0009851","GO:0009851","auxin biosynthetic process","2/57","35/21826",0.00377242581516585,0.0310439207706356,0.0215921740736466,"ATNIT1/ATR4",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/57","123/21826",0.00409424611874819,0.0330046370797048,0.0229559234585022,"AKN1/ATMYB29/AtMYB28",3
"GO:0052545","GO:0052545","callose localization","2/57","45/21826",0.00617283898215971,0.0468898345760209,0.0326135824765928,"UGT74B1/ATR4",2
"GO:0009407","GO:0009407","toxin catabolic process","2/57","46/21826",0.00644266320095292,0.0472234723262559,0.0328456396459768,"ATGSTF7/ATGSTF11",2
"GO:0050832","GO:0050832","defense response to fungus","4/57","284/21826",0.00645586710282992,0.0472234723262559,0.0328456396459768,"RTP1/ATR4/ATMYB29/AtMYB28",4
