"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015211","GO:0015211","purine nucleoside transmembrane transporter activity","1/65","22/21809",0.0635871780956286,0.180795117016873,0.140302011668875,"ATPUP4",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/65","22/21809",0.0635871780956286,0.180795117016873,0.140302011668875,"THA2",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/65","22/21809",0.0635871780956286,0.180795117016873,0.140302011668875,"PYL9",1
"GO:0016209","GO:0016209","antioxidant activity","2/65","139/21809",0.0646639469622391,0.180795117016873,0.140302011668875,"ATGSTF7/AtGRXC2",2
"GO:0019840","GO:0019840","isoprenoid binding","1/65","23/21809",0.066380900656045,0.181883667797563,0.141146757184432,"PYL9",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/65","146/21809",0.0704377703864512,0.186103094266834,0.144421148835576,"CYP83A1/ATR4",2
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/65","25/21809",0.0719437484361398,0.186103094266834,0.144421148835576,"ATPCAP1",1
"GO:0005506","GO:0005506","iron ion binding","3/65","324/21809",0.0724359524641644,0.186103094266834,0.144421148835576,"BR6OX2/CYP83A1/ATR4",3
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/65","26/21809",0.0747129210560281,0.186103094266834,0.144421148835576,"ATPUP4",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/65","26/21809",0.0747129210560281,0.186103094266834,0.144421148835576,"AtFAD3",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/65","27/21809",0.0774739576502236,0.189534503537154,0.14708401734347,"AtPFA-DSP2",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/65","28/21809",0.0802268817505237,0.192663139060655,0.149511925048991,"TPPI",1
"GO:0009055","GO:0009055","electron transfer activity","2/65","159/21809",0.081584614117524,0.192663139060655,0.149511925048991,"ATCB5-C/AtGRXC2",2
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/65","29/21809",0.082971716821742,0.192663139060655,0.149511925048991,"AtGRXC2",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/65","31/21809",0.0884372134023993,0.194852679206157,0.151211068765439,"TUB8",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/65","31/21809",0.0884372134023993,0.194852679206157,0.151211068765439,"ATPCAP1",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/65","32/21809",0.0911579215082325,0.194852679206157,0.151211068765439,"ATXTH28",1
"GO:0042562","GO:0042562","hormone binding","1/65","32/21809",0.0911579215082325,0.194852679206157,0.151211068765439,"PYL9",1
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","1/65","33/21809",0.0938706337781486,0.194852679206157,0.151211068765439,"ATPUP4",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/65","33/21809",0.0938706337781486,0.194852679206157,0.151211068765439,"ATPUP4",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/65","33/21809",0.0938706337781486,0.194852679206157,0.151211068765439,"AT-POX",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/65","36/21809",0.101961026570243,0.208487472240646,0.161792045303921,"ACL",1
"GO:0043178","GO:0043178","alcohol binding","1/65","39/21809",0.109980285674263,0.21735967426285,0.168677119481735,"PYL9",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/65","39/21809",0.109980285674263,0.21735967426285,0.168677119481735,"ATPCAP1",1
"GO:0005507","GO:0005507","copper ion binding","2/65","191/21809",0.111059687579558,0.21735967426285,0.168677119481735,"ATGSTF7/ATPCAP1",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/65","199/21809",0.118815296991495,0.229263319546969,0.177914677481705,"AAP1/AAP6",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/65","44/21809",0.123189312671294,0.232206665278913,0.180198795183789,"BGLU46",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/65","204/21809",0.123730558871245,0.232206665278913,0.180198795183789,"PYL9/ATHB-2",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/65","208/21809",0.127698350893226,0.234578173721348,0.182039151331972,"PYL9/NA",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/65","46/21809",0.128418708241614,0.234578173721348,0.182039151331972,"PYL9",1
"GO:0008483","GO:0008483","transaminase activity","1/65","52/21809",0.14392333409323,0.2584460679229,0.200561297427683,"PYD4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/65","53/21809",0.146480901004291,0.2584460679229,0.200561297427683,"PYD4",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/65","229/21809",0.148997023689068,0.2584460679229,0.200561297427683,"ACL/NA",2
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/65","54/21809",0.149030944276709,0.2584460679229,0.200561297427683,"PYL9",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/65","56/21809",0.15410854699392,0.263910886727088,0.204802147978762,"PYL9",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/65","57/21809",0.1566361498278,0.264927808968008,0.205591307766184,"ATGA2OX2",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/65","59/21809",0.161669066455455,0.27010563541948,0.209609444313234,"AtPIP2;1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/65","66/21809",0.179052488607255,0.292546068473611,0.227023841074412,"AtGRXC2",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/65","67/21809",0.181506684819393,0.292546068473611,0.227023841074412,"NA",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/65","67/21809",0.181506684819393,0.292546068473611,0.227023841074412,"AtPIP2;1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/65","69/21809",0.186393425577439,0.296929061675688,0.230425165034533,"bhlh68",1
"GO:0008289","GO:0008289","lipid binding","2/65","268/21809",0.190189924590522,0.299494478952891,0.23241599980209,"PYL9/ATPCAP1",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/65","74/21809",0.198484948833293,0.309004977160923,0.23979640947563,"bhlh68",1
"GO:0071949","GO:0071949","FAD binding","1/65","76/21809",0.203271861302847,0.312901629196518,0.242820319238174,"AT-POX",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/65","80/21809",0.212761393896422,0.32387012182011,0.251332172906885,"AtGRXC2",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/65","86/21809",0.226787392848787,0.341427173849273,0.264956930916454,"ATPCAP1",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/65","308/21809",0.233824469637198,0.348195134133654,0.270209055301568,"NA/ATPCAP1",2
"GO:0030599","GO:0030599","pectinesterase activity","1/65","91/21809",0.238287535535989,0.351025724391726,0.272405671637067,"NA",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/65","94/21809",0.245106608395707,0.35473091411209,0.275281001347069,"AtGRXC2",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/65","96/21809",0.249619227199495,0.35473091411209,0.275281001347069,"PYL9",1
"GO:0043177","GO:0043177","organic acid binding","1/65","96/21809",0.249619227199495,0.35473091411209,0.275281001347069,"PYL9",1
"GO:0016791","GO:0016791","phosphatase activity","2/65","326/21809",0.253690802062538,0.35473091411209,0.275281001347069,"AtPFA-DSP2/TPPI",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/65","99/21809",0.256338397789028,0.35473091411209,0.275281001347069,"PYD4",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/65","99/21809",0.256338397789028,0.35473091411209,0.275281001347069,"PYD4",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/65","336/21809",0.26475271842795,0.362711224246292,0.281473942749715,"AAP1/AAP6",2
"GO:0016829","GO:0016829","lyase activity","2/65","343/21809",0.272499467649862,0.367976523385538,0.285559960522008,"THA2/NA",2
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/65","107/21809",0.27396792252062,0.367976523385538,0.285559960522008,"ATPUP4",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/65","111/21809",0.282627718371278,0.373970164151284,0.290211191542679,"BGLU46",1
"GO:0004601","GO:0004601","peroxidase activity","1/65","112/21809",0.284776727418465,0.373970164151284,0.290211191542679,"ATGSTF7",1
"GO:0051213","GO:0051213","dioxygenase activity","1/65","115/21809",0.291185794329489,0.373970164151284,0.290211191542679,"ATGA2OX2",1
"GO:0003779","GO:0003779","actin binding","1/65","117/21809",0.295427055489874,0.373970164151284,0.290211191542679,"NA",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/65","117/21809",0.295427055489874,0.373970164151284,0.290211191542679,"AtGRXC2",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/65","117/21809",0.295427055489874,0.373970164151284,0.290211191542679,"ATPUP4",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/65","118/21809",0.297538305784599,0.373970164151284,0.290211191542679,"ATGSTF7",1
"GO:0015926","GO:0015926","glucosidase activity","1/65","126/21809",0.314205566240257,0.376456846255283,0.292140925637984,"BGLU46",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/65","127/21809",0.316261399759345,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0005525","GO:0005525","GTP binding","1/65","127/21809",0.316261399759345,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/65","127/21809",0.316261399759345,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/65","127/21809",0.316261399759345,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/65","127/21809",0.316261399759345,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/65","390/21809",0.324334716045304,0.376456846255283,0.292140925637984,"AtPFA-DSP2/TPPI",2
"GO:0001882","GO:0001882","nucleoside binding","1/65","132/21809",0.326449894440729,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/65","132/21809",0.326449894440729,0.376456846255283,0.292140925637984,"TUB8",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/65","393/21809",0.327620810913705,0.376456846255283,0.292140925637984,"ATXTH28/BGLU46",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","2/65","397/21809",0.331996134096547,0.376456846255283,0.292140925637984,"AAP1/AQP1",2
"GO:0019842","GO:0019842","vitamin binding","1/65","135/21809",0.332491083188973,0.376456846255283,0.292140925637984,"PYD4",1
"GO:0005543","GO:0005543","phospholipid binding","1/65","143/21809",0.348341315747231,0.391170166044022,0.303558868770236,"ATPCAP1",1
"GO:0038023","GO:0038023","signaling receptor activity","1/65","157/21809",0.375192334001323,0.414527014178881,0.321684428982459,"PYL9",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/65","157/21809",0.375192334001323,0.414527014178881,0.321684428982459,"AT-POX",1
"GO:0008017","GO:0008017","microtubule binding","1/65","162/21809",0.384515513432632,0.421429002722164,0.327040563003754,"ATPCAP1",1
"GO:0005516","GO:0005516","calmodulin binding","1/65","167/21809",0.393701684151818,0.42807246610158,0.332196074346981,"ATPCAP1",1
"GO:0015631","GO:0015631","tubulin binding","1/65","174/21809",0.406335917639627,0.438330871784479,0.340156880908432,"ATPCAP1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/65","176/21809",0.409897839298582,0.438718781124263,0.340457909285829,"AtPFA-DSP2",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/65","476/21809",0.41638827103308,0.44221079946924,0.343167812112126,"PYL9/NA",2
"GO:0008134","GO:0008134","transcription factor binding","1/65","188/21809",0.43083169835874,0.454030328270365,0.352340093394597,"FLR1",1
"GO:0019899","GO:0019899","enzyme binding","2/65","497/21809",0.437985572575314,0.455978293627304,0.353851768393067,"ATGSTU20/AtPIP2;1",2
"GO:0003924","GO:0003924","GTPase activity","1/65","193/21809",0.439336750064264,0.455978293627304,0.353851768393067,"TUB8",1
"GO:0060089","GO:0060089","molecular transducer activity","1/65","200/21809",0.451033953874908,0.464598884818515,0.360541585606377,"PYL9",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/65","205/21809",0.459241652779284,0.469523182319119,0.364362976674844,"AQP1",1
"GO:0005509","GO:0005509","calcium ion binding","1/65","262/21809",0.544682652133573,0.552752024757774,0.428950860549637,"ATPCAP1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/65","365/21809",0.666691358867202,0.671593501211813,0.521175133479778,"AQP1",1
"GO:0005198","GO:0005198","structural molecule activity","1/65","412/21809",0.711055398975676,0.711055398975676,0.551798657676091,"TUB8",1
