"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052386","GO:0052386","cell wall thickening","3/61","31/21826",8.83016026077349e-05,0.00158574961349724,0.00116960894682175,"AtMYB51/UGT74B1/ATR4",3
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/61","32/21826",9.72425613312657e-05,0.00161198245899137,0.00118895763247135,"AKN1/ATMYB29/AtMYB28",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","3/61","32/21826",9.72425613312657e-05,0.00161198245899137,0.00118895763247135,"AKN1/ATMYB29/AtMYB28",3
"GO:0009414","GO:0009414","response to water deprivation","7/61","397/21826",0.000117036732089724,0.00186825301965449,0.00137797633883418,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0001101","GO:0001101","response to acid chemical","7/61","438/21826",0.000214111453121341,0.00318213918259648,0.00234706565672033,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0052545","GO:0052545","callose localization","3/61","45/21826",0.000271100697060848,0.00389481334777419,0.00287271615832899,"AtMYB51/UGT74B1/ATR4",3
"GO:0009407","GO:0009407","toxin catabolic process","3/61","46/21826",0.000289438993749067,0.00402413568728541,0.00296810105644204,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0009739","GO:0009739","response to gibberellin","4/61","118/21826",0.000333987722523938,0.00436208207296416,0.00321736179273459,"AtHB23/GAMMA-TIP/GASA14/SLY2",4
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","3/61","50/21826",0.000370757823660857,0.00469990064699498,0.00346652825837705,"AKN1/ATMYB29/AtMYB28",3
"GO:0009404","GO:0009404","toxin metabolic process","3/61","61/21826",0.000666090125179671,0.00797457899867884,0.00588184847380879,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","6/61","424/21826",0.00116890905816561,0.0129179436940866,0.00952794967789512,"ATXTH28/ATTPS1/AKN1/ATMYB29/TPPI/AtMYB28",6
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/61","176/21826",0.00149059670819325,0.014940632121658,0.011019833681135,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0009641","GO:0009641","shade avoidance","2/61","22/21826",0.00171208214068,0.0167706227871155,0.0123695886718986,"ATHB-2/ATR4",2
"GO:0009651","GO:0009651","response to salt stress","6/61","483/21826",0.00225950866740333,0.0216410719033519,0.0159619091825919,"GAMMA-TIP/PIP2;2/AtPIP2;1/ATPCAP1/GASA14/AAP6",6
"GO:0006835","GO:0006835","dicarboxylic acid transport","2/61","29/21826",0.00297152188781384,0.0276202966448338,0.0203720346482838,"AAP1/AAP6",2
"GO:0098754","GO:0098754","detoxification","3/61","103/21826",0.00301195810280091,0.0276202966448338,0.0203720346482838,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0071496","GO:0071496","cellular response to external stimulus","4/61","221/21826",0.00340001362970934,0.0293081174880945,0.0216169287615205,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0031667","GO:0031667","response to nutrient levels","4/61","227/21826",0.00374063331975104,0.031240826534193,0.0230424462408751,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/61","34/21826",0.00406930773273985,0.0330919176002052,0.0244077643552619,"AAP1/AAP6",2
"GO:0006955","GO:0006955","immune response","5/61","387/21826",0.00450512844325681,0.0359575992415498,0.0265214189057224,"AtMYB51/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/61","123/21826",0.00495451659259357,0.0388253936619605,0.0286366317887705,"AKN1/ATMYB29/AtMYB28",3
