"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052543","GO:0052543","callose deposition in cell wall","3/60","28/21826",6.1609379292643e-05,0.00120138289620654,0.000884345157310665,"AtMYB51/UGT74B1/ATR4",3
"GO:0052542","GO:0052542","defense response by callose deposition","3/60","29/21826",6.85838591600176e-05,0.00127923806868033,0.000941654816842346,"AtMYB51/UGT74B1/ATR4",3
"GO:0052386","GO:0052386","cell wall thickening","3/60","31/21826",8.40396411218034e-05,0.00150220858505224,0.00110578475160268,"AtMYB51/UGT74B1/ATR4",3
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/60","32/21826",9.25522223287579e-05,0.00152711166842451,0.00112411606067317,"AKN1/ATMYB29/AtMYB28",3
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","3/60","32/21826",9.25522223287579e-05,0.00152711166842451,0.00112411606067317,"AKN1/ATMYB29/AtMYB28",3
"GO:0009414","GO:0009414","response to water deprivation","7/60","397/21826",0.000105231903174881,0.00167201801711199,0.00123078249327346,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0009415","GO:0009415","response to water","7/60","407/21826",0.000122770060453673,0.00188101271195092,0.00138462474195872,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0001101","GO:0001101","response to acid chemical","7/60","438/21826",0.000192827666195607,0.00285251961372122,0.00209975680067812,"PIP2;2/ATHB-7/AT-POX/AtPIP2;1/ATPCAP1/ATMYB29/AAP6",7
"GO:0052545","GO:0052545","callose localization","3/60","45/21826",0.00025813918619932,0.00369139036265028,0.00271725459157179,"AtMYB51/UGT74B1/ATR4",3
"GO:0009407","GO:0009407","toxin catabolic process","3/60","46/21826",0.000275610114279263,0.00381408835567108,0.00280757332033205,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0033037","GO:0033037","polysaccharide localization","3/60","48/21826",0.00031280449313615,0.00407402060767164,0.00299891101043183,"AtMYB51/UGT74B1/ATR4",3
"GO:0009739","GO:0009739","response to gibberellin","4/60","118/21826",0.000313386200590126,0.00407402060767164,0.00299891101043183,"AtHB23/GAMMA-TIP/GASA14/SLY2",4
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","3/60","50/21826",0.000353091804079824,0.00445518776324249,0.00327949044036989,"AKN1/ATMYB29/AtMYB28",3
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","3/60","53/21826",0.000419552892323,0.00514251973733049,0.00378543962998196,"AKN1/ATMYB29/AtMYB28",3
"GO:0009404","GO:0009404","toxin metabolic process","3/60","61/21826",0.000634589405013733,0.00756219040974698,0.00556657372819064,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/60","65/21826",0.000764199610773747,0.00886058467626858,0.00652232953718703,"AKN1/ATMYB29/AtMYB28",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","6/60","424/21826",0.00107120084606338,0.0120932937621366,0.00890194608916935,"ATXTH28/ATTPS1/AKN1/ATMYB29/TPPI/AtMYB28",6
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","2/60","18/21826",0.00110525219623617,0.0121577741585979,0.00894941049583946,"AtMYB51/ATR4",2
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","3/60","75/21826",0.00115858452730499,0.012425819055346,0.0091467199524078,"AKN1/ATMYB29/AtMYB28",3
"GO:0005991","GO:0005991","trehalose metabolic process","2/60","19/21826",0.0012330998522976,0.0129024350398944,0.00949755983797894,"ATTPS1/TPPI",2
"GO:0042545","GO:0042545","cell wall modification","4/60","173/21826",0.00131565791212711,0.0134385058167269,0.00989216475283544,"AtMYB51/UGT74B1/NA/ATR4",4
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/60","176/21826",0.00140157273170695,0.0139831326023787,0.0102930677971135,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0009641","GO:0009641","shade avoidance","2/60","22/21826",0.00165695811357992,0.0161553416074042,0.0118920438773678,"ATHB-2/ATR4",2
"GO:0009651","GO:0009651","response to salt stress","6/60","483/21826",0.00207530927729849,0.0197846151102456,0.0145635738757789,"GAMMA-TIP/PIP2;2/AtPIP2;1/ATPCAP1/GASA14/AAP6",6
"GO:0098754","GO:0098754","detoxification","3/60","103/21826",0.00287359259140953,0.0259295850298855,0.019086923098922,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0006835","GO:0006835","dicarboxylic acid transport","2/60","29/21826",0.00287645779095121,0.0259295850298855,0.019086923098922,"AAP1/AAP6",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/60","215/21826",0.00290121231103614,0.0259295850298855,0.019086923098922,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0009639","GO:0009639","response to red or far red light","4/60","220/21826",0.00315052482084332,0.0274739121588085,0.0202237115633482,"ATGA2OX2/ATGSTU20/ATHB-2/ATR4",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/60","221/21826",0.0032020876641968,0.0274739121588085,0.0202237115633482,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0045087","GO:0045087","innate immune response","5/60","371/21826",0.00350820000044896,0.0290699431971049,0.0213985595856495,"AtMYB51/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0031667","GO:0031667","response to nutrient levels","4/60","227/21826",0.00352362947843695,0.0290699431971049,0.0213985595856495,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/60","34/21826",0.00393971903828872,0.0318894239136955,0.0234739962559407,"AAP1/AAP6",2
"GO:0006955","GO:0006955","immune response","5/60","387/21826",0.00419564455266344,0.0333320650572707,0.0245359330565114,"AtMYB51/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/60","123/21826",0.00473008342303747,0.0368946506996922,0.0271583737207893,"AKN1/ATMYB29/AtMYB28",3
"GO:0009636","GO:0009636","response to toxic substance","3/60","126/21826",0.00505820674210255,0.0387494766493214,0.0285237222299016,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0009991","GO:0009991","response to extracellular stimulus","4/60","267/21826",0.00624361276464803,0.0469914013339299,0.0345906524357231,"PYD4/ATPCAP1/ATMYB29/AtMYB28",4
"GO:0002376","GO:0002376","immune system process","5/60","428/21826",0.00639047996420681,0.0472675155973228,0.034793901801489,"AtMYB51/ATSOT16/ATR4/ATMYB29/AtMYB28",5
"GO:0071555","GO:0071555","cell wall organization","4/60","283/21826",0.00763879583813218,0.0552856554286816,0.040696102634289,"AtMYB51/UGT74B1/NA/ATR4",4
"GO:0050832","GO:0050832","defense response to fungus","4/60","284/21826",0.00773225950051491,0.0552856554286816,0.040696102634289,"RTP1/ATR4/ATMYB29/AtMYB28",4
"GO:0006865","GO:0006865","amino acid transport","2/60","54/21826",0.00970198524487652,0.0671314785492263,0.0494158840995409,"AAP1/AAP6",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/60","54/21826",0.00970198524487652,0.0671314785492263,0.0494158840995409,"AtMYB51/ATR4",2
"GO:0009267","GO:0009267","cellular response to starvation","3/60","161/21826",0.00991398450114367,0.0673693311144537,0.0495909687997451,"ATPCAP1/ATMYB29/AtMYB28",3
"GO:0010311","GO:0010311","lateral root formation","2/60","55/21826",0.010050436343415,0.0673693311144537,0.0495909687997451,"AtHB23/ATHB-2",2
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","2/60","57/21826",0.0107638285812269,0.0710412686360973,0.0522939040383492,"ATTPS1/ATPCAP1",2
"GO:0016054","GO:0016054","organic acid catabolic process","3/60","168/21826",0.0111217866393795,0.0712126338551313,0.0524200470041452,"ATGA2OX2/THA2/AT-POX",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/60","168/21826",0.0111217866393795,0.0712126338551313,0.0524200470041452,"ATGA2OX2/THA2/AT-POX",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/60","60/21826",0.0118746660465184,0.0749151725581824,0.0551455079559679,"GAMMA-TIP/SLY2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/60","61/21826",0.0122556855936881,0.0761983930390172,0.0560900942502887,"GAMMA-TIP/SLY2",2
"GO:1903825","GO:1903825","organic acid transmembrane transport","2/60","62/21826",0.0126420231922294,0.0763863091474142,0.056228420425038,"AAP1/AAP6",2
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","2/60","62/21826",0.0126420231922294,0.0763863091474142,0.056228420425038,"AAP1/AAP6",2
"GO:0045229","GO:0045229","external encapsulating structure organization","4/60","331/21826",0.013014247177348,0.0765949983914405,0.0563820378295477,"AtMYB51/UGT74B1/NA/ATR4",4
"GO:0010114","GO:0010114","response to red light","2/60","63/21826",0.0130336477449304,0.0765949983914405,0.0563820378295477,"ATGA2OX2/ATR4",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/60","64/21826",0.0134305282803551,0.0778607653009776,0.0573137764453277,"GAMMA-TIP/SLY2",2
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","4/60","349/21826",0.0155259455320354,0.0888084084432422,0.0653724022401489,"AKN1/ATMYB29/TPPI/AtMYB28",4
"GO:0005984","GO:0005984","disaccharide metabolic process","2/60","70/21826",0.0159204684674087,0.0898668549015571,0.0661515310280141,"ATTPS1/TPPI",2
"GO:0042594","GO:0042594","response to starvation","3/60","197/21826",0.0170039461174946,0.0947362712260414,0.0697359375973805,"ATPCAP1/ATMYB29/AtMYB28",3
"GO:0010102","GO:0010102","lateral root morphogenesis","2/60","73/21826",0.0172339237328192,0.0947865805305054,0.0697729705782153,"AtHB23/ATHB-2",2
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/60","74/21826",0.0176816880259767,0.0956578649507953,0.0704143282670558,"AtHB23/ATHB-2",2
"GO:0071396","GO:0071396","cellular response to lipid","4/60","364/21826",0.0178382964943208,0.0956578649507953,0.0704143282670558,"PYL9/GAMMA-TIP/ATHB-7/SLY2",4
"GO:0009620","GO:0009620","response to fungus","4/60","374/21826",0.0194934608028493,0.102131745288965,0.0751797904224989,"RTP1/ATR4/ATMYB29/AtMYB28",4
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/60","78/21826",0.0195216855797089,0.102131745288965,0.0751797904224989,"AtMYB51/ATR4",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/60","82/21826",0.0214385848708198,0.110809071199779,0.0815672220830175,"ATTPS1/TPPI",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/60","88/21826",0.0244540950792672,0.124890557011972,0.0919326882679217,"THA2/AT-POX",2
"GO:0042446","GO:0042446","hormone biosynthetic process","2/60","91/21826",0.026023268105198,0.131340964907411,0.0966808722174537,"BR6OX2/ATR4",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/60","97/21826",0.029280705425712,0.143805018301557,0.10585573669603,"THA2/AT-POX",2
"GO:0006545","GO:0006545","glycine biosynthetic process","1/60","11/21826",0.0298336751254978,0.143805018301557,0.10585573669603,"THA2",1
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/60","11/21826",0.0298336751254978,0.143805018301557,0.10585573669603,"ATMYB29",1
"GO:0080086","GO:0080086","stamen filament development","1/60","11/21826",0.0298336751254978,0.143805018301557,0.10585573669603,"ATXTH28",1
"GO:0044282","GO:0044282","small molecule catabolic process","3/60","246/21826",0.0302338043720137,0.144114467506599,0.106083524112329,"ATGA2OX2/THA2/AT-POX",3
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/60","12/21826",0.0325020216527709,0.149928680527298,0.110363401197864,"ATR4",1
"GO:0009819","GO:0009819","drought recovery","1/60","12/21826",0.0325020216527709,0.149928680527298,0.110363401197864,"ATMYB29",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/60","12/21826",0.0325020216527709,0.149928680527298,0.110363401197864,"AAP1",1
"GO:0009629","GO:0009629","response to gravity","2/60","107/21826",0.0350489342708057,0.157135331670483,0.115668260338964,"ATGSTU20/NA",2
"GO:0006566","GO:0006566","threonine metabolic process","1/60","13/21826",0.0351631511430451,0.157135331670483,0.115668260338964,"THA2",1
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/60","13/21826",0.0351631511430451,0.157135331670483,0.115668260338964,"ATR4",1
"GO:0001709","GO:0001709","cell fate determination","1/60","14/21826",0.0378170827861667,0.159517831572938,0.117422032810407,"NA",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/60","14/21826",0.0378170827861667,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/60","14/21826",0.0378170827861667,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0071216","GO:0071216","cellular response to biotic stimulus","1/60","14/21826",0.0378170827861667,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0032272","GO:0032272","negative regulation of protein polymerization","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0044766","GO:0044766","multi-organism transport","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0046794","GO:0046794","transport of virus","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0048640","GO:0048640","negative regulation of developmental growth","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:1902288","GO:1902288","regulation of defense response to oomycetes","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"RTP1",1
"GO:1902579","GO:1902579","multi-organism localization","1/60","15/21826",0.0404638357218368,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0015849","GO:0015849","organic acid transport","2/60","119/21826",0.042498179799075,0.159517831572938,0.117422032810407,"AAP1/AAP6",2
"GO:0046942","GO:0046942","carboxylic acid transport","2/60","119/21826",0.042498179799075,0.159517831572938,0.117422032810407,"AAP1/AAP6",2
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/60","16/21826",0.0431034290397355,0.159517831572938,0.117422032810407,"TPPI",1
"GO:0006560","GO:0006560","proline metabolic process","1/60","16/21826",0.0431034290397355,0.159517831572938,0.117422032810407,"AT-POX",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/60","16/21826",0.0431034290397355,0.159517831572938,0.117422032810407,"ATGA2OX2",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/60","16/21826",0.0431034290397355,0.159517831572938,0.117422032810407,"PYL9",1
"GO:1901879","GO:1901879","regulation of protein depolymerization","1/60","16/21826",0.0431034290397355,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/60","120/21826",0.043143653469149,0.159517831572938,0.117422032810407,"AtHB23/ATHB-2",2
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","3/60","288/21826",0.0448604247679301,0.159517831572938,0.117422032810407,"THA2/AT-POX/ATR4",3
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATSOT16",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATMYB29",1
"GO:0046688","GO:0046688","response to copper ion","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATMYB29",1
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"RTP1",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/60","17/21826",0.0457358817796536,0.159517831572938,0.117422032810407,"ATPCAP1",1
"GO:0062197","GO:0062197","cellular response to chemical stress","2/60","126/21826",0.0470930286452367,0.160340549911163,0.118027640714879,"ATPCAP1/AtGRXC2",2
"GO:0098656","GO:0098656","anion transmembrane transport","2/60","126/21826",0.0470930286452367,0.160340549911163,0.118027640714879,"AAP1/AAP6",2
"GO:1905393","GO:1905393","plant organ formation","2/60","126/21826",0.0470930286452367,0.160340549911163,0.118027640714879,"AtHB23/ATHB-2",2
"GO:0006544","GO:0006544","glycine metabolic process","1/60","18/21826",0.0483612129316193,0.160829149981897,0.118387302158187,"THA2",1
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","1/60","18/21826",0.0483612129316193,0.160829149981897,0.118387302158187,"AT-POX",1
"GO:0051592","GO:0051592","response to calcium ion","1/60","18/21826",0.0483612129316193,0.160829149981897,0.118387302158187,"ATPCAP1",1
"GO:0010555","GO:0010555","response to mannitol","1/60","19/21826",0.0509794414360262,0.166428029311869,0.122508670822134,"ATPCAP1",1
"GO:0046785","GO:0046785","microtubule polymerization","1/60","19/21826",0.0509794414360262,0.166428029311869,0.122508670822134,"ATPCAP1",1
"GO:0007010","GO:0007010","cytoskeleton organization","3/60","304/21826",0.0512086244036521,0.166428029311869,0.122508670822134,"NA/ATPCAP1/TUB8",3
"GO:0048527","GO:0048527","lateral root development","2/60","134/21826",0.0525562442779638,0.169523524776289,0.124787283604188,"AtHB23/ATHB-2",2
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/60","21/21826",0.0561946660163282,0.179906803888095,0.13243047765042,"AAP6",1
"GO:0042445","GO:0042445","hormone metabolic process","2/60","142/21826",0.0582340671621851,0.181450641600335,0.133566905852289,"BR6OX2/ATR4",2
"GO:0000103","GO:0000103","sulfate assimilation","1/60","22/21826",0.0587916997259825,0.181450641600335,0.133566905852289,"AKN1",1
"GO:0071248","GO:0071248","cellular response to metal ion","1/60","22/21826",0.0587916997259825,0.181450641600335,0.133566905852289,"ATPCAP1",1
"GO:0098739","GO:0098739","import across plasma membrane","1/60","22/21826",0.0587916997259825,0.181450641600335,0.133566905852289,"AAP1",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/60","22/21826",0.0587916997259825,0.181450641600335,0.133566905852289,"ATMYB29",1
"GO:0000162","GO:0000162","tryptophan biosynthetic process","1/60","23/21826",0.0613817060558507,0.185441914774366,0.136504905980394,"ATR4",1
"GO:0010039","GO:0010039","response to iron ion","1/60","23/21826",0.0613817060558507,0.185441914774366,0.136504905980394,"ATPCAP1",1
"GO:0046219","GO:0046219","indolalkylamine biosynthetic process","1/60","23/21826",0.0613817060558507,0.185441914774366,0.136504905980394,"ATR4",1
"GO:0048528","GO:0048528","post-embryonic root development","2/60","147/21826",0.0618865181068664,0.185659554320599,0.136665111756054,"AtHB23/ATHB-2",2
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","1/60","24/21826",0.0639647037000577,0.187110835894579,0.137733408829281,"ATPCAP1",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/60","24/21826",0.0639647037000577,0.187110835894579,0.137733408829281,"PYL9",1
"GO:0098657","GO:0098657","import into cell","1/60","24/21826",0.0639647037000577,0.187110835894579,0.137733408829281,"AAP1",1
"GO:0010118","GO:0010118","stomatal movement","2/60","150/21826",0.0641149018100304,0.187110835894579,0.137733408829281,"NA/ATPCAP1",2
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/60","25/21826",0.0665407113038556,0.191583658720497,0.141025880545084,"ATGA2OX2",1
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","1/60","25/21826",0.0665407113038556,0.191583658720497,0.141025880545084,"ACL",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/60","26/21826",0.069109747463746,0.195053168828599,0.143579807750165,"AtFAD3",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/60","26/21826",0.069109747463746,0.195053168828599,0.143579807750165,"SLY2",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/60","26/21826",0.069109747463746,0.195053168828599,0.143579807750165,"ATPCAP1",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/60","27/21826",0.0716718307276072,0.195842136191997,0.144160571359585,"AT-POX",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/60","27/21826",0.0716718307276072,0.195842136191997,0.144160571359585,"ATMYB29",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/60","27/21826",0.0716718307276072,0.195842136191997,0.144160571359585,"BR6OX2",1
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/60","27/21826",0.0716718307276072,0.195842136191997,0.144160571359585,"AtFAD3",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/60","27/21826",0.0716718307276072,0.195842136191997,0.144160571359585,"ATMYB29",1
"GO:0009743","GO:0009743","response to carbohydrate","2/60","163/21826",0.0740755144490081,0.199021089038608,0.146500617621353,"ATTPS1/ATPCAP1",2
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/60","28/21826",0.0742269795948187,0.199021089038608,0.146500617621353,"PYL9",1
"GO:0032886","GO:0032886","regulation of microtubule-based process","1/60","28/21826",0.0742269795948187,0.199021089038608,0.146500617621353,"ATPCAP1",1
"GO:0019915","GO:0019915","lipid storage","1/60","29/21826",0.0767752125163856,0.204574945152357,0.150588844425732,"NA",1
"GO:0015711","GO:0015711","organic anion transport","2/60","169/21826",0.0788307723824343,0.208755563901632,0.153666222967708,"AAP1/AAP6",2
"GO:0097435","GO:0097435","supramolecular fiber organization","2/60","172/21826",0.0812438248063724,0.210263956602814,0.154776559884295,"NA/ATPCAP1",2
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/60","31/21826",0.0818510040854777,0.210263956602814,0.154776559884295,"BR6OX2",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/60","31/21826",0.0818510040854777,0.210263956602814,0.154776559884295,"BR6OX2",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/60","31/21826",0.0818510040854777,0.210263956602814,0.154776559884295,"TPPI",1
