"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010016","GO:0010016","shoot system morphogenesis","1/17","199/21826",0.144241372207115,0.208495301692211,0.158869161540805,"AT3G01472.1",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/17","201/21826",0.145586220317393,0.208495301692211,0.158869161540805,"LAX3",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/17","202/21826",0.146257898201999,0.208495301692211,0.158869161540805,"ATZFP1",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/17","207/21826",0.149608839712445,0.211027205489133,0.160798420521963,"AGP14",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/17","221/21826",0.158925742436005,0.218753713926482,0.166685862143509,"LAX3",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/17","224/21826",0.160909682563523,0.218753713926482,0.166685862143509,"ATZFP1",1
"GO:0021700","GO:0021700","developmental maturation","1/17","225/21826",0.161570016578726,0.218753713926482,0.166685862143509,"AGP14",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/17","231/21826",0.16552176116349,0.218753713926482,0.166685862143509,"TPPE",1
"GO:0048588","GO:0048588","developmental cell growth","1/17","231/21826",0.16552176116349,0.218753713926482,0.166685862143509,"AGP14",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/17","234/21826",0.167491053313973,0.218753713926482,0.166685862143509,"ATZFP1",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/17","234/21826",0.167491053313973,0.218753713926482,0.166685862143509,"ATZFP1",1
"GO:0055080","GO:0055080","cation homeostasis","1/17","235/21826",0.168146511450952,0.218753713926482,0.166685862143509,"ATHMA4",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/17","247/21826",0.175974218753149,0.226555137804443,0.172630387800714,"AT3G01472.1",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","1/17","251/21826",0.178568011737122,0.226555137804443,0.172630387800714,"ATHMA4",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/17","252/21826",0.179215258263216,0.226555137804443,0.172630387800714,"BG4",1
"GO:0030001","GO:0030001","metal ion transport","1/17","269/21826",0.190145277886772,0.238125862026425,0.181447043335139,"ATHMA4",1
"GO:0048507","GO:0048507","meristem development","1/17","282/21826",0.198410938374837,0.243241074473037,0.185344730745362,"FAF4",1
"GO:0090558","GO:0090558","plant epidermis development","1/17","283/21826",0.199043458521868,0.243241074473037,0.185344730745362,"AGP14",1
"GO:0050832","GO:0050832","defense response to fungus","1/17","284/21826",0.199675508895776,0.243241074473037,0.185344730745362,"NA",1
"GO:0050801","GO:0050801","ion homeostasis","1/17","290/21826",0.203457964206952,0.245615920754339,0.187154315107391,"ATHMA4",1
"GO:0046686","GO:0046686","response to cadmium ion","1/17","318/21826",0.220888029689907,0.264276749807568,0.201373485713543,"ATHMA4",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/17","341/21826",0.234936383128876,0.278597126896189,0.212285320572901,"ATMES17",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/17","349/21826",0.239766628325374,0.281830949084211,0.21474942703196,"TPPE",1
"GO:0048468","GO:0048468","cell development","1/17","357/21826",0.244568160872013,0.28497507440739,0.217145186311994,"AGP14",1
"GO:0071396","GO:0071396","cellular response to lipid","1/17","364/21826",0.248746074361557,0.287344603141798,0.218950718811897,"ATZFP1",1
"GO:0009620","GO:0009620","response to fungus","1/17","374/21826",0.2546768122823,0.290762066402083,0.221554756017298,"NA",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","1/17","378/21826",0.257036746028936,0.290762066402083,0.221554756017298,"AT3G01472.1",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","1/17","380/21826",0.258214073894387,0.290762066402083,0.221554756017298,"AT3G01472.1",1
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","1/17","385/21826",0.261149716171807,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0048366","GO:0048366","leaf development","1/17","399/21826",0.269311451368733,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/17","401/21826",0.270470462647355,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/17","402/21826",0.271049319223084,0.29099143185814,0.221729527810209,"AGP14",1
"GO:0006812","GO:0006812","cation transport","1/17","406/21826",0.273360425500584,0.29099143185814,0.221729527810209,"ATHMA4",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/17","407/21826",0.273937123575584,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0051246","GO:0051246","regulation of protein metabolic process","1/17","407/21826",0.273937123575584,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0048878","GO:0048878","chemical homeostasis","1/17","414/21826",0.277961964760014,0.29099143185814,0.221729527810209,"ATHMA4",1
"GO:0051128","GO:0051128","regulation of cellular component organization","1/17","414/21826",0.277961964760014,0.29099143185814,0.221729527810209,"AT3G01472.1",1
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","1/17","423/21826",0.283105909529454,0.292403796549149,0.222805720858346,"NA",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/17","424/21826",0.283675325010369,0.292403796549149,0.222805720858346,"TPPE",1
"GO:0010038","GO:0010038","response to metal ion","1/17","437/21826",0.291039096754113,0.297704114237032,0.226844454681792,"ATHMA4",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","1/17","449/21826",0.297773135169026,0.302284849338253,0.230334881271096,"AT3G01472.1",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/17","475/21826",0.312157589112137,0.314504638654334,0.239646111150592,"NA",1
"GO:0009651","GO:0009651","response to salt stress","1/17","483/21826",0.316527480187354,0.316527480187354,0.241187475083844,"AT3G01472.1",1
