"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016298","GO:0016298","lipase activity","1/34","119/21809",0.16986671155166,0.226488948735547,0.140878293471871,"DLAH",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/34","165/21809",0.227719583445587,0.294695931517818,0.183303689460844,"ATRHM1",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/34","186/21809",0.252811012476569,0.311860974230992,0.19398051028722,"ABCG19",1
"GO:0008134","GO:0008134","transcription factor binding","1/34","188/21809",0.255158978916266,0.311860974230992,0.19398051028722,"HBI1",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/34","204/21809",0.273686653862519,0.317760243076187,0.197649911961265,"MIF3",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/34","209/21809",0.279384252456132,0.317760243076187,0.197649911961265,"ABCG19",1
"GO:0016874","GO:0016874","ligase activity","1/34","211/21809",0.281651124544802,0.317760243076187,0.197649911961265,"4CL3",1
"GO:0016829","GO:0016829","lyase activity","1/34","343/21809",0.416898746539016,0.458588621192917,0.285246510789853,"ATRHM1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/34","371/21809",0.442228976747175,0.474587194557944,0.295197776519295,"KCS19",1
"GO:0042802","GO:0042802","identical protein binding","1/34","386/21809",0.455356024854301,0.477039645085459,0.296723224215836,"MIF3",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/34","404/21809",0.47071298574673,0.481659799368747,0.299597004392043,"KCS19",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/34","476/21809",0.528044965537028,0.528044965537028,0.328449021625903,"ABCG19",1
