"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003714","GO:0003714","transcription corepressor activity","1/48","43/21809",0.0904775318243864,0.255453215147139,0.21593333975755,"AL5",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/48","45/21809",0.094484693568747,0.255453215147139,0.21593333975755,"ATLPP2",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/48","45/21809",0.094484693568747,0.255453215147139,0.21593333975755,"CLE25",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/48","47/21809",0.0984745668332059,0.255453215147139,0.21593333975755,"NA",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/48","47/21809",0.0984745668332059,0.255453215147139,0.21593333975755,"NA",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/48","47/21809",0.0984745668332059,0.255453215147139,0.21593333975755,"NA",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/48","50/21809",0.104427120454826,0.255453215147139,0.21593333975755,"NA",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/48","50/21809",0.104427120454826,0.255453215147139,0.21593333975755,"ATROPGEF2",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/48","51/21809",0.106402739656911,0.255453215147139,0.21593333975755,"NA",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/48","52/21809",0.108374091274544,0.255453215147139,0.21593333975755,"AL5",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/48","57/21809",0.118167150741253,0.268932136169749,0.227327005055769,"ROXY1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/48","69/21809",0.141242799538908,0.295237690907113,0.249562960415901,"DROP2",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/48","73/21809",0.148802478605522,0.295237690907113,0.249562960415901,"GH3.17",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/48","74/21809",0.150682193411693,0.295237690907113,0.249562960415901,"DROP2",1
"GO:0003743","GO:0003743","translation initiation factor activity","1/48","74/21809",0.150682193411693,0.295237690907113,0.249562960415901,"AGO10",1
"GO:0051015","GO:0051015","actin filament binding","1/48","75/21809",0.152557843502157,0.295237690907113,0.249562960415901,"ATVLN2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/48","78/21809",0.158160491419966,0.295237690907113,0.249562960415901,"LAX2",1
"GO:0016791","GO:0016791","phosphatase activity","2/48","326/21809",0.161038740494789,0.295237690907113,0.249562960415901,"ATLPP2/APD7",2
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/48","86/21809",0.172924171019543,0.308459332088915,0.260739148336723,"FKD1",1
"GO:0042393","GO:0042393","histone binding","1/48","96/21809",0.191022625402033,0.30965771989015,0.261752139620063,"AL5",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/48","100/21809",0.198152917112036,0.30965771989015,0.261752139620063,"AGO10",1
"GO:0042802","GO:0042802","identical protein binding","2/48","386/21809",0.208552043141784,0.30965771989015,0.261752139620063,"ARF5/AXR5",2
"GO:0017016","GO:0017016","Ras GTPase binding","1/48","106/21809",0.208733114679708,0.30965771989015,0.261752139620063,"ATROPGEF2",1
"GO:0031267","GO:0031267","small GTPase binding","1/48","106/21809",0.208733114679708,0.30965771989015,0.261752139620063,"ATROPGEF2",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/48","390/21809",0.211779008282744,0.30965771989015,0.261752139620063,"ATLPP2/APD7",2
"GO:0005102","GO:0005102","signaling receptor binding","1/48","109/21809",0.213971830103014,0.30965771989015,0.261752139620063,"CLE25",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/48","111/21809",0.21744542377087,0.30965771989015,0.261752139620063,"AGO10",1
"GO:0045182","GO:0045182","translation regulator activity","1/48","115/21809",0.224347578803428,0.30965771989015,0.261752139620063,"AGO10",1
"GO:0003779","GO:0003779","actin binding","1/48","117/21809",0.227776267249887,0.30965771989015,0.261752139620063,"ATVLN2",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/48","120/21809",0.23289149127349,0.30965771989015,0.261752139620063,"APD7",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/48","121/21809",0.234589181734962,0.30965771989015,0.261752139620063,"LAX2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/48","121/21809",0.234589181734962,0.30965771989015,0.261752139620063,"LAX2",1
"GO:0051020","GO:0051020","GTPase binding","1/48","138/21809",0.262893341881572,0.340214913023211,0.287581983895218,"ATROPGEF2",1
"GO:0005543","GO:0005543","phospholipid binding","1/48","143/21809",0.271021247618033,0.343988506592119,0.290771783881696,"FKD1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/48","159/21809",0.296445239814153,0.369158223164794,0.312047620857003,"AL5",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/48","165/21809",0.305753652787311,0.373698908962269,0.315885840111647,"PLL19",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/48","176/21809",0.322506896606721,0.387008275928065,0.327136182203946,"APD7",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/48","199/21809",0.35626734798517,0.419886517268236,0.354927997052895,"LAX2",1
"GO:0016874","GO:0016874","ligase activity","1/48","211/21809",0.373221800586161,0.432151558573449,0.365295575827636,"GH3.17",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/48","233/21809",0.403176716072362,0.458787297599584,0.387810634334577,"ATVLN2",1
"GO:0016853","GO:0016853","isomerase activity","1/48","260/21809",0.438028517536224,0.48999153452721,0.414187421530178,"ROXY1",1
"GO:0008289","GO:0008289","lipid binding","1/48","268/21809",0.447966642024157,0.48999153452721,0.414187421530178,"FKD1",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/48","272/21809",0.452870963729694,0.48999153452721,0.414187421530178,"DROP2",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/48","308/21809",0.495132659882312,0.527076702455364,0.445535330624152,"ATVLN2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/48","336/21809",0.525776972022479,0.541351140012235,0.457601442115606,"LAX2",1
"GO:0004175","GO:0004175","endopeptidase activity","1/48","337/21809",0.526837033743847,0.541351140012235,0.457601442115606,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/48","343/21809",0.53314885001205,0.541351140012235,0.457601442115606,"PLL19",1
"GO:0019899","GO:0019899","enzyme binding","1/48","497/21809",0.669690366693388,0.669690366693388,0.566085955897122,"ATROPGEF2",1
